time,ref_freq,est_freq,confidence
11.687,1244.6661761071723,0.0,0.029
11.688,1244.6661761071723,0.0,0.033
11.689,1244.6661761071723,0.0,0.036
11.69,1244.6661761071723,0.0,0.038
11.691,1244.6661761071723,0.0,0.041
11.692,1244.6661761071723,0.0,0.044
11.693,1244.6661761071723,0.0,0.048
11.694,1244.6661761071723,0.0,0.053
11.695,1244.6661761071723,0.0,0.057
11.696,1244.6661761071723,0.0,0.061
11.697,1244.6661761071723,0.0,0.066
11.698,1244.6661761071723,0.0,0.074
11.699,1244.6661761071723,0.0,0.08
11.7,1244.6661761071723,0.0,0.083
11.701,1244.6661761071723,0.0,0.086
11.702,1244.6661761071723,0.0,0.089
11.703,1244.6661761071723,0.0,0.094
11.704,1244.6661761071723,0.0,0.097
11.705,1244.6661761071723,0.0,0.101
11.706,1244.6661761071723,0.0,0.103
11.707,1244.6661761071723,0.0,0.103
11.708,1244.6661761071723,0.0,0.103
11.709,1244.6661761071723,0.0,0.102
11.71,1244.6661761071723,0.0,0.101
11.711,1244.6661761071723,0.0,0.099
11.712,1244.6661761071723,0.0,0.095
11.713,1244.6661761071723,0.0,0.088
11.714,1244.6661761071723,0.0,0.08
11.715,1244.6661761071723,0.0,0.079
11.716,1244.6661761071723,0.0,0.078
11.717,1244.6661761071723,0.0,0.075
11.718,1244.6661761071723,0.0,0.073
11.719,1244.6661761071723,0.0,0.069
11.72,1244.6661761071723,0.0,0.064
11.721,1244.6661761071723,0.0,0.06
11.722,1244.6661761071723,0.0,0.059
11.723,1244.6661761071723,0.0,0.055
11.724,1244.6661761071723,0.0,0.049
11.725,1244.6661761071723,0.0,0.045
11.726,1244.6661761071723,0.0,0.042
11.727,1244.6661761071723,0.0,0.04
11.728,1244.6661761071723,0.0,0.035
11.729,1244.6661761071723,0.0,0.033
11.73,1244.6661761071723,0.0,0.035
11.731,1244.6661761071723,0.0,0.036
11.732,1244.6661761071723,0.0,0.038
11.733,1244.6661761071723,0.0,0.039
11.734,1244.6661761071723,0.0,0.038
11.735,1244.6661761071723,0.0,0.036
11.736,1244.6661761071723,0.0,0.036
11.737,1244.6661761071723,0.0,0.039
11.738,1244.6661761071723,0.0,0.041
11.739,1244.6661761071723,0.0,0.043
11.74,1244.6661761071723,0.0,0.045
11.741,1244.6661761071723,0.0,0.046
11.742,1244.6661761071723,0.0,0.045
11.743,1244.6661761071723,0.0,0.042
11.744,1244.6661761071723,0.0,0.039
11.745,1244.6661761071723,0.0,0.037
11.746,1244.6661761071723,0.0,0.037
11.747,1244.6661761071723,0.0,0.04
11.748,1244.6661761071723,0.0,0.042
11.749,1244.6661761071723,0.0,0.043
11.75,1244.6661761071723,0.0,0.044
11.751,1244.6661761071723,0.0,0.046
11.752,1244.6661761071723,0.0,0.048
11.753,1244.6661761071723,0.0,0.048
11.754,1244.6661761071723,0.0,0.048
11.755,1244.6661761071723,0.0,0.052
11.756,1244.6661761071723,0.0,0.058
11.757,1244.6661761071723,0.0,0.063
11.758,1244.6661761071723,0.0,0.067
11.759,1244.6661761071723,0.0,0.073
11.76,1244.6661761071723,0.0,0.08
11.761,1244.6661761071723,0.0,0.085
11.762,1244.6661761071723,0.0,0.087
11.763,1244.6661761071723,0.0,0.09
11.764,1244.6661761071723,0.0,0.095
11.765,1244.6661761071723,0.0,0.103
11.766,1244.6661761071723,0.0,0.106
11.767,1244.6661761071723,0.0,0.108
11.768,1244.6661761071723,0.0,0.112
11.769,1244.6661761071723,0.0,0.119
11.77,1244.6661761071723,0.0,0.122
11.771,1244.6661761071723,0.0,0.123
11.772,1244.6661761071723,0.0,0.123
11.773,1244.6661761071723,0.0,0.129
11.774,1244.6661761071723,0.0,0.137
11.775,1244.6661761071723,0.0,0.144
11.776,1244.6661761071723,0.0,0.151
11.777,1244.6661761071723,0.0,0.157
11.778,1244.6661761071723,0.0,0.164
11.779,1244.6661761071723,0.0,0.174
11.78,1244.6661761071723,0.0,0.18
11.781,1244.6661761071723,0.0,0.19
11.782,1244.6661761071723,0.0,0.204
11.783,1244.6661761071723,0.0,0.214
11.784,1244.6661761071723,0.0,0.217
11.785,1244.6661761071723,0.0,0.22
11.786,1244.6661761071723,0.0,0.222
11.787,1244.6661761071723,0.0,0.222
11.788,1244.6661761071723,0.0,0.219
11.789,1244.6661761071723,0.0,0.214
11.79,1244.6661761071723,0.0,0.2
11.791,1244.6661761071723,0.0,0.184
11.792,1244.6661761071723,0.0,0.174
11.793,1244.6661761071723,0.0,0.172
11.794,1244.6661761071723,0.0,0.161
11.795,1244.6661761071723,0.0,0.147
11.796,1244.6661761071723,0.0,0.14
11.797,1244.6661761071723,0.0,0.136
11.798,1244.6661761071723,0.0,0.128
11.799,1244.6661761071723,0.0,0.118
11.8,1244.6661761071723,0.0,0.111
11.801,1244.6661761071723,0.0,0.107
11.802,1244.6661761071723,0.0,0.102
11.803,1244.6661761071723,0.0,0.097
11.804,1244.6661761071723,0.0,0.089
11.805,1244.6661761071723,0.0,0.082
11.806,1244.6661761071723,0.0,0.077
11.807,1244.6661761071723,0.0,0.073
11.808,1244.6661761071723,0.0,0.069
11.809,1244.6661761071723,0.0,0.069
11.81,1244.6661761071723,0.0,0.067
11.811,1244.6661761071723,0.0,0.066
11.812,1244.6661761071723,0.0,0.063
11.813,1244.6661761071723,0.0,0.063
11.814,1244.6661761071723,0.0,0.063
11.815,1244.6661761071723,0.0,0.063
11.816,1244.6661761071723,0.0,0.062
11.817,1244.6661761071723,0.0,0.062
11.818,1244.6661761071723,0.0,0.064
11.819,1244.6661761071723,0.0,0.067
11.82,1244.6661761071723,0.0,0.069
11.821,1244.6661761071723,0.0,0.075
11.822,1244.6661761071723,0.0,0.083
11.823,1244.6661761071723,0.0,0.087
11.824,1244.6661761071723,0.0,0.086
11.825,1244.6661761071723,0.0,0.088
11.826,1244.6661761071723,0.0,0.092
11.827,1244.6661761071723,0.0,0.094
11.828,1244.6661761071723,0.0,0.097
11.829,1244.6661761071723,0.0,0.102
11.83,1244.6661761071723,0.0,0.107
11.831,1244.6661761071723,0.0,0.108
11.832,1244.6661761071723,0.0,0.106
11.833,1244.6661761071723,0.0,0.107
11.834,1244.6661761071723,0.0,0.108
11.835,1244.6661761071723,0.0,0.105
11.836,1244.6661761071723,0.0,0.103
11.837,1244.6661761071723,0.0,0.104
11.838,1244.6661761071723,0.0,0.106
11.839,1244.6661761071723,0.0,0.105
11.84,1244.6661761071723,0.0,0.102
11.841,1244.6661761071723,0.0,0.1
11.842,1244.6661761071723,0.0,0.096
11.843,1244.6661761071723,0.0,0.092
11.844,1244.6661761071723,0.0,0.085
11.845,1244.6661761071723,0.0,0.079
11.846,1244.6661761071723,0.0,0.075
11.847,1244.6661761071723,0.0,0.072
11.848,1244.6661761071723,0.0,0.068
11.849,1244.6661761071723,0.0,0.065
11.85,1244.6661761071723,0.0,0.065
11.851,1244.6661761071723,0.0,0.064
11.852,1244.6661761071723,0.0,0.06
11.853,1244.6661761071723,0.0,0.057
11.854,1244.6661761071723,0.0,0.054
11.855,1244.6661761071723,0.0,0.053
11.856,1244.6661761071723,0.0,0.052
11.857,1244.6661761071723,0.0,0.054
11.858,1244.6661761071723,0.0,0.058
11.859,1244.6661761071723,0.0,0.061
11.86,1244.6661761071723,0.0,0.062
11.861,1244.6661761071723,0.0,0.069
11.862,1244.6661761071723,0.0,0.076
11.863,1244.6661761071723,0.0,0.08
11.864,1244.6661761071723,0.0,0.084
11.865,1244.6661761071723,0.0,0.091
11.866,1244.6661761071723,0.0,0.1
11.867,1244.6661761071723,0.0,0.109
11.868,1244.6661761071723,0.0,0.116
11.869,1244.6661761071723,0.0,0.123
11.87,1244.6661761071723,0.0,0.128
11.871,1244.6661761071723,0.0,0.133
11.872,1244.6661761071723,0.0,0.132
11.873,1244.6661761071723,0.0,0.128
11.874,1244.6661761071723,0.0,0.123
11.875,1244.6661761071723,0.0,0.127
11.876,1244.6661761071723,0.0,0.143
11.877,1244.6661761071723,0.0,0.157
11.878,1244.6661761071723,0.0,0.164
11.879,1244.6661761071723,0.0,0.171
11.88,1244.6661761071723,0.0,0.181
11.881,1244.6661761071723,0.0,0.18
11.882,1244.6661761071723,0.0,0.176
11.883,1244.6661761071723,0.0,0.178
11.884,1244.6661761071723,0.0,0.183
11.885,1244.6661761071723,0.0,0.177
11.886,1244.6661761071723,0.0,0.177
11.887,1244.6661761071723,0.0,0.185
11.888,1244.6661761071723,0.0,0.192
11.889,1244.6661761071723,0.0,0.202
11.89,1244.6661761071723,0.0,0.215
11.891,1244.6661761071723,0.0,0.22
11.892,1244.6661761071723,0.0,0.221
11.893,1244.6661761071723,0.0,0.226
11.894,1244.6661761071723,0.0,0.237
11.895,1244.6661761071723,0.0,0.24
11.896,1244.6661761071723,0.0,0.247
11.897,1244.6661761071723,0.0,0.259
11.898,1244.6661761071723,0.0,0.265
11.899,1244.6661761071723,0.0,0.257
11.9,1244.6661761071723,0.0,0.252
11.901,1244.6661761071723,0.0,0.283
11.902,1244.6661761071723,58.456,0.313
11.903,1244.6661761071723,58.393,0.346
11.904,1244.6661761071723,58.342,0.385
11.905,1244.6661761071723,58.296,0.409
11.906,1244.6661761071723,58.241,0.419
11.907,1244.6661761071723,58.191,0.432
11.908,1244.6661761071723,58.149,0.441
11.909,1244.6661761071723,58.087,0.42
11.91,1244.6661761071723,57.852,0.387
11.911,1244.6661761071723,57.792,0.374
11.912,1244.6661761071723,57.735,0.361
11.913,1244.6661761071723,57.674,0.348
11.914,1244.6661761071723,57.623,0.331
11.915,1244.6661761071723,57.386,0.309
11.916,1244.6661761071723,0.0,0.292
11.917,1244.6661761071723,0.0,0.279
11.918,1244.6661761071723,0.0,0.267
11.919,1244.6661761071723,0.0,0.258
11.92,1244.6661761071723,0.0,0.268
11.921,1244.6661761071723,0.0,0.281
11.922,1244.6661761071723,0.0,0.296
11.923,1244.6661761071723,56.228,0.303
11.924,1244.6661761071723,56.194,0.307
11.925,1244.6661761071723,55.312,0.317
11.926,1244.6661761071723,55.298,0.324
11.927,1244.6661761071723,55.29,0.337
11.928,1244.6661761071723,55.286,0.353
11.929,1244.6661761071723,55.287,0.361
11.93,1244.6661761071723,55.297,0.359
11.931,1244.6661761071723,55.298,0.354
11.932,1244.6661761071723,55.291,0.35
11.933,1244.6661761071723,55.281,0.341
11.934,1244.6661761071723,55.279,0.321
11.935,1244.6661761071723,55.285,0.302
11.936,1244.6661761071723,0.0,0.288
11.937,1244.6661761071723,0.0,0.27
11.938,1244.6661761071723,0.0,0.268
11.939,1244.6661761071723,0.0,0.28
11.94,1244.6661761071723,0.0,0.295
11.941,1244.6661761071723,48.701,0.315
11.942,1244.6661761071723,48.691,0.333
11.943,1244.6661761071723,48.682,0.352
11.944,1244.6661761071723,48.67,0.375
11.945,1244.6661761071723,48.659,0.39
11.946,1244.6661761071723,48.661,0.401
11.947,1244.6661761071723,48.66,0.422
11.948,1244.6661761071723,48.654,0.438
11.949,1244.6661761071723,48.658,0.442
11.95,1244.6661761071723,48.676,0.451
11.951,1244.6661761071723,48.689,0.474
11.952,1244.6661761071723,48.702,0.487
11.953,1244.6661761071723,48.717,0.491
11.954,1244.6661761071723,48.726,0.502
11.955,1244.6661761071723,48.733,0.515
11.956,1244.6661761071723,48.743,0.506
11.957,1244.6661761071723,48.759,0.495
11.958,1244.6661761071723,48.765,0.502
11.959,1244.6661761071723,48.773,0.505
11.96,1244.6661761071723,48.787,0.501
11.961,1244.6661761071723,48.803,0.498
11.962,1244.6661761071723,48.813,0.497
11.963,1244.6661761071723,48.82,0.484
11.964,1244.6661761071723,48.997,0.482
11.965,1244.6661761071723,49.002,0.474
11.966,1244.6661761071723,49.005,0.454
11.967,1244.6661761071723,49.006,0.43
11.968,1244.6661761071723,49.003,0.412
11.969,1244.6661761071723,48.998,0.401
11.97,1244.6661761071723,49.003,0.38
11.971,1244.6661761071723,49.016,0.368
11.972,1244.6661761071723,49.027,0.362
11.973,1244.6661761071723,49.023,0.352
11.974,1244.6661761071723,49.02,0.338
11.975,1244.6661761071723,49.023,0.333
11.976,1244.6661761071723,49.025,0.337
11.977,1244.6661761071723,49.012,0.335
11.978,1244.6661761071723,49.0,0.329
11.979,1244.6661761071723,49.0,0.32
11.98,1244.6661761071723,49.009,0.316
11.981,1244.6661761071723,49.01,0.315
11.982,1244.6661761071723,48.999,0.308
11.983,1244.6661761071723,0.0,0.3
11.984,1244.6661761071723,0.0,0.288
11.985,1244.6661761071723,0.0,0.278
11.986,1244.6661761071723,0.0,0.266
11.987,1244.6661761071723,0.0,0.254
11.988,1244.6661761071723,0.0,0.244
11.989,1244.6661761071723,0.0,0.233
11.99,1244.6661761071723,0.0,0.223
11.991,1244.6661761071723,0.0,0.209
11.992,1244.6661761071723,0.0,0.199
11.993,1244.6661761071723,0.0,0.192
11.994,1244.6661761071723,0.0,0.186
11.995,1244.6661761071723,0.0,0.176
11.996,1244.6661761071723,0.0,0.168
11.997,1244.6661761071723,0.0,0.168
11.998,1244.6661761071723,0.0,0.172
11.999,1244.6661761071723,0.0,0.167
12.0,1244.6661761071723,0.0,0.151
12.001,1244.6661761071723,0.0,0.141
12.002,1244.6661761071723,0.0,0.138
12.003,1244.6661761071723,0.0,0.126
12.004,1244.6661761071723,0.0,0.107
12.005,1244.6661761071723,0.0,0.096
12.006,1244.6661761071723,0.0,0.096
12.007,1244.6661761071723,0.0,0.093
12.008,1244.6661761071723,0.0,0.079
12.009,1244.6661761071723,0.0,0.067
12.01,1244.6661761071723,0.0,0.065
12.011,1244.6661761071723,0.0,0.069
12.012,1244.6661761071723,0.0,0.08
12.013,1244.6661761071723,0.0,0.093
12.014,1244.6661761071723,0.0,0.105
12.015,1244.6661761071723,0.0,0.117
12.016,1244.6661761071723,0.0,0.131
12.017,1244.6661761071723,0.0,0.142
12.018,1244.6661761071723,0.0,0.141
12.019,1244.6661761071723,0.0,0.137
12.02,1244.6661761071723,0.0,0.135
12.021,1244.6661761071723,0.0,0.13
12.022,1244.6661761071723,0.0,0.117
12.023,1244.6661761071723,0.0,0.1
12.024,1244.6661761071723,0.0,0.086
12.025,1244.6661761071723,0.0,0.073
12.026,1244.6661761071723,0.0,0.058
12.027,1244.6661761071723,0.0,0.046
12.028,1244.6661761071723,0.0,0.053
12.029,1244.6661761071723,0.0,0.059
12.03,1244.6661761071723,0.0,0.068
12.031,1244.6661761071723,0.0,0.079
12.032,1244.6661761071723,0.0,0.096
12.033,1244.6661761071723,0.0,0.115
12.034,1244.6661761071723,0.0,0.133
12.035,1244.6661761071723,0.0,0.154
12.036,1244.6661761071723,0.0,0.18
12.037,1244.6661761071723,0.0,0.214
12.038,1244.6661761071723,0.0,0.249
12.039,1244.6661761071723,0.0,0.274
12.04,1244.6661761071723,0.0,0.288
12.041,1244.6661761071723,0.0,0.3
12.042,1244.6661761071723,131.918,0.31
12.043,1244.6661761071723,131.799,0.302
12.044,1244.6661761071723,0.0,0.279
12.045,1244.6661761071723,0.0,0.256
12.046,1244.6661761071723,0.0,0.244
12.047,1244.6661761071723,0.0,0.235
12.048,1244.6661761071723,0.0,0.229
12.049,1244.6661761071723,0.0,0.216
12.05,1244.6661761071723,0.0,0.202
12.051,1244.6661761071723,0.0,0.196
12.052,1244.6661761071723,0.0,0.196
12.053,1244.6661761071723,0.0,0.198
12.054,1244.6661761071723,0.0,0.203
12.055,1244.6661761071723,0.0,0.21
12.056,1244.6661761071723,0.0,0.215
12.057,1244.6661761071723,0.0,0.215
12.058,1244.6661761071723,0.0,0.219
12.059,1244.6661761071723,0.0,0.231
12.06,1244.6661761071723,0.0,0.246
12.061,1244.6661761071723,0.0,0.258
12.062,1244.6661761071723,0.0,0.266
12.063,1244.6661761071723,0.0,0.269
12.064,1244.6661761071723,0.0,0.267
12.065,1244.6661761071723,0.0,0.263
12.066,1244.6661761071723,0.0,0.26
12.067,1244.6661761071723,0.0,0.246
12.068,1244.6661761071723,0.0,0.223
12.069,1244.6661761071723,0.0,0.2
12.07,1244.6661761071723,0.0,0.182
12.071,1244.6661761071723,0.0,0.159
12.072,1244.6661761071723,0.0,0.132
12.073,1244.6661761071723,0.0,0.113
12.074,1244.6661761071723,0.0,0.098
12.075,1244.6661761071723,0.0,0.084
12.076,1244.6661761071723,0.0,0.072
12.077,1244.6661761071723,0.0,0.063
12.078,1244.6661761071723,0.0,0.058
12.079,1244.6661761071723,0.0,0.058
12.08,1244.6661761071723,0.0,0.057
12.081,1244.6661761071723,0.0,0.06
12.082,1244.6661761071723,0.0,0.062
12.083,1244.6661761071723,0.0,0.061
12.084,1244.6661761071723,0.0,0.061
12.085,1244.6661761071723,0.0,0.065
12.086,1244.6661761071723,0.0,0.073
12.087,1244.6661761071723,0.0,0.077
12.088,1244.6661761071723,0.0,0.081
12.089,1244.6661761071723,0.0,0.086
12.09,1244.6661761071723,0.0,0.088
12.091,1244.6661761071723,0.0,0.086
12.092,1244.6661761071723,0.0,0.091
12.093,1244.6661761071723,0.0,0.099
12.094,1244.6661761071723,0.0,0.103
12.095,1244.6661761071723,0.0,0.1
12.096,1244.6661761071723,0.0,0.1
12.097,1244.6661761071723,0.0,0.098
12.098,1244.6661761071723,0.0,0.093
12.099,1244.6661761071723,0.0,0.09
12.1,1244.6661761071723,0.0,0.087
12.101,1244.6661761071723,0.0,0.083
12.102,1244.6661761071723,0.0,0.087
12.103,1244.6661761071723,0.0,0.09
12.104,1244.6661761071723,0.0,0.09
12.105,1244.6661761071723,0.0,0.088
12.106,1244.6661761071723,0.0,0.092
12.107,1244.6661761071723,0.0,0.094
12.108,1244.6661761071723,0.0,0.094
12.109,1244.6661761071723,0.0,0.094
12.11,1244.6661761071723,0.0,0.094
12.111,1244.6661761071723,0.0,0.094
12.112,1244.6661761071723,0.0,0.093
12.113,1244.6661761071723,0.0,0.09
12.114,1244.6661761071723,0.0,0.088
12.115,1244.6661761071723,0.0,0.086
12.116,1244.6661761071723,0.0,0.086
12.117,1244.6661761071723,0.0,0.085
12.118,1244.6661761071723,0.0,0.078
12.119,1244.6661761071723,0.0,0.074
12.12,1244.6661761071723,0.0,0.072
12.121,1244.6661761071723,0.0,0.067
12.122,1244.6661761071723,0.0,0.062
12.123,1244.6661761071723,0.0,0.058
12.124,1244.6661761071723,0.0,0.054
12.125,1244.6661761071723,0.0,0.049
12.126,1244.6661761071723,0.0,0.046
12.127,1244.6661761071723,0.0,0.045
12.128,1244.6661761071723,0.0,0.045
12.129,1244.6661761071723,0.0,0.043
12.13,1244.6661761071723,0.0,0.041
12.131,1244.6661761071723,0.0,0.041
12.132,1244.6661761071723,0.0,0.042
12.133,1244.6661761071723,0.0,0.047
12.134,1244.6661761071723,0.0,0.052
12.135,1244.6661761071723,0.0,0.054
12.136,1244.6661761071723,0.0,0.06
12.137,1244.6661761071723,0.0,0.07
12.138,1244.6661761071723,0.0,0.075
12.139,1244.6661761071723,0.0,0.075
12.14,1244.6661761071723,0.0,0.078
12.141,1244.6661761071723,0.0,0.089
12.142,1244.6661761071723,0.0,0.095
12.143,1244.6661761071723,0.0,0.097
12.144,1244.6661761071723,0.0,0.101
12.145,1244.6661761071723,0.0,0.111
12.146,1244.6661761071723,0.0,0.118
12.147,1244.6661761071723,0.0,0.12
12.148,1244.6661761071723,0.0,0.122
12.149,1244.6661761071723,0.0,0.13
12.15,1244.6661761071723,0.0,0.132
12.151,1244.6661761071723,0.0,0.127
12.152,1244.6661761071723,0.0,0.127
12.153,1244.6661761071723,0.0,0.137
12.154,1244.6661761071723,0.0,0.15
12.155,1244.6661761071723,0.0,0.153
12.156,1244.6661761071723,0.0,0.151
12.157,1244.6661761071723,0.0,0.154
12.158,1244.6661761071723,0.0,0.16
12.159,1244.6661761071723,0.0,0.166
12.16,1244.6661761071723,0.0,0.164
12.161,1244.6661761071723,0.0,0.161
12.162,1244.6661761071723,0.0,0.171
12.163,1244.6661761071723,0.0,0.187
12.164,1244.6661761071723,0.0,0.198
12.165,1244.6661761071723,0.0,0.202
12.166,1244.6661761071723,0.0,0.209
12.167,1244.6661761071723,0.0,0.219
12.168,1244.6661761071723,0.0,0.224
12.169,1244.6661761071723,0.0,0.228
12.17,1244.6661761071723,0.0,0.232
12.171,1244.6661761071723,0.0,0.238
12.172,1244.6661761071723,0.0,0.248
12.173,1244.6661761071723,0.0,0.261
12.174,1244.6661761071723,0.0,0.274
12.175,1244.6661761071723,0.0,0.298
12.176,1244.6661761071723,40.056,0.311
12.177,1244.6661761071723,40.069,0.312
12.178,1244.6661761071723,40.071,0.319
12.179,1244.6661761071723,40.06,0.335
12.18,1244.6661761071723,40.056,0.341
12.181,1244.6661761071723,40.067,0.327
12.182,1244.6661761071723,40.23,0.314
12.183,1244.6661761071723,40.055,0.313
12.184,1244.6661761071723,40.037,0.317
12.185,1244.6661761071723,40.029,0.301
12.186,1244.6661761071723,0.0,0.28
12.187,1244.6661761071723,0.0,0.269
12.188,1244.6661761071723,0.0,0.262
12.189,1244.6661761071723,0.0,0.243
12.19,1244.6661761071723,0.0,0.221
12.191,1244.6661761071723,0.0,0.207
12.192,1244.6661761071723,0.0,0.198
12.193,1244.6661761071723,0.0,0.192
12.194,1244.6661761071723,0.0,0.187
12.195,1244.6661761071723,0.0,0.174
12.196,1244.6661761071723,0.0,0.167
12.197,1244.6661761071723,0.0,0.164
12.198,1244.6661761071723,0.0,0.161
12.199,1244.6661761071723,0.0,0.159
12.2,1244.6661761071723,0.0,0.165
12.201,1244.6661761071723,0.0,0.171
12.202,1244.6661761071723,0.0,0.169
12.203,1244.6661761071723,0.0,0.161
12.204,1244.6661761071723,0.0,0.164
12.205,1244.6661761071723,0.0,0.172
12.206,1244.6661761071723,0.0,0.18
12.207,1244.6661761071723,0.0,0.185
12.208,1244.6661761071723,0.0,0.19
12.209,1244.6661761071723,0.0,0.193
12.21,1244.6661761071723,0.0,0.193
12.211,1244.6661761071723,0.0,0.197
12.212,1244.6661761071723,0.0,0.2
12.213,1244.6661761071723,0.0,0.202
12.214,1244.6661761071723,0.0,0.21
12.215,1244.6661761071723,0.0,0.225
12.216,1244.6661761071723,0.0,0.233
12.217,1244.6661761071723,0.0,0.235
12.218,1244.6661761071723,0.0,0.236
12.219,1244.6661761071723,0.0,0.25
12.22,1244.6661761071723,0.0,0.267
12.221,1244.6661761071723,0.0,0.271
12.222,1244.6661761071723,0.0,0.262
12.223,1244.6661761071723,0.0,0.26
12.224,1244.6661761071723,0.0,0.272
12.225,1244.6661761071723,0.0,0.282
12.226,1244.6661761071723,0.0,0.299
12.227,1244.6661761071723,39.15,0.319
12.228,1244.6661761071723,39.163,0.324
12.229,1244.6661761071723,39.183,0.329
12.23,1244.6661761071723,39.381,0.347
12.231,1244.6661761071723,39.404,0.354
12.232,1244.6661761071723,39.414,0.343
12.233,1244.6661761071723,39.426,0.33
12.234,1244.6661761071723,39.448,0.333
12.235,1244.6661761071723,39.467,0.335
12.236,1244.6661761071723,39.478,0.325
12.237,1244.6661761071723,39.486,0.302
12.238,1244.6661761071723,0.0,0.283
12.239,1244.6661761071723,0.0,0.267
12.24,1244.6661761071723,0.0,0.245
12.241,1244.6661761071723,0.0,0.223
12.242,1244.6661761071723,0.0,0.199
12.243,1244.6661761071723,0.0,0.185
12.244,1244.6661761071723,0.0,0.171
12.245,1244.6661761071723,0.0,0.159
12.246,1244.6661761071723,0.0,0.146
12.247,1244.6661761071723,0.0,0.146
12.248,1244.6661761071723,0.0,0.148
12.249,1244.6661761071723,0.0,0.144
12.25,1244.6661761071723,0.0,0.138
12.251,1244.6661761071723,0.0,0.137
12.252,1244.6661761071723,0.0,0.142
12.253,1244.6661761071723,0.0,0.145
12.254,1244.6661761071723,0.0,0.148
12.255,1244.6661761071723,0.0,0.148
12.256,1244.6661761071723,0.0,0.148
12.257,1244.6661761071723,0.0,0.145
12.258,1244.6661761071723,0.0,0.143
12.259,1244.6661761071723,0.0,0.138
12.26,1244.6661761071723,0.0,0.136
12.261,1244.6661761071723,0.0,0.135
12.262,1244.6661761071723,0.0,0.136
12.263,1244.6661761071723,0.0,0.13
12.264,1244.6661761071723,0.0,0.127
12.265,1244.6661761071723,0.0,0.121
12.266,1244.6661761071723,0.0,0.116
12.267,1244.6661761071723,0.0,0.121
12.268,1244.6661761071723,0.0,0.129
12.269,1244.6661761071723,0.0,0.142
12.27,1244.6661761071723,0.0,0.156
12.271,1244.6661761071723,0.0,0.16
12.272,1244.6661761071723,0.0,0.164
12.273,1244.6661761071723,0.0,0.172
12.274,1244.6661761071723,0.0,0.191
12.275,1244.6661761071723,0.0,0.198
12.276,1244.6661761071723,0.0,0.195
12.277,1244.6661761071723,0.0,0.203
12.278,1244.6661761071723,0.0,0.219
12.279,1244.6661761071723,0.0,0.225
12.28,1244.6661761071723,0.0,0.218
12.281,1244.6661761071723,0.0,0.218
12.282,1244.6661761071723,0.0,0.224
12.283,1244.6661761071723,0.0,0.221
12.284,1244.6661761071723,0.0,0.223
12.285,1244.6661761071723,0.0,0.218
12.286,1244.6661761071723,0.0,0.214
12.287,1244.6661761071723,0.0,0.219
12.288,1244.6661761071723,0.0,0.222
12.289,1244.6661761071723,0.0,0.225
12.29,1244.6661761071723,0.0,0.23
12.291,1244.6661761071723,0.0,0.24
12.292,1244.6661761071723,0.0,0.239
12.293,1244.6661761071723,0.0,0.239
12.294,1244.6661761071723,0.0,0.24
12.295,1244.6661761071723,0.0,0.241
12.296,1244.6661761071723,0.0,0.239
12.297,1244.6661761071723,0.0,0.233
12.298,1244.6661761071723,0.0,0.228
12.299,1244.6661761071723,0.0,0.222
12.3,1244.6661761071723,0.0,0.216
12.301,1244.6661761071723,0.0,0.211
12.302,1244.6661761071723,0.0,0.203
12.303,1244.6661761071723,0.0,0.195
12.304,1244.6661761071723,0.0,0.192
12.305,1244.6661761071723,0.0,0.185
12.306,1244.6661761071723,0.0,0.181
12.307,1244.6661761071723,0.0,0.178
12.308,1244.6661761071723,0.0,0.173
12.309,1244.6661761071723,0.0,0.166
12.31,1244.6661761071723,0.0,0.161
12.311,1244.6661761071723,0.0,0.157
12.312,1244.6661761071723,0.0,0.152
12.313,1244.6661761071723,0.0,0.149
12.314,1244.6661761071723,0.0,0.144
12.315,1244.6661761071723,0.0,0.14
12.316,1244.6661761071723,0.0,0.138
12.317,1244.6661761071723,0.0,0.138
12.318,1244.6661761071723,0.0,0.133
12.319,1244.6661761071723,0.0,0.123
12.32,1244.6661761071723,0.0,0.116
12.321,1244.6661761071723,0.0,0.115
12.322,1244.6661761071723,0.0,0.11
12.323,1244.6661761071723,0.0,0.103
12.324,1244.6661761071723,0.0,0.097
12.325,1244.6661761071723,0.0,0.094
12.326,1244.6661761071723,0.0,0.097
12.327,1244.6661761071723,0.0,0.1
12.328,1244.6661761071723,0.0,0.101
12.329,1244.6661761071723,0.0,0.101
12.33,1244.6661761071723,0.0,0.107
12.331,1244.6661761071723,0.0,0.119
12.332,1244.6661761071723,0.0,0.125
12.333,1244.6661761071723,0.0,0.131
12.334,1244.6661761071723,0.0,0.141
12.335,1244.6661761071723,0.0,0.153
12.336,1244.6661761071723,0.0,0.164
12.337,1244.6661761071723,0.0,0.173
12.338,1244.6661761071723,0.0,0.18
12.339,1244.6661761071723,0.0,0.185
12.34,1244.6661761071723,0.0,0.188
12.341,1244.6661761071723,0.0,0.189
12.342,1244.6661761071723,0.0,0.191
12.343,1244.6661761071723,0.0,0.189
12.344,1244.6661761071723,0.0,0.184
12.345,1244.6661761071723,0.0,0.178
12.346,1244.6661761071723,0.0,0.179
12.347,1244.6661761071723,0.0,0.181
12.348,1244.6661761071723,0.0,0.18
12.349,1244.6661761071723,0.0,0.175
12.35,1244.6661761071723,0.0,0.175
12.351,1244.6661761071723,0.0,0.186
