time,ref_freq,est_freq,confidence
9.506,994.6250057378304,553.556,0.868
9.507,994.6250057378304,553.763,0.863
9.508,994.6250057378304,554.001,0.857
9.509,994.6250057378304,554.258,0.85
9.51,994.6250057378304,554.531,0.841
9.511,994.6250057378304,555.364,0.839
9.512,994.6250057378304,555.672,0.837
9.513,994.6250057378304,555.995,0.835
9.514,994.6250057378304,556.318,0.831
9.515,994.6250057378304,556.631,0.826
9.516,994.6250057378304,556.923,0.819
9.517,994.6250057378304,557.199,0.812
9.518,994.6250057378304,557.451,0.804
9.519,994.6250057378304,557.684,0.795
9.52,994.6250057378304,557.89,0.787
9.521,994.6250057378304,558.067,0.779
9.522,994.6250057378304,558.969,0.774
9.523,994.6250057378304,559.11,0.771
9.524,994.6250057378304,559.215,0.77
9.525,994.6250057378304,559.28,0.768
9.526,994.6250057378304,559.303,0.765
9.527,994.6250057378304,559.294,0.762
9.528,994.6250057378304,559.254,0.758
9.529,994.6250057378304,559.167,0.755
9.53,994.6250057378304,559.044,0.751
9.531,994.6250057378304,558.891,0.745
9.532,994.6250057378304,557.599,0.74
9.533,994.6250057378304,557.341,0.738
9.534,994.6250057378304,557.05,0.735
9.535,994.6250057378304,556.738,0.731
9.536,994.6250057378304,556.397,0.728
9.537,994.6250057378304,556.045,0.724
9.538,994.6250057378304,555.673,0.719
9.539,994.6250057378304,555.294,0.713
9.54,994.6250057378304,554.896,0.707
9.541,994.6250057378304,553.3,0.716
9.542,994.6250057378304,552.914,0.724
9.543,994.6250057378304,552.553,0.728
9.544,994.6250057378304,552.2,0.728
9.545,994.6250057378304,550.787,0.733
9.546,994.6250057378304,550.508,0.736
9.547,994.6250057378304,550.26,0.738
9.548,994.6250057378304,550.038,0.739
9.549,994.6250057378304,549.847,0.739
9.55,994.6250057378304,549.704,0.737
9.551,994.6250057378304,549.622,0.733
9.552,994.6250057378304,549.592,0.727
9.553,994.6250057378304,549.606,0.721
9.554,994.6250057378304,549.661,0.715
9.555,994.6250057378304,549.775,0.707
9.556,994.6250057378304,549.949,0.7
9.557,994.6250057378304,550.18,0.691
9.558,994.6250057378304,550.459,0.678
9.559,994.6250057378304,550.79,0.661
9.56,994.6250057378304,552.376,0.646
9.561,994.6250057378304,552.876,0.635
9.562,994.6250057378304,553.437,0.619
9.563,994.6250057378304,554.038,0.602
9.564,994.6250057378304,554.674,0.583
9.565,994.6250057378304,556.666,0.569
9.566,994.6250057378304,557.333,0.566
9.567,994.6250057378304,557.967,0.559
9.568,994.6250057378304,559.835,0.573
9.569,994.6250057378304,560.431,0.585
9.57,994.6250057378304,561.006,0.592
9.571,994.6250057378304,562.82,0.607
9.572,994.6250057378304,563.308,0.623
9.573,994.6250057378304,563.794,0.64
9.574,994.6250057378304,564.232,0.655
9.575,994.6250057378304,564.629,0.668
9.576,994.6250057378304,565.027,0.679
9.577,994.6250057378304,565.412,0.687
9.578,994.6250057378304,565.764,0.692
9.579,994.6250057378304,566.097,0.695
9.58,994.6250057378304,566.435,0.699
9.581,994.6250057378304,566.774,0.703
9.582,994.6250057378304,567.102,0.709
9.583,994.6250057378304,567.414,0.715
9.584,994.6250057378304,567.702,0.723
9.585,994.6250057378304,569.188,0.729
9.586,994.6250057378304,569.467,0.741
9.587,994.6250057378304,569.737,0.753
9.588,994.6250057378304,569.998,0.763
9.589,994.6250057378304,570.241,0.773
9.59,994.6250057378304,570.466,0.781
9.591,994.6250057378304,570.651,0.786
9.592,994.6250057378304,570.796,0.782
9.593,994.6250057378304,570.934,0.763
9.594,994.6250057378304,571.104,0.728
9.595,994.6250057378304,571.276,0.672
9.596,994.6250057378304,571.463,0.589
9.597,994.6250057378304,571.653,0.492
9.598,994.6250057378304,0.0,0.391
9.599,994.6250057378304,0.0,0.287
9.6,836.3743341222141,0.0,0.257
9.601,836.3743341222141,0.0,0.308
9.602,836.3743341222141,0.0,0.36
9.603,836.3743341222141,450.237,0.406
9.604,836.3743341222141,449.792,0.444
9.605,836.3743341222141,449.343,0.481
9.606,836.3743341222141,446.498,0.511
9.607,836.3743341222141,446.146,0.558
9.608,836.3743341222141,445.771,0.599
9.609,836.3743341222141,445.38,0.631
9.61,836.3743341222141,444.004,0.665
9.611,836.3743341222141,443.666,0.697
9.612,836.3743341222141,443.314,0.725
9.613,836.3743341222141,442.975,0.75
9.614,836.3743341222141,442.67,0.768
9.615,836.3743341222141,442.361,0.782
9.616,836.3743341222141,442.079,0.793
9.617,836.3743341222141,441.828,0.799
9.618,836.3743341222141,441.616,0.797
9.619,836.3743341222141,440.423,0.794
9.62,836.3743341222141,440.264,0.791
9.621,836.3743341222141,440.134,0.776
9.622,836.3743341222141,440.043,0.758
9.623,836.3743341222141,439.966,0.729
9.624,836.3743341222141,439.904,0.695
9.625,836.3743341222141,439.849,0.658
9.626,836.3743341222141,439.849,0.618
9.627,836.3743341222141,439.867,0.58
9.628,836.3743341222141,439.914,0.539
9.629,836.3743341222141,441.166,0.507
9.63,836.3743341222141,441.338,0.473
9.631,836.3743341222141,441.54,0.441
9.632,836.3743341222141,441.778,0.412
9.633,836.3743341222141,0.0,0.382
9.634,836.3743341222141,0.0,0.351
9.635,836.3743341222141,0.0,0.323
9.636,836.3743341222141,0.0,0.31
9.637,836.3743341222141,0.0,0.305
9.638,836.3743341222141,0.0,0.293
9.639,836.3743341222141,0.0,0.279
9.64,836.3743341222141,0.0,0.261
9.641,836.3743341222141,0.0,0.239
9.642,836.3743341222141,0.0,0.218
9.643,836.3743341222141,0.0,0.197
9.644,836.3743341222141,0.0,0.178
9.645,836.3743341222141,0.0,0.158
9.646,836.3743341222141,0.0,0.171
9.647,836.3743341222141,0.0,0.187
9.648,836.3743341222141,0.0,0.201
9.649,836.3743341222141,0.0,0.217
9.65,836.3743341222141,0.0,0.233
9.651,836.3743341222141,0.0,0.248
9.652,836.3743341222141,0.0,0.261
9.653,836.3743341222141,0.0,0.278
9.654,836.3743341222141,0.0,0.298
9.655,836.3743341222141,0.0,0.313
9.656,836.3743341222141,0.0,0.328
9.657,836.3743341222141,0.0,0.345
9.658,836.3743341222141,0.0,0.363
9.659,836.3743341222141,0.0,0.378
9.66,836.3743341222141,0.0,0.393
9.661,836.3743341222141,773.429,0.409
9.662,836.3743341222141,773.432,0.424
9.663,836.3743341222141,773.422,0.437
9.664,836.3743341222141,773.392,0.449
9.665,836.3743341222141,773.386,0.456
9.666,836.3743341222141,773.381,0.46
9.667,836.3743341222141,773.369,0.464
9.668,836.3743341222141,773.35,0.47
9.669,836.3743341222141,773.348,0.472
9.67,836.3743341222141,773.356,0.469
9.671,836.3743341222141,773.338,0.467
9.672,836.3743341222141,773.322,0.464
9.673,836.3743341222141,773.314,0.461
9.674,836.3743341222141,773.31,0.458
9.675,836.3743341222141,773.291,0.459
9.676,836.3743341222141,773.273,0.459
9.677,836.3743341222141,773.27,0.457
9.678,836.3743341222141,773.253,0.457
9.679,836.3743341222141,775.672,0.459
9.68,836.3743341222141,775.688,0.458
9.681,836.3743341222141,775.707,0.457
9.682,836.3743341222141,775.719,0.459
9.683,836.3743341222141,775.755,0.461
9.684,836.3743341222141,775.796,0.462
9.685,836.3743341222141,775.826,0.463
9.686,836.3743341222141,775.85,0.467
9.687,836.3743341222141,775.899,0.467
9.688,836.3743341222141,775.947,0.467
9.689,836.3743341222141,775.984,0.467
9.69,836.3743341222141,776.029,0.467
9.691,836.3743341222141,776.091,0.464
9.692,836.3743341222141,776.148,0.46
9.693,836.3743341222141,776.201,0.459
9.694,836.3743341222141,776.264,0.456
9.695,836.3743341222141,776.324,0.451
9.696,836.3743341222141,776.397,0.446
9.697,836.3743341222141,776.468,0.441
9.698,836.3743341222141,776.553,0.434
9.699,836.3743341222141,776.631,0.427
9.7,836.3743341222141,776.712,0.425
9.701,836.3743341222141,776.802,0.423
9.702,836.3743341222141,776.89,0.417
9.703,836.3743341222141,776.972,0.412
9.704,836.3743341222141,777.046,0.411
9.705,836.3743341222141,777.14,0.411
9.706,836.3743341222141,777.233,0.407
9.707,836.3743341222141,777.314,0.404
9.708,836.3743341222141,777.374,0.404
9.709,836.3743341222141,777.447,0.404
9.71,836.3743341222141,777.516,0.402
9.711,836.3743341222141,777.564,0.401
9.712,836.3743341222141,777.616,0.402
9.713,836.3743341222141,777.661,0.402
9.714,836.3743341222141,777.707,0.402
9.715,836.3743341222141,777.735,0.402
9.716,836.3743341222141,777.765,0.403
9.717,836.3743341222141,777.791,0.404
9.718,836.3743341222141,777.804,0.405
9.719,836.3743341222141,777.805,0.409
9.72,836.3743341222141,777.81,0.414
9.721,836.3743341222141,777.815,0.42
9.722,836.3743341222141,777.819,0.428
9.723,836.3743341222141,777.82,0.438
9.724,836.3743341222141,777.818,0.447
9.725,836.3743341222141,777.818,0.458
9.726,836.3743341222141,777.815,0.468
9.727,836.3743341222141,777.828,0.48
9.728,836.3743341222141,777.836,0.492
9.729,836.3743341222141,777.841,0.502
9.73,836.3743341222141,777.847,0.516
9.731,836.3743341222141,777.863,0.529
9.732,836.3743341222141,777.879,0.541
9.733,836.3743341222141,777.882,0.553
9.734,836.3743341222141,777.885,0.568
9.735,836.3743341222141,777.896,0.582
9.736,836.3743341222141,777.914,0.593
9.737,836.3743341222141,777.94,0.603
9.738,836.3743341222141,777.96,0.613
9.739,836.3743341222141,777.983,0.624
9.74,836.3743341222141,778.017,0.633
9.741,836.3743341222141,778.062,0.643
9.742,836.3743341222141,778.11,0.651
9.743,836.3743341222141,778.151,0.659
9.744,836.3743341222141,778.2,0.666
9.745,836.3743341222141,778.257,0.672
9.746,836.3743341222141,778.311,0.677
9.747,836.3743341222141,778.364,0.682
9.748,836.3743341222141,778.417,0.686
9.749,836.3743341222141,778.472,0.689
9.75,836.3743341222141,778.524,0.692
9.751,836.3743341222141,778.573,0.695
9.752,836.3743341222141,778.619,0.697
9.753,836.3743341222141,778.664,0.697
9.754,836.3743341222141,778.701,0.698
9.755,836.3743341222141,778.735,0.699
9.756,836.3743341222141,778.767,0.698
9.757,836.3743341222141,778.802,0.697
9.758,836.3743341222141,778.831,0.697
9.759,836.3743341222141,778.856,0.695
9.76,836.3743341222141,781.608,0.693
9.761,836.3743341222141,781.606,0.692
9.762,836.3743341222141,781.602,0.691
9.763,836.3743341222141,781.601,0.691
9.764,836.3743341222141,781.595,0.69
9.765,836.3743341222141,781.591,0.689
9.766,836.3743341222141,781.595,0.688
9.767,836.3743341222141,781.603,0.687
9.768,836.3743341222141,781.616,0.685
9.769,836.3743341222141,781.634,0.683
9.77,836.3743341222141,781.662,0.682
9.771,836.3743341222141,781.692,0.68
9.772,836.3743341222141,781.728,0.679
9.773,836.3743341222141,781.774,0.677
9.774,836.3743341222141,781.828,0.676
9.775,836.3743341222141,781.882,0.673
9.776,836.3743341222141,781.943,0.671
9.777,836.3743341222141,782.009,0.667
9.778,836.3743341222141,782.079,0.665
9.779,836.3743341222141,782.148,0.661
9.78,836.3743341222141,782.224,0.658
9.781,836.3743341222141,782.306,0.656
9.782,836.3743341222141,782.384,0.654
9.783,836.3743341222141,782.458,0.652
9.784,836.3743341222141,782.532,0.65
9.785,836.3743341222141,782.612,0.648
9.786,836.3743341222141,782.685,0.646
9.787,836.3743341222141,782.751,0.643
9.788,836.3743341222141,782.815,0.641
9.789,836.3743341222141,782.873,0.638
9.79,836.3743341222141,782.929,0.635
9.791,836.3743341222141,782.982,0.632
9.792,836.3743341222141,783.027,0.63
9.793,836.3743341222141,783.062,0.627
9.794,836.3743341222141,783.093,0.624
9.795,836.3743341222141,783.125,0.621
9.796,836.3743341222141,783.151,0.618
9.797,836.3743341222141,783.171,0.614
9.798,836.3743341222141,783.186,0.61
9.799,836.3743341222141,783.196,0.606
9.8,836.3743341222141,783.201,0.6
9.801,836.3743341222141,783.208,0.595
9.802,836.3743341222141,783.216,0.59
9.803,836.3743341222141,783.216,0.583
9.804,836.3743341222141,783.213,0.577
9.805,836.3743341222141,783.215,0.57
9.806,836.3743341222141,783.217,0.564
9.807,836.3743341222141,783.212,0.556
9.808,836.3743341222141,783.203,0.549
9.809,836.3743341222141,783.207,0.542
9.81,836.3743341222141,783.207,0.536
9.811,836.3743341222141,783.205,0.528
9.812,836.3743341222141,783.2,0.519
9.813,836.3743341222141,783.202,0.51
9.814,836.3743341222141,783.196,0.502
9.815,836.3743341222141,783.185,0.494
9.816,836.3743341222141,783.169,0.485
9.817,836.3743341222141,783.145,0.476
9.818,836.3743341222141,783.109,0.467
9.819,836.3743341222141,783.086,0.458
9.82,836.3743341222141,783.064,0.45
9.821,836.3743341222141,783.015,0.442
9.822,836.3743341222141,782.954,0.434
9.823,836.3743341222141,782.903,0.425
9.824,836.3743341222141,782.87,0.419
9.825,836.3743341222141,782.82,0.412
9.826,836.3743341222141,782.755,0.406
9.827,836.3743341222141,0.0,0.399
9.828,836.3743341222141,0.0,0.392
9.829,1053.762584918189,0.0,0.384
9.83,1053.762584918189,0.0,0.376
9.831,1053.762584918189,0.0,0.37
9.832,1053.762584918189,0.0,0.364
9.833,1053.762584918189,0.0,0.358
9.834,1053.762584918189,0.0,0.354
9.835,1053.762584918189,0.0,0.349
9.836,1053.762584918189,0.0,0.342
9.837,1053.762584918189,0.0,0.338
9.838,1053.762584918189,0.0,0.334
9.839,1053.762584918189,0.0,0.327
9.84,1053.762584918189,0.0,0.322
9.841,1053.762584918189,0.0,0.32
9.842,1053.762584918189,0.0,0.32
9.843,1053.762584918189,0.0,0.319
9.844,1053.762584918189,0.0,0.317
9.845,1053.762584918189,0.0,0.316
9.846,1053.762584918189,0.0,0.314
9.847,1053.762584918189,0.0,0.312
9.848,1053.762584918189,0.0,0.311
9.849,1053.762584918189,0.0,0.31
9.85,1053.762584918189,0.0,0.308
9.851,1053.762584918189,0.0,0.305
9.852,1053.762584918189,0.0,0.302
9.853,1053.762584918189,0.0,0.3
9.854,1053.762584918189,0.0,0.297
9.855,1053.762584918189,0.0,0.292
9.856,1053.762584918189,0.0,0.287
9.857,1053.762584918189,0.0,0.283
9.858,1053.762584918189,0.0,0.282
9.859,1053.762584918189,0.0,0.28
9.86,1053.762584918189,0.0,0.279
9.861,1053.762584918189,0.0,0.278
9.862,1053.762584918189,0.0,0.279
9.863,1053.762584918189,0.0,0.281
9.864,1053.762584918189,0.0,0.283
9.865,1053.762584918189,0.0,0.286
9.866,1053.762584918189,0.0,0.286
9.867,1053.762584918189,0.0,0.284
9.868,1053.762584918189,0.0,0.285
9.869,1053.762584918189,0.0,0.286
9.87,1053.762584918189,0.0,0.285
9.871,1053.762584918189,0.0,0.285
9.872,1053.762584918189,0.0,0.285
9.873,1053.762584918189,0.0,0.281
9.874,1053.762584918189,0.0,0.277
9.875,1053.762584918189,0.0,0.276
9.876,1053.762584918189,0.0,0.272
9.877,1053.762584918189,0.0,0.265
9.878,1053.762584918189,0.0,0.256
9.879,1053.762584918189,0.0,0.247
9.88,1053.762584918189,0.0,0.239
9.881,1053.762584918189,0.0,0.227
9.882,1053.762584918189,0.0,0.209
9.883,1053.762584918189,0.0,0.196
9.884,1053.762584918189,0.0,0.188
9.885,1053.762584918189,0.0,0.185
9.886,1053.762584918189,0.0,0.182
9.887,1053.762584918189,0.0,0.176
9.888,1053.762584918189,0.0,0.169
9.889,1053.762584918189,0.0,0.164
9.89,1053.762584918189,0.0,0.162
9.891,1053.762584918189,0.0,0.157
9.892,1053.762584918189,0.0,0.15
9.893,1053.762584918189,0.0,0.144
9.894,1053.762584918189,0.0,0.141
9.895,1053.762584918189,0.0,0.139
9.896,1053.762584918189,0.0,0.135
9.897,1053.762584918189,0.0,0.133
9.898,1053.762584918189,0.0,0.132
9.899,1053.762584918189,0.0,0.133
9.9,1053.762584918189,0.0,0.137
9.901,1053.762584918189,0.0,0.143
9.902,1053.762584918189,0.0,0.149
9.903,1053.762584918189,0.0,0.157
9.904,1053.762584918189,0.0,0.168
9.905,1053.762584918189,0.0,0.181
9.906,1053.762584918189,0.0,0.192
9.907,1053.762584918189,0.0,0.204
9.908,1053.762584918189,0.0,0.219
9.909,1053.762584918189,0.0,0.234
9.91,1053.762584918189,0.0,0.247
9.911,1053.762584918189,0.0,0.261
9.912,1053.762584918189,0.0,0.277
9.913,1053.762584918189,0.0,0.293
9.914,1053.762584918189,0.0,0.312
9.915,1053.762584918189,0.0,0.327
9.916,1053.762584918189,0.0,0.338
9.917,1053.762584918189,0.0,0.347
9.918,1053.762584918189,0.0,0.358
9.919,1053.762584918189,0.0,0.368
9.92,1053.762584918189,0.0,0.374
9.921,1053.762584918189,0.0,0.374
9.922,1053.762584918189,0.0,0.376
9.923,1053.762584918189,0.0,0.383
9.924,1053.762584918189,0.0,0.382
9.925,1053.762584918189,0.0,0.374
9.926,1053.762584918189,0.0,0.37
9.927,1053.762584918189,0.0,0.367
9.928,1053.762584918189,0.0,0.363
9.929,1053.762584918189,0.0,0.354
9.93,1053.762584918189,0.0,0.347
9.931,1053.762584918189,0.0,0.344
9.932,1053.762584918189,0.0,0.341
9.933,1053.762584918189,0.0,0.336
9.934,1053.762584918189,0.0,0.333
9.935,1053.762584918189,0.0,0.332
9.936,1053.762584918189,0.0,0.33
9.937,1053.762584918189,0.0,0.325
9.938,1053.762584918189,0.0,0.323
9.939,1053.762584918189,0.0,0.321
9.94,1053.762584918189,0.0,0.318
9.941,1053.762584918189,0.0,0.313
9.942,1053.762584918189,0.0,0.314
9.943,1053.762584918189,0.0,0.312
9.944,1053.762584918189,0.0,0.31
9.945,1053.762584918189,0.0,0.31
9.946,1053.762584918189,0.0,0.308
9.947,1053.762584918189,0.0,0.304
9.948,1053.762584918189,0.0,0.301
9.949,1053.762584918189,0.0,0.299
9.95,1053.762584918189,0.0,0.295
9.951,1053.762584918189,0.0,0.29
9.952,1053.762584918189,0.0,0.289
9.953,1053.762584918189,0.0,0.289
9.954,1053.762584918189,0.0,0.285
9.955,1053.762584918189,0.0,0.28
9.956,1053.762584918189,0.0,0.278
9.957,1053.762584918189,0.0,0.277
9.958,1053.762584918189,0.0,0.273
9.959,1053.762584918189,0.0,0.269
9.96,1053.762584918189,0.0,0.266
9.961,1053.762584918189,0.0,0.263
9.962,1053.762584918189,0.0,0.26
9.963,1053.762584918189,0.0,0.257
9.964,1053.762584918189,0.0,0.251
9.965,1053.762584918189,0.0,0.243
9.966,1053.762584918189,0.0,0.235
9.967,1053.762584918189,0.0,0.231
9.968,1053.762584918189,0.0,0.224
9.969,1053.762584918189,0.0,0.215
9.97,1053.762584918189,0.0,0.208
9.971,1053.762584918189,0.0,0.208
9.972,1053.762584918189,0.0,0.206
9.973,1053.762584918189,0.0,0.2
9.974,1053.762584918189,0.0,0.197
9.975,1053.762584918189,0.0,0.198
9.976,1053.762584918189,0.0,0.198
9.977,1053.762584918189,0.0,0.195
9.978,1053.762584918189,0.0,0.192
9.979,1053.762584918189,0.0,0.192
9.98,1053.762584918189,0.0,0.194
9.981,1053.762584918189,0.0,0.195
9.982,1053.762584918189,0.0,0.195
9.983,1053.762584918189,0.0,0.195
9.984,1053.762584918189,0.0,0.196
9.985,1053.762584918189,0.0,0.201
9.986,1053.762584918189,0.0,0.204
9.987,1053.762584918189,0.0,0.206
9.988,1053.762584918189,0.0,0.206
9.989,1053.762584918189,0.0,0.21
9.99,1053.762584918189,0.0,0.214
9.991,1053.762584918189,0.0,0.216
9.992,1053.762584918189,0.0,0.216
9.993,1053.762584918189,0.0,0.216
9.994,1053.762584918189,0.0,0.214
9.995,1053.762584918189,0.0,0.214
9.996,1053.762584918189,0.0,0.212
9.997,1053.762584918189,0.0,0.208
9.998,1053.762584918189,0.0,0.204
9.999,1053.762584918189,0.0,0.203
10.0,1053.762584918189,0.0,0.201
10.001,1053.762584918189,0.0,0.197
10.002,1053.762584918189,0.0,0.191
10.003,1053.762584918189,0.0,0.186
10.004,1053.762584918189,0.0,0.18
10.005,1053.762584918189,0.0,0.174
10.006,1053.762584918189,0.0,0.168
10.007,1053.762584918189,0.0,0.18
10.008,1053.762584918189,0.0,0.193
10.009,1053.762584918189,0.0,0.205
10.01,1053.762584918189,0.0,0.217
10.011,1053.762584918189,0.0,0.226
10.012,1053.762584918189,0.0,0.233
10.013,1053.762584918189,0.0,0.24
10.014,1053.762584918189,0.0,0.243
10.015,1053.762584918189,0.0,0.243
10.016,1053.762584918189,0.0,0.25
10.017,1053.762584918189,0.0,0.255
10.018,1053.762584918189,0.0,0.258
10.019,1053.762584918189,0.0,0.26
10.02,1053.762584918189,0.0,0.262
10.021,1053.762584918189,0.0,0.263
10.022,1053.762584918189,0.0,0.258
10.023,1053.762584918189,0.0,0.25
10.024,1053.762584918189,0.0,0.238
10.025,1053.762584918189,0.0,0.219
10.026,1053.762584918189,0.0,0.197
10.027,1053.762584918189,0.0,0.182
10.028,1053.762584918189,0.0,0.22
10.029,1053.762584918189,0.0,0.276
10.03,1053.762584918189,0.0,0.338
10.031,1053.762584918189,501.732,0.402
10.032,1053.762584918189,501.897,0.461
10.033,1053.762584918189,502.118,0.511
10.034,1053.762584918189,502.374,0.55
10.035,1053.762584918189,502.667,0.582
10.036,1053.762584918189,503.017,0.603
10.037,1053.762584918189,506.278,0.632
10.038,1053.762584918189,506.723,0.667
10.039,1053.762584918189,507.223,0.699
10.04,1053.762584918189,507.758,0.727
10.041,1053.762584918189,508.316,0.744
10.042,1053.762584918189,510.294,0.753
10.043,1053.762584918189,510.827,0.769
10.044,1053.762584918189,511.332,0.776
10.045,1053.762584918189,511.821,0.776
10.046,1053.762584918189,513.56,0.773
10.047,1053.762584918189,513.961,0.78
10.048,1053.762584918189,514.327,0.786
10.049,1053.762584918189,514.645,0.787
10.05,1053.762584918189,514.898,0.788
10.051,1053.762584918189,515.095,0.786
10.052,1053.762584918189,515.22,0.785
10.053,1053.762584918189,515.29,0.783
10.054,1053.762584918189,515.289,0.782
10.055,1053.762584918189,515.235,0.781
10.056,1053.762584918189,515.108,0.779
10.057,1053.762584918189,514.942,0.777
10.058,1053.762584918189,514.716,0.775
10.059,1053.762584918189,514.463,0.772
10.06,1053.762584918189,514.161,0.769
10.061,1053.762584918189,513.848,0.767
10.062,1053.762584918189,513.511,0.764
10.063,1053.762584918189,512.162,0.762
10.064,1053.762584918189,511.829,0.77
10.065,1053.762584918189,511.52,0.776
10.066,1053.762584918189,511.21,0.78
10.067,1053.762584918189,510.931,0.783
10.068,1053.762584918189,510.664,0.785
10.069,1053.762584918189,510.444,0.785
10.07,1053.762584918189,510.242,0.784
10.071,1053.762584918189,510.096,0.781
10.072,1053.762584918189,509.973,0.777
10.073,1053.762584918189,509.891,0.772
10.074,1053.762584918189,509.82,0.764
10.075,1053.762584918189,509.785,0.754
10.076,663.8251162038376,509.759,0.743
10.077,663.8251162038376,509.794,0.734
10.078,663.8251162038376,509.843,0.722
10.079,663.8251162038376,509.912,0.706
10.08,663.8251162038376,509.982,0.69
10.081,663.8251162038376,510.078,0.674
10.082,663.8251162038376,510.208,0.652
10.083,663.8251162038376,510.362,0.625
10.084,663.8251162038376,510.522,0.593
10.085,663.8251162038376,510.66,0.56
10.086,663.8251162038376,510.791,0.521
10.087,663.8251162038376,510.973,0.48
10.088,663.8251162038376,511.148,0.437
10.089,663.8251162038376,0.0,0.394
10.09,663.8251162038376,0.0,0.36
10.091,663.8251162038376,0.0,0.333
10.092,663.8251162038376,0.0,0.308
10.093,663.8251162038376,0.0,0.289
10.094,663.8251162038376,0.0,0.275
10.095,663.8251162038376,0.0,0.264
10.096,663.8251162038376,0.0,0.255
10.097,663.8251162038376,0.0,0.25
10.098,663.8251162038376,0.0,0.248
10.099,663.8251162038376,0.0,0.25
10.1,663.8251162038376,0.0,0.256
10.101,663.8251162038376,0.0,0.262
10.102,663.8251162038376,0.0,0.265
10.103,663.8251162038376,0.0,0.268
10.104,663.8251162038376,0.0,0.276
10.105,663.8251162038376,0.0,0.28
10.106,663.8251162038376,0.0,0.286
10.107,663.8251162038376,0.0,0.295
10.108,663.8251162038376,0.0,0.3
10.109,663.8251162038376,0.0,0.3
10.11,663.8251162038376,0.0,0.304
10.111,663.8251162038376,0.0,0.306
10.112,663.8251162038376,0.0,0.304
10.113,663.8251162038376,0.0,0.308
10.114,663.8251162038376,0.0,0.307
10.115,663.8251162038376,0.0,0.301
10.116,663.8251162038376,0.0,0.291
10.117,663.8251162038376,0.0,0.278
10.118,663.8251162038376,0.0,0.259
10.119,663.8251162038376,0.0,0.24
10.12,663.8251162038376,0.0,0.273
10.121,663.8251162038376,0.0,0.319
10.122,663.8251162038376,0.0,0.364
10.123,663.8251162038376,164.865,0.412
10.124,663.8251162038376,164.837,0.449
10.125,663.8251162038376,164.813,0.482
10.126,663.8251162038376,164.771,0.512
10.127,663.8251162038376,164.747,0.541
10.128,663.8251162038376,164.73,0.566
10.129,663.8251162038376,164.697,0.584
10.13,663.8251162038376,164.679,0.596
10.131,663.8251162038376,164.676,0.608
10.132,663.8251162038376,164.661,0.621
10.133,663.8251162038376,164.659,0.63
10.134,663.8251162038376,164.685,0.64
10.135,663.8251162038376,164.697,0.656
10.136,663.8251162038376,164.721,0.669
10.137,663.8251162038376,164.768,0.678
10.138,663.8251162038376,164.802,0.691
10.139,663.8251162038376,164.841,0.705
10.14,663.8251162038376,164.899,0.716
10.141,663.8251162038376,164.947,0.727
10.142,663.8251162038376,165.006,0.734
10.143,663.8251162038376,165.077,0.738
10.144,663.8251162038376,165.117,0.743
10.145,663.8251162038376,165.165,0.743
10.146,663.8251162038376,165.231,0.739
10.147,663.8251162038376,165.282,0.733
10.148,663.8251162038376,165.333,0.724
10.149,663.8251162038376,165.399,0.71
10.15,663.8251162038376,165.433,0.695
10.151,663.8251162038376,165.468,0.676
10.152,663.8251162038376,165.522,0.653
10.153,663.8251162038376,165.55,0.626
10.154,663.8251162038376,165.567,0.588
10.155,663.8251162038376,165.596,0.547
10.156,663.8251162038376,165.603,0.51
10.157,663.8251162038376,165.613,0.466
10.158,663.8251162038376,328.187,0.479
10.159,663.8251162038376,328.346,0.505
10.16,663.8251162038376,328.449,0.532
10.161,663.8251162038376,328.583,0.554
10.162,663.8251162038376,328.726,0.573
10.163,663.8251162038376,328.798,0.594
10.164,663.8251162038376,328.892,0.616
10.165,663.8251162038376,329.004,0.632
10.166,663.8251162038376,329.037,0.646
10.167,663.8251162038376,329.069,0.657
10.168,663.8251162038376,329.127,0.66
10.169,663.8251162038376,329.126,0.668
10.17,663.8251162038376,329.121,0.67
10.171,663.8251162038376,329.113,0.668
10.172,663.8251162038376,329.029,0.673
10.173,663.8251162038376,328.953,0.679
10.174,663.8251162038376,328.9,0.678
10.175,663.8251162038376,328.782,0.684
10.176,663.8251162038376,328.642,0.696
10.177,663.8251162038376,328.521,0.7
10.178,663.8251162038376,328.34,0.711
10.179,663.8251162038376,328.167,0.724
10.18,663.8251162038376,328.014,0.727
10.181,663.8251162038376,327.8,0.73
10.182,663.8251162038376,327.581,0.741
10.183,663.8251162038376,327.39,0.744
10.184,663.8251162038376,326.435,0.754
10.185,663.8251162038376,326.213,0.769
10.186,663.8251162038376,326.042,0.777
10.187,663.8251162038376,325.763,0.785
10.188,663.8251162038376,325.491,0.795
10.189,663.8251162038376,325.301,0.796
10.19,663.8251162038376,324.547,0.799
10.191,663.8251162038376,324.32,0.816
10.192,663.8251162038376,324.155,0.827
10.193,663.8251162038376,323.952,0.841
10.194,663.8251162038376,323.78,0.859
10.195,663.8251162038376,323.675,0.871
10.196,663.8251162038376,323.512,0.88
10.197,663.8251162038376,323.376,0.891
10.198,663.8251162038376,323.341,0.899
10.199,663.8251162038376,323.252,0.905
10.2,663.8251162038376,323.141,0.913
10.201,663.8251162038376,323.145,0.916
10.202,663.8251162038376,323.129,0.92
10.203,663.8251162038376,323.068,0.926
10.204,663.8251162038376,323.089,0.928
