time,ref_freq,est_freq,confidence
9.357,416.44756607393407,427.846,0.678
9.358,416.44756607393407,428.262,0.675
9.359,416.44756607393407,428.662,0.666
9.36,416.44756607393407,429.094,0.65
9.361,416.44756607393407,429.535,0.629
9.362,416.44756607393407,429.968,0.608
9.363,416.44756607393407,430.402,0.582
9.364,416.44756607393407,433.196,0.565
9.365,416.44756607393407,433.662,0.582
9.366,416.44756607393407,434.087,0.591
9.367,416.44756607393407,434.479,0.6
9.368,416.44756607393407,434.844,0.614
9.369,416.44756607393407,435.132,0.622
9.37,416.44756607393407,435.374,0.627
9.371,416.44756607393407,435.575,0.632
9.372,416.44756607393407,435.715,0.641
9.373,416.44756607393407,435.781,0.645
9.374,416.44756607393407,435.763,0.647
9.375,416.44756607393407,435.729,0.653
9.376,441.215817655986,435.621,0.662
9.377,441.215817655986,435.447,0.669
9.378,441.215817655986,435.231,0.673
9.379,441.215817655986,435.003,0.681
9.38,441.215817655986,434.775,0.692
9.381,441.215817655986,434.493,0.697
9.382,441.215817655986,434.245,0.705
9.383,441.215817655986,434.006,0.715
9.384,441.215817655986,433.795,0.726
9.385,441.215817655986,433.593,0.734
9.386,441.215817655986,433.422,0.739
9.387,441.215817655986,433.319,0.75
9.388,441.215817655986,433.227,0.761
9.389,441.215817655986,432.609,0.768
9.39,441.215817655986,432.647,0.777
9.391,441.215817655986,433.319,0.79
9.392,441.215817655986,433.471,0.803
9.393,441.215817655986,433.664,0.811
9.394,441.215817655986,433.932,0.823
9.395,441.215817655986,434.234,0.834
9.396,441.215817655986,434.594,0.842
9.397,441.215817655986,434.955,0.847
9.398,441.215817655986,435.362,0.852
9.399,441.215817655986,435.792,0.859
9.4,441.215817655986,436.226,0.863
9.401,441.215817655986,437.09,0.875
9.402,441.215817655986,437.494,0.888
9.403,441.215817655986,437.886,0.898
9.404,441.215817655986,438.227,0.901
9.405,441.215817655986,438.54,0.903
9.406,441.215817655986,438.821,0.902
9.407,441.215817655986,439.072,0.902
9.408,441.215817655986,439.302,0.901
9.409,441.215817655986,439.502,0.899
9.41,441.215817655986,439.674,0.9
9.411,441.215817655986,439.81,0.899
9.412,441.215817655986,439.919,0.9
9.413,441.215817655986,439.997,0.899
9.414,441.215817655986,440.051,0.9
9.415,441.215817655986,440.074,0.902
9.416,441.215817655986,440.075,0.902
9.417,441.215817655986,440.055,0.904
9.418,441.215817655986,440.028,0.906
9.419,441.215817655986,439.984,0.908
9.42,441.215817655986,439.924,0.909
9.421,441.215817655986,439.882,0.91
9.422,441.215817655986,439.823,0.912
9.423,441.215817655986,439.774,0.913
9.424,441.215817655986,439.726,0.914
9.425,441.215817655986,439.704,0.915
9.426,441.215817655986,439.685,0.918
9.427,441.215817655986,439.667,0.918
9.428,441.215817655986,439.683,0.919
9.429,441.215817655986,439.694,0.92
9.43,441.215817655986,439.729,0.92
9.431,441.215817655986,439.764,0.919
9.432,441.215817655986,439.835,0.918
9.433,441.215817655986,439.923,0.918
9.434,441.215817655986,440.393,0.918
9.435,441.215817655986,440.498,0.921
9.436,441.215817655986,440.609,0.923
9.437,441.215817655986,440.732,0.926
9.438,441.215817655986,440.84,0.926
9.439,441.215817655986,440.954,0.928
9.44,441.215817655986,441.079,0.929
9.441,441.215817655986,441.209,0.929
9.442,441.215817655986,441.338,0.93
9.443,441.215817655986,441.467,0.93
9.444,441.215817655986,441.604,0.931
9.445,441.215817655986,441.735,0.929
9.446,441.215817655986,441.856,0.929
9.447,441.215817655986,441.97,0.928
9.448,441.215817655986,442.086,0.928
9.449,441.215817655986,442.188,0.926
9.45,441.215817655986,442.283,0.924
9.451,441.215817655986,442.369,0.924
9.452,441.215817655986,442.452,0.922
9.453,441.215817655986,442.528,0.922
9.454,441.215817655986,442.593,0.92
9.455,441.215817655986,442.657,0.919
9.456,441.215817655986,442.711,0.918
9.457,441.215817655986,442.761,0.917
9.458,441.215817655986,442.796,0.916
9.459,441.215817655986,442.835,0.915
9.46,441.215817655986,442.867,0.915
9.461,441.215817655986,442.889,0.913
9.462,441.215817655986,442.907,0.914
9.463,441.215817655986,442.925,0.912
9.464,441.215817655986,442.943,0.912
9.465,441.215817655986,442.946,0.911
9.466,441.215817655986,442.947,0.911
9.467,441.215817655986,442.936,0.911
9.468,441.215817655986,442.925,0.91
9.469,441.215817655986,442.906,0.91
9.47,441.215817655986,442.879,0.91
9.471,441.215817655986,442.838,0.91
9.472,441.215817655986,442.788,0.909
9.473,441.215817655986,442.716,0.909
9.474,441.215817655986,442.624,0.909
9.475,441.215817655986,442.514,0.908
9.476,441.215817655986,442.385,0.907
9.477,441.215817655986,442.244,0.906
9.478,441.215817655986,442.085,0.906
9.479,441.215817655986,441.912,0.903
9.48,441.215817655986,441.709,0.901
9.481,441.215817655986,441.491,0.899
9.482,441.215817655986,441.251,0.895
9.483,441.215817655986,440.976,0.888
9.484,441.215817655986,440.091,0.884
9.485,441.215817655986,439.722,0.884
9.486,441.215817655986,439.313,0.881
9.487,441.215817655986,438.856,0.877
9.488,441.215817655986,438.354,0.872
9.489,441.215817655986,437.847,0.864
9.49,441.215817655986,436.634,0.861
9.491,441.215817655986,436.064,0.862
9.492,441.215817655986,435.507,0.859
9.493,441.215817655986,434.914,0.849
9.494,441.215817655986,434.28,0.833
9.495,441.215817655986,432.857,0.826
9.496,441.215817655986,432.152,0.824
9.497,441.215817655986,431.391,0.809
9.498,441.215817655986,429.831,0.798
9.499,441.215817655986,429.041,0.792
9.5,441.215817655986,428.268,0.781
9.501,441.215817655986,426.743,0.767
9.502,441.215817655986,426.04,0.772
9.503,441.215817655986,424.621,0.788
9.504,441.215817655986,424.011,0.802
9.505,441.215817655986,423.47,0.809
9.506,441.215817655986,422.984,0.809
9.507,441.215817655986,422.556,0.801
9.508,441.215817655986,422.171,0.794
9.509,441.215817655986,421.879,0.783
9.51,441.215817655986,420.957,0.772
9.511,441.215817655986,420.763,0.766
9.512,441.215817655986,420.651,0.759
9.513,441.215817655986,420.657,0.742
9.514,330.54084084986965,420.742,0.726
9.515,330.54084084986965,420.903,0.707
9.516,330.54084084986965,422.081,0.687
9.517,330.54084084986965,422.516,0.666
9.518,330.54084084986965,423.064,0.643
9.519,330.54084084986965,423.692,0.611
9.52,330.54084084986965,424.377,0.573
9.521,330.54084084986965,427.209,0.55
9.522,330.54084084986965,427.952,0.56
9.523,330.54084084986965,428.67,0.562
9.524,330.54084084986965,429.393,0.564
9.525,330.54084084986965,431.283,0.549
9.526,330.54084084986965,431.901,0.544
9.527,330.54084084986965,432.471,0.531
9.528,330.54084084986965,433.044,0.503
9.529,330.54084084986965,434.636,0.475
9.53,330.54084084986965,435.066,0.449
9.531,330.54084084986965,435.49,0.412
9.532,330.54084084986965,435.837,0.364
9.533,330.54084084986965,436.093,0.321
9.534,330.54084084986965,436.357,0.276
9.535,330.54084084986965,436.568,0.225
9.536,330.54084084986965,436.672,0.188
9.537,330.54084084986965,436.824,0.165
9.538,330.54084084986965,436.968,0.14
9.539,330.54084084986965,439.089,0.118
9.54,330.54084084986965,437.045,0.105
9.541,330.54084084986965,439.177,0.094
9.542,330.54084084986965,439.175,0.082
9.543,330.54084084986965,329.594,0.096
9.544,330.54084084986965,329.601,0.116
9.545,330.54084084986965,329.52,0.135
9.546,330.54084084986965,329.456,0.164
9.547,330.54084084986965,329.492,0.197
9.548,330.54084084986965,329.434,0.222
9.549,330.54084084986965,329.348,0.258
9.55,330.54084084986965,329.372,0.306
9.551,330.54084084986965,329.346,0.341
9.552,330.54084084986965,329.309,0.378
9.553,330.54084084986965,329.337,0.427
9.554,330.54084084986965,329.3,0.467
9.555,330.54084084986965,329.248,0.509
9.556,330.54084084986965,329.266,0.556
9.557,330.54084084986965,329.214,0.587
9.558,330.54084084986965,329.137,0.619
9.559,330.54084084986965,329.141,0.65
9.56,330.54084084986965,329.101,0.665
9.561,330.54084084986965,329.058,0.689
9.562,330.54084084986965,329.092,0.712
9.563,330.54084084986965,329.064,0.717
9.564,330.54084084986965,329.021,0.729
9.565,330.54084084986965,329.07,0.75
9.566,330.54084084986965,329.058,0.753
9.567,330.54084084986965,328.993,0.753
9.568,330.54084084986965,329.033,0.759
9.569,330.54084084986965,329.056,0.758
9.57,330.54084084986965,329.035,0.756
9.571,330.54084084986965,329.1,0.759
9.572,330.54084084986965,329.123,0.755
9.573,330.54084084986965,329.118,0.754
9.574,330.54084084986965,329.2,0.757
9.575,330.54084084986965,329.24,0.752
9.576,330.54084084986965,329.226,0.745
9.577,330.54084084986965,329.636,0.744
9.578,330.54084084986965,329.696,0.747
9.579,330.54084084986965,329.708,0.742
9.58,330.54084084986965,329.791,0.751
9.581,330.54084084986965,329.849,0.753
9.582,330.54084084986965,329.867,0.75
9.583,330.54084084986965,329.944,0.762
9.584,330.54084084986965,330.001,0.765
9.585,330.54084084986965,329.996,0.759
9.586,330.54084084986965,330.045,0.767
9.587,330.54084084986965,330.107,0.772
9.588,330.54084084986965,330.123,0.768
9.589,330.54084084986965,330.169,0.78
9.59,330.54084084986965,330.216,0.784
9.591,330.54084084986965,330.225,0.778
9.592,330.54084084986965,330.271,0.789
9.593,330.54084084986965,330.304,0.796
9.594,330.54084084986965,330.28,0.789
9.595,330.54084084986965,330.29,0.795
9.596,330.54084084986965,330.324,0.8
9.597,330.54084084986965,330.313,0.794
9.598,330.54084084986965,330.317,0.802
9.599,330.54084084986965,330.345,0.803
9.6,330.54084084986965,330.338,0.794
9.601,330.54084084986965,330.351,0.802
9.602,330.54084084986965,330.375,0.807
9.603,330.54084084986965,330.342,0.799
9.604,330.54084084986965,330.341,0.803
9.605,330.54084084986965,330.375,0.806
9.606,330.54084084986965,330.35,0.801
9.607,330.54084084986965,330.338,0.807
9.608,330.54084084986965,330.373,0.809
9.609,330.54084084986965,330.365,0.8
9.61,330.54084084986965,330.359,0.808
9.611,330.54084084986965,330.388,0.813
9.612,330.54084084986965,330.368,0.805
9.613,330.54084084986965,330.368,0.808
9.614,330.54084084986965,330.407,0.813
9.615,330.54084084986965,330.387,0.807
9.616,330.54084084986965,330.383,0.811
9.617,330.54084084986965,330.428,0.813
9.618,330.54084084986965,330.415,0.805
9.619,330.54084084986965,330.405,0.811
9.62,330.54084084986965,330.45,0.818
9.621,330.54084084986965,330.445,0.811
9.622,330.54084084986965,330.433,0.813
9.623,330.54084084986965,330.487,0.818
9.624,330.54084084986965,330.493,0.813
9.625,330.54084084986965,330.483,0.817
9.626,330.54084084986965,330.53,0.819
9.627,330.54084084986965,330.541,0.814
9.628,330.54084084986965,330.534,0.819
9.629,330.54084084986965,330.582,0.824
9.63,330.54084084986965,330.588,0.817
9.631,330.54084084986965,330.564,0.822
9.632,330.54084084986965,330.612,0.829
9.633,330.54084084986965,330.626,0.826
9.634,330.54084084986965,330.594,0.83
9.635,330.54084084986965,330.621,0.836
9.636,330.54084084986965,330.629,0.836
9.637,330.54084084986965,330.586,0.842
9.638,330.54084084986965,330.593,0.848
9.639,330.54084084986965,330.578,0.845
9.64,330.54084084986965,330.516,0.851
9.641,330.54084084986965,330.514,0.861
9.642,330.54084084986965,330.489,0.859
9.643,330.54084084986965,330.408,0.861
9.644,330.54084084986965,330.385,0.87
9.645,330.54084084986965,330.352,0.87
9.646,330.54084084986965,330.252,0.872
9.647,330.54084084986965,330.2,0.877
9.648,330.54084084986965,330.142,0.876
9.649,330.54084084986965,330.031,0.876
9.65,330.54084084986965,329.97,0.882
9.651,330.54084084986965,329.899,0.879
9.652,330.54084084986965,329.765,0.876
9.653,330.54084084986965,329.7,0.881
9.654,330.54084084986965,329.294,0.88
9.655,330.54084084986965,329.148,0.882
9.656,330.54084084986965,329.078,0.885
9.657,330.54084084986965,328.997,0.883
9.658,330.54084084986965,328.86,0.881
9.659,330.54084084986965,328.805,0.885
9.66,330.54084084986965,328.735,0.885
9.661,330.54084084986965,328.603,0.881
9.662,330.54084084986965,328.566,0.883
9.663,330.54084084986965,328.531,0.883
9.664,330.54084084986965,328.436,0.879
9.665,330.54084084986965,328.418,0.881
9.666,330.54084084986965,328.413,0.88
9.667,330.54084084986965,328.345,0.875
9.668,330.54084084986965,328.345,0.878
9.669,330.54084084986965,328.365,0.878
9.67,330.54084084986965,328.315,0.873
9.671,330.54084084986965,328.323,0.873
9.672,330.54084084986965,328.361,0.874
9.673,330.54084084986965,328.34,0.869
9.674,330.54084084986965,328.36,0.865
9.675,330.54084084986965,328.411,0.863
9.676,330.54084084986965,328.42,0.854
9.677,330.54084084986965,328.456,0.848
9.678,330.54084084986965,328.526,0.843
9.679,330.54084084986965,328.548,0.829
9.68,330.54084084986965,328.577,0.815
9.681,330.54084084986965,328.649,0.805
9.682,330.54084084986965,328.684,0.785
9.683,330.54084084986965,328.707,0.763
9.684,330.54084084986965,328.774,0.746
9.685,330.54084084986965,328.828,0.721
9.686,330.54084084986965,328.851,0.689
9.687,330.54084084986965,328.928,0.656
9.688,330.54084084986965,328.99,0.612
9.689,330.54084084986965,329.023,0.561
9.69,330.54084084986965,329.121,0.513
9.691,330.54084084986965,329.245,0.458
9.692,330.54084084986965,329.343,0.398
9.693,330.54084084986965,329.512,0.349
9.694,330.54084084986965,329.724,0.301
9.695,330.54084084986965,347.608,0.282
9.696,330.54084084986965,347.867,0.298
9.697,330.54084084986965,348.107,0.311
9.698,330.54084084986965,348.336,0.327
9.699,330.54084084986965,348.407,0.333
9.7,330.54084084986965,350.203,0.339
9.701,330.54084084986965,350.221,0.347
9.702,330.54084084986965,350.126,0.347
9.703,330.54084084986965,350.055,0.346
9.704,330.54084084986965,350.007,0.344
9.705,330.54084084986965,349.872,0.336
9.706,330.54084084986965,349.758,0.32
9.707,330.54084084986965,349.657,0.297
9.708,330.54084084986965,349.555,0.28
9.709,330.54084084986965,349.531,0.26
9.71,330.54084084986965,349.505,0.227
9.711,330.54084084986965,349.513,0.199
9.712,330.54084084986965,336.508,0.175
9.713,330.54084084986965,336.153,0.157
9.714,524.6958558829424,335.85,0.134
9.715,524.6958558829424,335.56,0.114
9.716,524.6958558829424,335.28,0.095
9.717,524.6958558829424,333.091,0.076
9.718,524.6958558829424,528.281,0.082
9.719,524.6958558829424,528.532,0.098
9.72,524.6958558829424,528.787,0.112
9.721,524.6958558829424,530.076,0.128
9.722,524.6958558829424,529.309,0.144
9.723,524.6958558829424,529.498,0.161
9.724,524.6958558829424,530.524,0.182
9.725,524.6958558829424,530.627,0.202
9.726,524.6958558829424,529.973,0.222
9.727,524.6958558829424,530.078,0.247
9.728,524.6958558829424,530.851,0.275
9.729,524.6958558829424,530.845,0.301
9.73,524.6958558829424,530.848,0.326
9.731,524.6958558829424,530.808,0.354
9.732,524.6958558829424,530.104,0.379
9.733,524.6958558829424,530.034,0.407
9.734,524.6958558829424,529.984,0.423
9.735,524.6958558829424,529.911,0.445
9.736,524.6958558829424,529.837,0.469
9.737,524.6958558829424,529.753,0.49
9.738,524.6958558829424,529.671,0.507
9.739,524.6958558829424,529.618,0.527
9.74,524.6958558829424,529.56,0.549
9.741,524.6958558829424,529.493,0.568
9.742,524.6958558829424,529.444,0.583
9.743,524.6958558829424,529.405,0.595
9.744,524.6958558829424,529.375,0.609
9.745,524.6958558829424,529.371,0.624
9.746,524.6958558829424,529.375,0.636
9.747,524.6958558829424,529.376,0.649
9.748,524.6958558829424,529.407,0.668
9.749,524.6958558829424,529.455,0.68
9.75,524.6958558829424,529.485,0.693
9.751,524.6958558829424,529.501,0.701
9.752,524.6958558829424,529.537,0.712
9.753,524.6958558829424,529.608,0.723
9.754,524.6958558829424,529.66,0.735
9.755,524.6958558829424,529.691,0.744
9.756,524.6958558829424,529.759,0.755
9.757,524.6958558829424,529.845,0.763
9.758,524.6958558829424,529.923,0.766
9.759,524.6958558829424,530.0,0.767
9.76,524.6958558829424,530.078,0.77
9.761,524.6958558829424,530.159,0.774
9.762,524.6958558829424,530.247,0.776
9.763,524.6958558829424,530.33,0.784
9.764,524.6958558829424,530.425,0.788
9.765,524.6958558829424,530.518,0.793
9.766,524.6958558829424,530.602,0.795
9.767,524.6958558829424,530.678,0.799
9.768,524.6958558829424,530.772,0.802
9.769,524.6958558829424,530.846,0.805
9.77,524.6958558829424,530.897,0.81
9.771,524.6958558829424,530.957,0.818
9.772,524.6958558829424,531.014,0.824
9.773,524.6958558829424,531.047,0.828
9.774,524.6958558829424,531.078,0.834
9.775,524.6958558829424,531.12,0.838
9.776,524.6958558829424,531.147,0.842
9.777,524.6958558829424,531.164,0.846
9.778,524.6958558829424,531.175,0.853
9.779,524.6958558829424,531.184,0.857
9.78,524.6958558829424,531.179,0.863
9.781,524.6958558829424,531.172,0.865
9.782,524.6958558829424,531.16,0.869
9.783,524.6958558829424,531.16,0.871
9.784,524.6958558829424,531.146,0.873
9.785,524.6958558829424,531.113,0.875
9.786,524.6958558829424,531.072,0.879
9.787,524.6958558829424,531.036,0.882
9.788,524.6958558829424,530.997,0.884
9.789,524.6958558829424,530.974,0.886
9.79,524.6958558829424,530.952,0.888
9.791,524.6958558829424,530.906,0.889
9.792,524.6958558829424,530.86,0.891
9.793,524.6958558829424,530.818,0.894
9.794,524.6958558829424,530.772,0.895
9.795,524.6958558829424,530.706,0.898
9.796,524.6958558829424,530.663,0.9
9.797,524.6958558829424,530.63,0.902
9.798,524.6958558829424,530.593,0.903
9.799,524.6958558829424,530.542,0.904
9.8,524.6958558829424,530.484,0.906
9.801,524.6958558829424,530.412,0.908
9.802,524.6958558829424,530.331,0.91
9.803,524.6958558829424,530.243,0.912
9.804,524.6958558829424,530.154,0.913
9.805,524.6958558829424,530.051,0.915
9.806,524.6958558829424,529.93,0.915
9.807,524.6958558829424,529.797,0.916
9.808,524.6958558829424,529.645,0.916
9.809,524.6958558829424,529.461,0.916
9.81,524.6958558829424,529.246,0.916
9.811,524.6958558829424,529.019,0.914
9.812,524.6958558829424,528.774,0.911
9.813,524.6958558829424,528.507,0.908
9.814,524.6958558829424,528.215,0.902
9.815,524.6958558829424,527.913,0.896
9.816,524.6958558829424,527.593,0.889
9.817,524.6958558829424,527.258,0.882
9.818,524.6958558829424,526.296,0.878
9.819,524.6958558829424,525.931,0.878
9.82,524.6958558829424,525.533,0.876
9.821,524.6958558829424,525.121,0.874
9.822,524.6958558829424,524.708,0.873
9.823,524.6958558829424,524.279,0.87
9.824,524.6958558829424,523.862,0.869
9.825,524.6958558829424,523.447,0.867
9.826,524.6958558829424,522.365,0.877
9.827,524.6958558829424,521.944,0.885
9.828,524.6958558829424,521.549,0.888
9.829,524.6958558829424,521.138,0.89
9.83,524.6958558829424,520.758,0.889
9.831,524.6958558829424,520.387,0.886
9.832,524.6958558829424,520.06,0.883
9.833,524.6958558829424,519.753,0.881
9.834,524.6958558829424,518.761,0.881
9.835,524.6958558829424,518.521,0.886
9.836,524.6958558829424,518.327,0.89
9.837,524.6958558829424,518.189,0.891
9.838,524.6958558829424,518.095,0.891
9.839,524.6958558829424,518.069,0.89
9.84,524.6958558829424,518.085,0.89
9.841,524.6958558829424,518.175,0.886
9.842,524.6958558829424,518.311,0.882
9.843,524.6958558829424,518.505,0.877
9.844,524.6958558829424,518.736,0.872
9.845,524.6958558829424,519.021,0.863
9.846,524.6958558829424,520.094,0.855
9.847,524.6958558829424,520.45,0.854
9.848,524.6958558829424,520.823,0.854
9.849,524.6958558829424,521.228,0.852
9.85,524.6958558829424,521.64,0.847
9.851,524.6958558829424,522.075,0.842
9.852,524.6958558829424,522.492,0.835
9.853,524.6958558829424,523.628,0.831
9.854,524.6958558829424,524.077,0.836
9.855,524.6958558829424,524.523,0.84
9.856,524.6958558829424,524.963,0.841
9.857,524.6958558829424,525.385,0.838
9.858,524.6958558829424,525.774,0.834
9.859,524.6958558829424,526.127,0.828
9.86,524.6958558829424,526.464,0.82
9.861,416.44756607393407,526.76,0.811
9.862,416.44756607393407,527.02,0.799
9.863,416.44756607393407,527.237,0.787
9.864,416.44756607393407,527.435,0.772
9.865,416.44756607393407,527.616,0.754
9.866,416.44756607393407,528.527,0.74
9.867,416.44756607393407,528.646,0.726
9.868,416.44756607393407,528.753,0.713
9.869,416.44756607393407,528.8,0.696
9.87,416.44756607393407,528.84,0.678
9.871,416.44756607393407,528.812,0.658
9.872,416.44756607393407,528.814,0.632
9.873,416.44756607393407,528.794,0.603
9.874,416.44756607393407,528.784,0.574
9.875,416.44756607393407,528.786,0.542
9.876,416.44756607393407,528.818,0.506
9.877,416.44756607393407,528.852,0.473
9.878,416.44756607393407,528.876,0.438
9.879,416.44756607393407,528.899,0.4
9.88,416.44756607393407,528.936,0.36
9.881,416.44756607393407,528.96,0.32
9.882,416.44756607393407,529.016,0.279
9.883,416.44756607393407,529.066,0.239
9.884,416.44756607393407,529.154,0.201
9.885,416.44756607393407,529.274,0.168
9.886,416.44756607393407,529.355,0.138
9.887,416.44756607393407,529.429,0.112
9.888,416.44756607393407,530.304,0.09
9.889,416.44756607393407,418.742,0.078
9.89,416.44756607393407,418.669,0.095
9.891,416.44756607393407,418.635,0.114
9.892,416.44756607393407,418.61,0.137
9.893,416.44756607393407,418.581,0.161
9.894,416.44756607393407,418.527,0.19
9.895,416.44756607393407,418.472,0.226
9.896,416.44756607393407,418.428,0.263
9.897,416.44756607393407,418.347,0.306
9.898,416.44756607393407,418.306,0.352
9.899,416.44756607393407,418.248,0.399
9.9,416.44756607393407,417.616,0.453
9.901,416.44756607393407,417.572,0.505
9.902,416.44756607393407,417.524,0.554
9.903,416.44756607393407,417.474,0.601
9.904,416.44756607393407,417.406,0.64
9.905,416.44756607393407,417.324,0.672
9.906,416.44756607393407,417.226,0.697
9.907,416.44756607393407,417.15,0.72
9.908,416.44756607393407,417.091,0.737
9.909,416.44756607393407,417.027,0.751
9.91,416.44756607393407,416.989,0.767
9.911,416.44756607393407,416.957,0.778
9.912,416.44756607393407,416.937,0.789
9.913,416.44756607393407,416.896,0.796
9.914,416.44756607393407,416.861,0.806
9.915,416.44756607393407,416.855,0.814
9.916,416.44756607393407,416.839,0.821
9.917,416.44756607393407,416.828,0.828
9.918,416.44756607393407,416.828,0.834
9.919,416.44756607393407,416.86,0.843
9.92,416.44756607393407,416.871,0.849
9.921,416.44756607393407,416.867,0.854
9.922,416.44756607393407,416.879,0.861
9.923,416.44756607393407,416.896,0.866
9.924,416.44756607393407,416.898,0.869
9.925,416.44756607393407,416.898,0.871
9.926,416.44756607393407,416.91,0.876
9.927,416.44756607393407,416.936,0.88
9.928,416.44756607393407,416.96,0.882
9.929,416.44756607393407,416.98,0.887
9.93,416.44756607393407,416.999,0.889
9.931,416.44756607393407,417.021,0.892
9.932,416.44756607393407,417.04,0.893
9.933,416.44756607393407,417.042,0.894
9.934,416.44756607393407,417.054,0.897
9.935,416.44756607393407,417.076,0.899
9.936,416.44756607393407,417.096,0.9
9.937,416.44756607393407,417.102,0.901
9.938,416.44756607393407,417.116,0.904
9.939,416.44756607393407,417.127,0.906
9.94,416.44756607393407,417.125,0.906
9.941,416.44756607393407,417.114,0.905
9.942,416.44756607393407,417.101,0.905
9.943,416.44756607393407,417.091,0.906
9.944,416.44756607393407,417.072,0.905
9.945,416.44756607393407,417.049,0.905
9.946,416.44756607393407,417.03,0.906
9.947,416.44756607393407,417.005,0.905
9.948,416.44756607393407,416.984,0.905
9.949,416.44756607393407,416.947,0.903
9.95,416.44756607393407,416.912,0.902
9.951,416.44756607393407,416.869,0.9
9.952,416.44756607393407,416.823,0.898
9.953,416.44756607393407,416.787,0.896
9.954,416.44756607393407,416.727,0.895
9.955,416.44756607393407,416.689,0.894
9.956,416.44756607393407,416.636,0.892
9.957,416.44756607393407,416.59,0.89
9.958,416.44756607393407,416.542,0.888
9.959,416.44756607393407,416.486,0.884
9.96,416.44756607393407,416.449,0.881
9.961,416.44756607393407,416.401,0.877
9.962,416.44756607393407,416.378,0.875
9.963,416.44756607393407,416.355,0.873
9.964,416.44756607393407,416.342,0.872
9.965,416.44756607393407,416.354,0.87
9.966,416.44756607393407,416.355,0.868
9.967,416.44756607393407,416.385,0.867
9.968,416.44756607393407,416.405,0.865
9.969,416.44756607393407,416.457,0.863
9.97,416.44756607393407,416.53,0.859
9.971,416.44756607393407,416.611,0.858
9.972,416.44756607393407,416.738,0.856
9.973,416.44756607393407,416.869,0.854
9.974,416.44756607393407,417.043,0.852
9.975,416.44756607393407,417.22,0.851
9.976,416.44756607393407,417.404,0.85
9.977,416.44756607393407,417.628,0.848
9.978,416.44756607393407,417.836,0.844
9.979,416.44756607393407,418.072,0.843
9.98,416.44756607393407,418.309,0.841
9.981,416.44756607393407,418.995,0.843
9.982,416.44756607393407,419.265,0.848
9.983,416.44756607393407,419.517,0.855
9.984,416.44756607393407,419.771,0.858
9.985,416.44756607393407,419.994,0.86
9.986,416.44756607393407,420.212,0.861
9.987,416.44756607393407,420.413,0.861
9.988,416.44756607393407,420.574,0.863
9.989,416.44756607393407,420.739,0.862
9.99,416.44756607393407,420.872,0.863
9.991,416.44756607393407,420.99,0.863
9.992,416.44756607393407,421.091,0.862
9.993,416.44756607393407,421.18,0.864
9.994,416.44756607393407,421.251,0.863
9.995,416.44756607393407,421.278,0.863
9.996,416.44756607393407,421.285,0.861
9.997,416.44756607393407,421.268,0.862
9.998,416.44756607393407,421.217,0.861
9.999,416.44756607393407,421.142,0.858
10.0,416.44756607393407,421.039,0.857
10.001,416.44756607393407,420.928,0.856
10.002,416.44756607393407,420.796,0.855
10.003,416.44756607393407,420.626,0.851
10.004,416.44756607393407,420.427,0.85
10.005,416.44756607393407,420.205,0.848
10.006,416.44756607393407,419.967,0.842
10.007,416.44756607393407,419.691,0.836
10.008,416.44756607393407,419.392,0.827
10.009,416.44756607393407,419.067,0.816
10.01,416.44756607393407,418.236,0.821
10.011,416.44756607393407,417.883,0.827
10.012,416.44756607393407,417.503,0.831
10.013,416.44756607393407,417.12,0.835
10.014,416.44756607393407,416.728,0.833
10.015,416.44756607393407,416.354,0.831
10.016,416.44756607393407,415.98,0.826
10.017,416.44756607393407,415.632,0.822
10.018,416.44756607393407,415.304,0.814
10.019,416.44756607393407,414.298,0.814
10.02,416.44756607393407,413.964,0.817
10.021,416.44756607393407,413.659,0.817
10.022,416.44756607393407,413.416,0.815
10.023,416.44756607393407,413.19,0.808
10.024,416.44756607393407,413.014,0.802
10.025,416.44756607393407,412.887,0.792
10.026,416.44756607393407,412.814,0.781
10.027,416.44756607393407,412.801,0.77
10.028,416.44756607393407,412.83,0.759
10.029,416.44756607393407,412.937,0.751
10.03,441.215817655986,413.105,0.743
10.031,441.215817655986,413.367,0.736
10.032,441.215817655986,413.673,0.726
10.033,441.215817655986,414.051,0.716
10.034,441.215817655986,414.503,0.7
10.035,441.215817655986,415.964,0.679
10.036,441.215817655986,416.509,0.67
10.037,441.215817655986,417.096,0.654
10.038,441.215817655986,417.706,0.637
10.039,441.215817655986,418.352,0.619
10.04,441.215817655986,419.818,0.611
10.041,441.215817655986,420.457,0.618
10.042,441.215817655986,421.866,0.638
10.043,441.215817655986,422.469,0.663
10.044,441.215817655986,423.083,0.678
10.045,441.215817655986,423.705,0.688
10.046,441.215817655986,425.011,0.691
10.047,441.215817655986,425.614,0.709
10.048,441.215817655986,426.21,0.722
10.049,441.215817655986,426.845,0.725
10.05,441.215817655986,428.188,0.739
10.051,441.215817655986,428.863,0.75
10.052,441.215817655986,429.559,0.753
10.053,441.215817655986,430.274,0.751
10.054,441.215817655986,431.725,0.744
10.055,441.215817655986,432.419,0.75
10.056,441.215817655986,433.077,0.747
10.057,441.215817655986,434.297,0.757
10.058,441.215817655986,434.875,0.767
10.059,441.215817655986,435.411,0.776
10.06,441.215817655986,435.9,0.778
10.061,441.215817655986,436.343,0.78
10.062,441.215817655986,437.279,0.788
10.063,441.215817655986,437.618,0.804
