time,ref_freq,est_freq,confidence
16.073,415.37141692064085,0.0,0.001
16.074,415.37141692064085,0.0,0.001
16.075,415.37141692064085,0.0,0.001
16.076,415.37141692064085,0.0,0.002
16.077,415.37141692064085,0.0,0.001
16.078,415.37141692064085,0.0,0.001
16.079,415.37141692064085,0.0,0.001
16.08,415.37141692064085,0.0,0.002
16.081,415.37141692064085,0.0,0.002
16.082,415.37141692064085,0.0,0.001
16.083,415.37141692064085,0.0,0.001
16.084,415.37141692064085,0.0,0.001
16.085,415.37141692064085,0.0,0.001
16.086,415.37141692064085,0.0,0.001
16.087,415.37141692064085,0.0,0.001
16.088,415.37141692064085,0.0,0.001
16.089,415.37141692064085,0.0,0.001
16.09,415.37141692064085,0.0,0.002
16.091,415.37141692064085,0.0,0.001
16.092,415.37141692064085,0.0,0.001
16.093,415.37141692064085,0.0,0.001
16.094,415.37141692064085,0.0,0.001
16.095,415.37141692064085,0.0,0.002
16.096,415.37141692064085,0.0,0.002
16.097,415.37141692064085,0.0,0.002
16.098,415.37141692064085,0.0,0.002
16.099,415.37141692064085,0.0,0.002
16.1,415.37141692064085,0.0,0.002
16.101,415.37141692064085,0.0,0.002
16.102,415.37141692064085,0.0,0.003
16.103,415.37141692064085,0.0,0.003
16.104,415.37141692064085,0.0,0.003
16.105,415.37141692064085,0.0,0.004
16.106,415.37141692064085,0.0,0.004
16.107,415.37141692064085,0.0,0.005
16.108,415.37141692064085,0.0,0.006
16.109,415.37141692064085,0.0,0.007
16.11,415.37141692064085,0.0,0.008
16.111,415.37141692064085,0.0,0.009
16.112,415.37141692064085,0.0,0.01
16.113,415.37141692064085,0.0,0.009
16.114,415.37141692064085,0.0,0.01
16.115,415.37141692064085,0.0,0.01
16.116,415.37141692064085,0.0,0.012
16.117,415.37141692064085,0.0,0.012
16.118,415.37141692064085,0.0,0.011
16.119,415.37141692064085,0.0,0.011
16.12,415.37141692064085,0.0,0.01
16.121,415.37141692064085,0.0,0.009
16.122,415.37141692064085,0.0,0.007
16.123,415.37141692064085,0.0,0.006
16.124,415.37141692064085,0.0,0.005
16.125,415.37141692064085,0.0,0.004
16.126,415.37141692064085,0.0,0.005
16.127,415.37141692064085,0.0,0.004
16.128,415.37141692064085,0.0,0.003
16.129,415.37141692064085,0.0,0.003
16.13,415.37141692064085,0.0,0.003
16.131,415.37141692064085,0.0,0.005
16.132,415.37141692064085,0.0,0.006
16.133,415.37141692064085,0.0,0.006
16.134,415.37141692064085,0.0,0.007
16.135,415.37141692064085,0.0,0.008
16.136,415.37141692064085,0.0,0.011
16.137,415.37141692064085,0.0,0.015
16.138,415.37141692064085,0.0,0.019
16.139,415.37141692064085,0.0,0.019
16.14,415.37141692064085,0.0,0.022
16.141,415.37141692064085,0.0,0.026
16.142,415.37141692064085,0.0,0.029
16.143,415.37141692064085,0.0,0.026
16.144,415.37141692064085,0.0,0.021
16.145,415.37141692064085,0.0,0.023
16.146,415.37141692064085,0.0,0.028
16.147,415.37141692064085,0.0,0.035
16.148,415.37141692064085,0.0,0.029
16.149,415.37141692064085,0.0,0.022
16.15,0.0,0.0,0.024
16.151,0.0,0.0,0.031
16.152,0.0,0.0,0.033
16.153,0.0,0.0,0.028
16.154,0.0,0.0,0.024
16.155,0.0,0.0,0.027
16.156,0.0,0.0,0.032
16.157,0.0,0.0,0.029
16.158,0.0,0.0,0.025
16.159,0.0,0.0,0.023
16.16,0.0,0.0,0.024
16.161,0.0,0.0,0.027
16.162,0.0,0.0,0.03
16.163,0.0,0.0,0.027
16.164,0.0,0.0,0.021
16.165,0.0,0.0,0.019
16.166,0.0,0.0,0.021
16.167,0.0,0.0,0.022
16.168,0.0,0.0,0.021
16.169,0.0,0.0,0.019
16.17,0.0,0.0,0.02
16.171,0.0,0.0,0.024
16.172,0.0,0.0,0.024
16.173,0.0,0.0,0.02
16.174,0.0,0.0,0.018
16.175,0.0,0.0,0.02
16.176,0.0,0.0,0.024
16.177,0.0,0.0,0.024
16.178,0.0,0.0,0.021
16.179,0.0,0.0,0.018
16.18,0.0,0.0,0.016
16.181,0.0,0.0,0.017
16.182,0.0,0.0,0.015
16.183,0.0,0.0,0.013
16.184,0.0,0.0,0.013
16.185,0.0,0.0,0.013
16.186,0.0,0.0,0.011
16.187,0.0,0.0,0.009
16.188,0.0,0.0,0.009
16.189,0.0,0.0,0.009
16.19,0.0,0.0,0.009
16.191,0.0,0.0,0.009
16.192,0.0,0.0,0.011
16.193,0.0,0.0,0.012
16.194,0.0,0.0,0.015
16.195,0.0,0.0,0.018
16.196,0.0,0.0,0.023
16.197,0.0,0.0,0.027
16.198,0.0,0.0,0.031
16.199,0.0,0.0,0.043
16.2,0.0,0.0,0.053
16.201,0.0,0.0,0.061
16.202,0.0,0.0,0.075
16.203,0.0,0.0,0.089
16.204,0.0,0.0,0.102
16.205,0.0,0.0,0.103
16.206,0.0,0.0,0.131
16.207,0.0,0.0,0.153
16.208,0.0,0.0,0.183
16.209,0.0,58.614,0.214
16.21,0.0,58.606,0.249
16.211,0.0,58.661,0.284
16.212,0.0,58.958,0.246
16.213,0.0,59.038,0.204
16.214,0.0,0.0,0.178
16.215,0.0,0.0,0.177
16.216,0.0,0.0,0.197
16.217,0.0,0.0,0.195
16.218,0.0,0.0,0.173
16.219,0.0,0.0,0.161
16.22,0.0,0.0,0.189
16.221,0.0,0.0,0.194
16.222,0.0,0.0,0.175
16.223,0.0,0.0,0.158
16.224,0.0,0.0,0.191
16.225,0.0,59.876,0.212
16.226,0.0,0.0,0.195
16.227,0.0,0.0,0.172
16.228,0.0,0.0,0.181
16.229,0.0,0.0,0.179
16.23,0.0,0.0,0.166
16.231,0.0,0.0,0.167
16.232,0.0,0.0,0.168
16.233,0.0,0.0,0.142
16.234,0.0,0.0,0.125
16.235,0.0,0.0,0.104
16.236,0.0,0.0,0.105
16.237,0.0,0.0,0.084
16.238,0.0,0.0,0.067
16.239,0.0,0.0,0.051
16.24,0.0,0.0,0.05
16.241,0.0,0.0,0.045
16.242,0.0,0.0,0.037
16.243,0.0,0.0,0.029
16.244,0.0,0.0,0.024
16.245,0.0,0.0,0.019
16.246,0.0,0.0,0.012
16.247,0.0,0.0,0.01
16.248,0.0,0.0,0.01
16.249,0.0,0.0,0.008
16.25,0.0,0.0,0.008
16.251,0.0,0.0,0.012
16.252,0.0,0.0,0.011
16.253,0.0,0.0,0.005
16.254,0.0,0.0,0.003
16.255,0.0,0.0,0.004
16.256,0.0,0.0,0.004
16.257,0.0,0.0,0.002
16.258,0.0,0.0,0.001
16.259,0.0,0.0,0.001
16.26,0.0,0.0,0.001
16.261,0.0,0.0,0.001
16.262,0.0,0.0,0.001
16.263,0.0,0.0,0.001
16.264,0.0,0.0,0.001
16.265,0.0,0.0,0.002
16.266,0.0,0.0,0.002
16.267,0.0,0.0,0.002
16.268,0.0,0.0,0.002
16.269,0.0,0.0,0.001
16.27,0.0,0.0,0.001
16.271,0.0,0.0,0.001
16.272,0.0,0.0,0.001
16.273,0.0,0.0,0.001
16.274,0.0,0.0,0.001
16.275,0.0,0.0,0.001
16.276,0.0,0.0,0.002
16.277,0.0,0.0,0.004
16.278,0.0,0.0,0.007
16.279,0.0,0.0,0.011
16.28,0.0,0.0,0.017
16.281,0.0,0.0,0.028
16.282,0.0,0.0,0.028
16.283,0.0,0.0,0.022
16.284,0.0,0.0,0.02
16.285,0.0,0.0,0.026
16.286,0.0,0.0,0.033
16.287,0.0,0.0,0.042
16.288,0.0,0.0,0.039
16.289,0.0,0.0,0.04
16.29,0.0,0.0,0.037
16.291,0.0,0.0,0.042
16.292,0.0,0.0,0.039
16.293,0.0,0.0,0.03
16.294,0.0,0.0,0.027
16.295,0.0,0.0,0.025
16.296,0.0,0.0,0.021
16.297,0.0,0.0,0.015
16.298,0.0,0.0,0.011
16.299,0.0,0.0,0.01
16.3,0.0,0.0,0.01
16.301,0.0,0.0,0.007
16.302,0.0,0.0,0.006
16.303,0.0,0.0,0.006
16.304,0.0,0.0,0.006
16.305,0.0,0.0,0.007
16.306,0.0,0.0,0.005
16.307,0.0,0.0,0.005
16.308,0.0,0.0,0.006
16.309,0.0,0.0,0.009
16.31,0.0,0.0,0.011
16.311,0.0,0.0,0.014
16.312,0.0,0.0,0.016
16.313,0.0,0.0,0.017
16.314,0.0,0.0,0.025
16.315,0.0,0.0,0.039
16.316,0.0,0.0,0.049
16.317,0.0,0.0,0.043
16.318,0.0,0.0,0.049
16.319,0.0,0.0,0.075
16.32,0.0,0.0,0.084
16.321,0.0,0.0,0.08
16.322,0.0,0.0,0.057
16.323,0.0,0.0,0.045
16.324,0.0,0.0,0.052
16.325,0.0,0.0,0.042
16.326,0.0,0.0,0.034
16.327,0.0,0.0,0.041
16.328,0.0,0.0,0.07
16.329,0.0,0.0,0.074
16.33,0.0,0.0,0.068
16.331,0.0,0.0,0.068
16.332,0.0,0.0,0.068
16.333,0.0,0.0,0.079
16.334,0.0,0.0,0.063
16.335,0.0,0.0,0.036
16.336,0.0,0.0,0.027
16.337,0.0,0.0,0.029
16.338,0.0,0.0,0.032
16.339,0.0,0.0,0.027
16.34,0.0,0.0,0.026
16.341,0.0,0.0,0.023
16.342,0.0,0.0,0.021
16.343,0.0,0.0,0.02
16.344,0.0,0.0,0.02
16.345,0.0,0.0,0.018
16.346,0.0,0.0,0.017
16.347,0.0,0.0,0.018
16.348,0.0,0.0,0.024
16.349,0.0,0.0,0.023
16.35,0.0,0.0,0.027
16.351,0.0,0.0,0.027
16.352,0.0,0.0,0.032
16.353,0.0,0.0,0.039
16.354,0.0,0.0,0.045
16.355,0.0,0.0,0.045
16.356,0.0,0.0,0.045
16.357,0.0,0.0,0.053
16.358,0.0,0.0,0.079
16.359,0.0,0.0,0.086
16.36,0.0,0.0,0.064
16.361,0.0,0.0,0.045
16.362,0.0,0.0,0.041
16.363,0.0,0.0,0.045
16.364,0.0,0.0,0.039
16.365,0.0,0.0,0.037
16.366,0.0,0.0,0.035
16.367,0.0,0.0,0.03
16.368,0.0,0.0,0.025
16.369,0.0,0.0,0.027
16.37,0.0,0.0,0.023
16.371,0.0,0.0,0.017
16.372,0.0,0.0,0.012
16.373,0.0,0.0,0.01
16.374,0.0,0.0,0.007
16.375,0.0,0.0,0.006
16.376,0.0,0.0,0.007
16.377,0.0,0.0,0.009
16.378,0.0,0.0,0.009
16.379,0.0,0.0,0.01
16.38,0.0,0.0,0.012
16.381,0.0,0.0,0.013
16.382,0.0,0.0,0.016
16.383,0.0,0.0,0.017
16.384,0.0,0.0,0.014
16.385,0.0,0.0,0.01
16.386,0.0,0.0,0.008
16.387,0.0,0.0,0.006
16.388,0.0,0.0,0.004
16.389,0.0,0.0,0.004
16.39,0.0,0.0,0.004
16.391,0.0,0.0,0.005
16.392,0.0,0.0,0.004
16.393,0.0,0.0,0.004
16.394,0.0,0.0,0.006
16.395,0.0,0.0,0.007
16.396,0.0,0.0,0.007
16.397,0.0,0.0,0.006
16.398,0.0,0.0,0.007
16.399,0.0,0.0,0.008
16.4,0.0,0.0,0.007
16.401,0.0,0.0,0.009
16.402,0.0,0.0,0.012
16.403,0.0,0.0,0.01
16.404,0.0,0.0,0.01
16.405,0.0,0.0,0.01
16.406,0.0,0.0,0.01
16.407,0.0,0.0,0.009
16.408,0.0,0.0,0.009
16.409,0.0,0.0,0.01
16.41,0.0,0.0,0.01
16.411,0.0,0.0,0.011
16.412,0.0,0.0,0.014
16.413,0.0,0.0,0.016
16.414,0.0,0.0,0.013
16.415,0.0,0.0,0.011
16.416,0.0,0.0,0.014
16.417,0.0,0.0,0.017
16.418,0.0,0.0,0.017
16.419,0.0,0.0,0.013
16.42,0.0,0.0,0.014
16.421,0.0,0.0,0.022
16.422,0.0,0.0,0.024
16.423,0.0,0.0,0.023
16.424,0.0,0.0,0.024
16.425,0.0,0.0,0.034
16.426,0.0,0.0,0.035
16.427,0.0,0.0,0.028
16.428,0.0,0.0,0.03
16.429,0.0,0.0,0.034
16.43,0.0,0.0,0.037
16.431,0.0,0.0,0.038
16.432,0.0,0.0,0.045
16.433,0.0,0.0,0.049
16.434,0.0,0.0,0.05
16.435,0.0,0.0,0.048
16.436,0.0,0.0,0.053
16.437,0.0,0.0,0.06
16.438,0.0,0.0,0.07
16.439,0.0,0.0,0.075
16.44,0.0,0.0,0.075
16.441,0.0,0.0,0.079
16.442,0.0,0.0,0.077
16.443,0.0,0.0,0.069
16.444,0.0,0.0,0.068
16.445,0.0,0.0,0.064
16.446,0.0,0.0,0.062
16.447,0.0,0.0,0.052
16.448,0.0,0.0,0.046
16.449,0.0,0.0,0.045
16.45,0.0,0.0,0.047
16.451,0.0,0.0,0.045
16.452,0.0,0.0,0.034
16.453,0.0,0.0,0.025
16.454,0.0,0.0,0.022
16.455,0.0,0.0,0.022
16.456,0.0,0.0,0.018
16.457,0.0,0.0,0.015
16.458,0.0,0.0,0.017
16.459,0.0,0.0,0.015
16.46,0.0,0.0,0.013
16.461,0.0,0.0,0.012
16.462,0.0,0.0,0.013
16.463,0.0,0.0,0.014
16.464,0.0,0.0,0.013
16.465,0.0,0.0,0.013
16.466,0.0,0.0,0.016
16.467,0.0,0.0,0.017
16.468,0.0,0.0,0.019
16.469,0.0,0.0,0.025
16.47,0.0,0.0,0.031
16.471,0.0,0.0,0.038
16.472,0.0,0.0,0.046
16.473,0.0,0.0,0.058
16.474,0.0,0.0,0.057
16.475,0.0,0.0,0.057
16.476,0.0,0.0,0.078
16.477,0.0,0.0,0.089
16.478,0.0,0.0,0.086
16.479,0.0,0.0,0.086
16.48,0.0,0.0,0.093
16.481,0.0,0.0,0.089
16.482,0.0,0.0,0.069
16.483,0.0,0.0,0.057
16.484,0.0,0.0,0.046
16.485,0.0,0.0,0.033
16.486,0.0,0.0,0.028
16.487,0.0,0.0,0.028
16.488,0.0,0.0,0.022
16.489,0.0,0.0,0.016
16.49,0.0,0.0,0.015
16.491,0.0,0.0,0.018
16.492,0.0,0.0,0.021
16.493,0.0,0.0,0.027
16.494,0.0,0.0,0.034
16.495,0.0,0.0,0.039
16.496,0.0,0.0,0.04
16.497,0.0,0.0,0.039
16.498,0.0,0.0,0.027
16.499,0.0,0.0,0.022
16.5,0.0,0.0,0.03
16.501,0.0,0.0,0.031
16.502,0.0,0.0,0.031
16.503,0.0,0.0,0.024
16.504,0.0,0.0,0.024
16.505,0.0,0.0,0.027
16.506,0.0,0.0,0.034
16.507,0.0,0.0,0.039
16.508,0.0,0.0,0.032
16.509,0.0,0.0,0.024
16.51,0.0,0.0,0.023
16.511,0.0,0.0,0.024
16.512,0.0,0.0,0.021
16.513,0.0,0.0,0.014
16.514,0.0,0.0,0.013
16.515,0.0,0.0,0.015
16.516,0.0,0.0,0.019
16.517,0.0,0.0,0.021
16.518,0.0,0.0,0.018
16.519,0.0,0.0,0.018
16.52,0.0,0.0,0.021
16.521,0.0,0.0,0.022
16.522,0.0,0.0,0.024
16.523,0.0,0.0,0.031
16.524,0.0,0.0,0.032
16.525,0.0,0.0,0.039
16.526,0.0,0.0,0.037
16.527,0.0,0.0,0.032
16.528,0.0,0.0,0.031
16.529,0.0,0.0,0.031
16.53,0.0,0.0,0.038
16.531,0.0,0.0,0.033
16.532,0.0,0.0,0.033
16.533,0.0,0.0,0.029
16.534,0.0,0.0,0.031
16.535,0.0,0.0,0.03
16.536,0.0,0.0,0.037
16.537,0.0,0.0,0.052
16.538,0.0,0.0,0.069
16.539,0.0,0.0,0.098
16.54,0.0,0.0,0.114
16.541,0.0,0.0,0.121
16.542,0.0,0.0,0.103
16.543,0.0,0.0,0.122
16.544,0.0,0.0,0.091
16.545,0.0,0.0,0.062
16.546,0.0,0.0,0.055
16.547,0.0,0.0,0.073
16.548,0.0,0.0,0.073
16.549,0.0,0.0,0.044
16.55,0.0,0.0,0.037
16.551,0.0,0.0,0.046
16.552,0.0,0.0,0.054
16.553,0.0,0.0,0.05
16.554,0.0,0.0,0.039
16.555,0.0,0.0,0.038
16.556,0.0,0.0,0.04
16.557,0.0,0.0,0.045
16.558,0.0,0.0,0.034
16.559,0.0,0.0,0.02
16.56,0.0,0.0,0.012
16.561,0.0,0.0,0.013
16.562,0.0,0.0,0.018
16.563,0.0,0.0,0.018
16.564,0.0,0.0,0.014
16.565,0.0,0.0,0.011
16.566,0.0,0.0,0.011
16.567,0.0,0.0,0.014
16.568,0.0,0.0,0.014
16.569,0.0,0.0,0.013
16.57,0.0,0.0,0.017
16.571,0.0,0.0,0.028
16.572,0.0,0.0,0.045
16.573,0.0,0.0,0.049
16.574,0.0,0.0,0.037
16.575,0.0,0.0,0.031
16.576,0.0,0.0,0.034
16.577,0.0,0.0,0.045
16.578,0.0,0.0,0.044
16.579,0.0,0.0,0.044
16.58,0.0,0.0,0.058
16.581,0.0,0.0,0.07
16.582,0.0,0.0,0.068
16.583,0.0,0.0,0.051
16.584,0.0,0.0,0.041
16.585,0.0,0.0,0.033
16.586,0.0,0.0,0.032
16.587,0.0,0.0,0.037
16.588,0.0,0.0,0.044
16.589,0.0,0.0,0.051
16.59,0.0,0.0,0.055
16.591,0.0,0.0,0.056
16.592,0.0,0.0,0.072
16.593,0.0,0.0,0.077
16.594,0.0,0.0,0.072
16.595,0.0,0.0,0.073
16.596,0.0,0.0,0.082
16.597,0.0,0.0,0.083
16.598,0.0,0.0,0.076
16.599,0.0,0.0,0.067
16.6,0.0,0.0,0.057
16.601,0.0,0.0,0.058
16.602,0.0,0.0,0.053
16.603,0.0,0.0,0.043
16.604,0.0,0.0,0.045
16.605,0.0,0.0,0.059
16.606,0.0,0.0,0.054
16.607,0.0,0.0,0.057
16.608,0.0,0.0,0.058
16.609,0.0,0.0,0.061
16.61,0.0,0.0,0.064
16.611,0.0,0.0,0.059
16.612,0.0,0.0,0.058
16.613,0.0,0.0,0.075
16.614,0.0,0.0,0.073
16.615,0.0,0.0,0.069
16.616,0.0,0.0,0.065
16.617,0.0,0.0,0.071
16.618,0.0,0.0,0.083
16.619,0.0,0.0,0.091
16.62,0.0,0.0,0.11
16.621,0.0,0.0,0.129
16.622,0.0,0.0,0.177
16.623,0.0,59.311,0.226
16.624,0.0,59.24,0.264
16.625,0.0,59.3,0.278
16.626,0.0,59.47,0.239
16.627,0.0,59.325,0.239
16.628,0.0,59.322,0.25
16.629,0.0,59.409,0.262
16.63,0.0,59.638,0.208
16.631,0.0,0.0,0.178
16.632,0.0,59.484,0.226
16.633,0.0,59.873,0.265
16.634,0.0,60.169,0.231
16.635,0.0,0.0,0.168
16.636,0.0,60.277,0.211
16.637,0.0,60.366,0.33
16.638,0.0,60.805,0.319
16.639,0.0,60.984,0.264
16.64,0.0,61.323,0.24
16.641,0.0,61.306,0.237
16.642,0.0,61.32,0.324
16.643,0.0,61.536,0.295
16.644,0.0,61.658,0.284
16.645,0.0,61.644,0.283
16.646,0.0,61.603,0.254
16.647,0.0,61.817,0.254
16.648,0.0,61.961,0.27
16.649,0.0,0.0,0.138
16.65,0.0,0.0,0.088
16.651,0.0,0.0,0.104
16.652,0.0,0.0,0.132
16.653,0.0,0.0,0.053
16.654,0.0,0.0,0.045
16.655,0.0,0.0,0.056
16.656,0.0,0.0,0.045
16.657,0.0,0.0,0.014
16.658,0.0,0.0,0.006
16.659,0.0,0.0,0.007
16.66,0.0,0.0,0.008
16.661,0.0,0.0,0.004
16.662,0.0,0.0,0.006
16.663,0.0,0.0,0.009
16.664,0.0,0.0,0.003
16.665,0.0,0.0,0.0
16.666,0.0,0.0,0.0
16.667,0.0,0.0,0.001
16.668,0.0,0.0,0.0
16.669,0.0,0.0,0.0
16.67,0.0,0.0,0.001
16.671,0.0,0.0,0.001
16.672,0.0,0.0,0.0
16.673,0.0,0.0,0.0
16.674,0.0,0.0,0.0
16.675,0.0,0.0,0.0
16.676,0.0,0.0,0.001
16.677,0.0,0.0,0.003
16.678,0.0,0.0,0.008
16.679,0.0,0.0,0.01
16.68,0.0,0.0,0.006
16.681,0.0,0.0,0.005
16.682,0.0,0.0,0.01
16.683,0.0,0.0,0.014
16.684,0.0,0.0,0.014
16.685,0.0,0.0,0.016
16.686,0.0,0.0,0.013
16.687,0.0,0.0,0.018
16.688,0.0,0.0,0.015
16.689,0.0,0.0,0.021
16.69,0.0,0.0,0.029
16.691,0.0,0.0,0.034
16.692,0.0,0.0,0.118
16.693,0.0,61.291,0.255
16.694,0.0,0.0,0.172
16.695,0.0,0.0,0.197
16.696,0.0,0.0,0.144
16.697,0.0,0.0,0.094
16.698,0.0,0.0,0.054
16.699,0.0,0.0,0.048
16.7,0.0,0.0,0.046
16.701,0.0,0.0,0.02
16.702,0.0,0.0,0.011
16.703,0.0,0.0,0.009
16.704,0.0,0.0,0.005
16.705,0.0,0.0,0.001
16.706,0.0,0.0,0.001
16.707,0.0,0.0,0.001
16.708,0.0,0.0,0.001
16.709,0.0,0.0,0.002
16.71,0.0,0.0,0.002
16.711,0.0,0.0,0.002
16.712,0.0,0.0,0.002
16.713,0.0,0.0,0.002
16.714,0.0,0.0,0.002
16.715,0.0,0.0,0.003
16.716,0.0,0.0,0.003
16.717,0.0,0.0,0.003
16.718,0.0,0.0,0.003
16.719,0.0,0.0,0.004
16.72,0.0,0.0,0.005
16.721,0.0,0.0,0.004
16.722,0.0,0.0,0.004
16.723,0.0,0.0,0.008
16.724,0.0,0.0,0.011
16.725,0.0,0.0,0.009
16.726,0.0,0.0,0.011
16.727,0.0,0.0,0.012
16.728,0.0,0.0,0.014
16.729,0.0,0.0,0.017
16.73,0.0,0.0,0.024
16.731,0.0,0.0,0.027
16.732,0.0,0.0,0.034
16.733,0.0,0.0,0.048
16.734,0.0,0.0,0.064
16.735,0.0,0.0,0.077
16.736,0.0,0.0,0.085
16.737,0.0,0.0,0.098
16.738,0.0,0.0,0.109
16.739,0.0,0.0,0.138
16.74,0.0,0.0,0.164
16.741,0.0,0.0,0.157
16.742,0.0,0.0,0.14
16.743,0.0,0.0,0.141
16.744,0.0,0.0,0.135
16.745,0.0,0.0,0.109
16.746,0.0,0.0,0.106
16.747,0.0,0.0,0.135
16.748,0.0,0.0,0.162
16.749,0.0,0.0,0.138
16.75,0.0,0.0,0.124
16.751,0.0,0.0,0.138
16.752,0.0,0.0,0.154
16.753,0.0,0.0,0.14
16.754,0.0,0.0,0.133
16.755,0.0,0.0,0.138
16.756,0.0,0.0,0.143
16.757,0.0,0.0,0.17
16.758,0.0,0.0,0.16
16.759,0.0,0.0,0.138
16.76,0.0,0.0,0.144
16.761,0.0,0.0,0.13
16.762,0.0,0.0,0.087
16.763,0.0,0.0,0.058
16.764,0.0,0.0,0.055
16.765,0.0,0.0,0.064
16.766,0.0,0.0,0.058
16.767,0.0,0.0,0.038
16.768,0.0,0.0,0.034
16.769,0.0,0.0,0.034
16.77,0.0,0.0,0.031
16.771,0.0,0.0,0.03
16.772,0.0,0.0,0.021
16.773,0.0,0.0,0.018
16.774,0.0,0.0,0.017
16.775,0.0,0.0,0.016
16.776,0.0,0.0,0.013
16.777,0.0,0.0,0.013
16.778,0.0,0.0,0.013
16.779,0.0,0.0,0.01
16.78,0.0,0.0,0.009
16.781,0.0,0.0,0.011
16.782,0.0,0.0,0.012
16.783,0.0,0.0,0.007
16.784,0.0,0.0,0.004
16.785,0.0,0.0,0.005
16.786,0.0,0.0,0.007
16.787,0.0,0.0,0.006
16.788,0.0,0.0,0.006
16.789,0.0,0.0,0.006
16.79,0.0,0.0,0.005
16.791,0.0,0.0,0.005
16.792,0.0,0.0,0.005
16.793,0.0,0.0,0.005
16.794,0.0,0.0,0.004
16.795,0.0,0.0,0.005
16.796,0.0,0.0,0.005
16.797,0.0,0.0,0.005
16.798,0.0,0.0,0.005
16.799,0.0,0.0,0.004
16.8,0.0,0.0,0.005
16.801,0.0,0.0,0.006
16.802,0.0,0.0,0.008
16.803,0.0,0.0,0.009
16.804,0.0,0.0,0.009
16.805,0.0,0.0,0.01
16.806,0.0,0.0,0.011
16.807,0.0,0.0,0.012
16.808,0.0,0.0,0.014
16.809,0.0,0.0,0.013
16.81,0.0,0.0,0.013
16.811,0.0,0.0,0.015
16.812,0.0,0.0,0.018
16.813,0.0,0.0,0.019
16.814,0.0,0.0,0.018
16.815,0.0,0.0,0.017
16.816,0.0,0.0,0.02
16.817,0.0,0.0,0.025
16.818,0.0,0.0,0.027
16.819,0.0,0.0,0.024
16.82,0.0,0.0,0.024
16.821,0.0,0.0,0.027
16.822,0.0,0.0,0.026
16.823,0.0,0.0,0.022
16.824,0.0,0.0,0.023
16.825,0.0,0.0,0.028
16.826,0.0,0.0,0.028
16.827,0.0,0.0,0.026
16.828,0.0,0.0,0.032
16.829,0.0,0.0,0.034
16.83,0.0,0.0,0.032
16.831,0.0,0.0,0.03
16.832,0.0,0.0,0.035
16.833,0.0,0.0,0.037
16.834,0.0,0.0,0.032
16.835,0.0,0.0,0.032
16.836,0.0,0.0,0.036
16.837,0.0,0.0,0.042
16.838,0.0,0.0,0.041
16.839,0.0,0.0,0.042
16.84,0.0,0.0,0.045
16.841,0.0,0.0,0.051
16.842,0.0,0.0,0.053
16.843,0.0,0.0,0.05
16.844,0.0,0.0,0.048
16.845,293.7104991401767,0.0,0.047
16.846,293.7104991401767,0.0,0.043
16.847,293.7104991401767,0.0,0.04
16.848,293.7104991401767,0.0,0.046
16.849,293.7104991401767,0.0,0.051
16.85,293.7104991401767,0.0,0.041
16.851,293.7104991401767,0.0,0.046
16.852,293.7104991401767,0.0,0.055
16.853,293.7104991401767,0.0,0.04
16.854,293.7104991401767,0.0,0.042
16.855,293.7104991401767,0.0,0.053
16.856,293.7104991401767,0.0,0.049
16.857,293.7104991401767,0.0,0.044
16.858,293.7104991401767,0.0,0.054
16.859,293.7104991401767,0.0,0.061
16.86,293.7104991401767,0.0,0.044
16.861,293.7104991401767,0.0,0.049
16.862,293.7104991401767,0.0,0.057
16.863,293.7104991401767,0.0,0.047
16.864,293.7104991401767,0.0,0.045
16.865,293.7104991401767,0.0,0.054
16.866,293.7104991401767,0.0,0.054
16.867,293.7104991401767,0.0,0.045
16.868,293.7104991401767,0.0,0.044
16.869,293.7104991401767,0.0,0.055
16.87,293.7104991401767,0.0,0.053
16.871,293.7104991401767,0.0,0.052
16.872,293.7104991401767,0.0,0.07
16.873,293.7104991401767,0.0,0.084
16.874,293.7104991401767,0.0,0.077
16.875,293.7104991401767,0.0,0.085
16.876,293.7104991401767,0.0,0.13
16.877,293.7104991401767,0.0,0.11
16.878,293.7104991401767,0.0,0.111
16.879,293.7104991401767,0.0,0.16
16.88,293.7104991401767,0.0,0.148
16.881,293.7104991401767,0.0,0.143
16.882,293.7104991401767,0.0,0.16
16.883,293.7104991401767,0.0,0.197
16.884,293.7104991401767,0.0,0.162
16.885,293.7104991401767,0.0,0.165
16.886,293.7104991401767,292.061,0.225
16.887,293.7104991401767,0.0,0.182
16.888,293.7104991401767,0.0,0.174
16.889,293.7104991401767,291.798,0.201
16.89,293.7104991401767,291.642,0.219
16.891,293.7104991401767,0.0,0.17
16.892,293.7104991401767,0.0,0.17
16.893,293.7104991401767,291.68,0.227
16.894,293.7104991401767,0.0,0.165
16.895,293.7104991401767,0.0,0.161
16.896,293.7104991401767,0.0,0.196
16.897,293.7104991401767,291.428,0.201
16.898,293.7104991401767,0.0,0.16
16.899,293.7104991401767,0.0,0.17
16.9,293.7104991401767,291.642,0.23
16.901,293.7104991401767,0.0,0.161
16.902,293.7104991401767,0.0,0.166
16.903,293.7104991401767,291.76,0.207
16.904,293.7104991401767,0.0,0.199
16.905,293.7104991401767,0.0,0.174
16.906,293.7104991401767,0.0,0.189
16.907,293.7104991401767,291.85,0.259
16.908,293.7104991401767,0.0,0.186
16.909,293.7104991401767,0.0,0.191
16.91,293.7104991401767,291.992,0.253
