time,ref_freq,est_freq,confidence
10.583,591.406,0.0,0.011
10.584,591.406,0.0,0.01
10.585,591.406,0.0,0.01
10.586,591.406,0.0,0.01
10.587,591.406,0.0,0.01
10.588,591.406,0.0,0.01
10.589,591.406,0.0,0.011
10.59,591.406,0.0,0.012
10.591,591.406,0.0,0.013
10.592,591.406,0.0,0.014
10.593,591.406,0.0,0.014
10.594,591.406,0.0,0.015
10.595,591.406,0.0,0.016
10.596,591.406,0.0,0.016
10.597,591.406,0.0,0.016
10.598,591.406,0.0,0.016
10.599,591.406,0.0,0.016
10.6,591.406,0.0,0.016
10.601,591.406,0.0,0.016
10.602,591.406,0.0,0.015
10.603,591.406,0.0,0.014
10.604,591.406,0.0,0.013
10.605,591.406,0.0,0.012
10.606,591.406,0.0,0.011
10.607,591.406,0.0,0.01
10.608,591.406,0.0,0.009
10.609,591.406,0.0,0.008
10.61,591.406,0.0,0.007
10.611,591.406,0.0,0.006
10.612,591.406,0.0,0.006
10.613,591.406,0.0,0.005
10.614,591.406,0.0,0.004
10.615,591.406,0.0,0.004
10.616,591.406,0.0,0.004
10.617,591.406,0.0,0.004
10.618,591.406,0.0,0.003
10.619,591.406,0.0,0.003
10.62,591.406,0.0,0.003
10.621,591.406,0.0,0.003
10.622,591.406,0.0,0.003
10.623,591.406,0.0,0.003
10.624,591.406,0.0,0.003
10.625,591.406,0.0,0.003
10.626,591.406,0.0,0.004
10.627,591.406,0.0,0.004
10.628,591.406,0.0,0.005
10.629,591.406,0.0,0.005
10.63,591.406,0.0,0.005
10.631,591.406,0.0,0.006
10.632,591.406,0.0,0.007
10.633,591.406,0.0,0.008
10.634,591.406,0.0,0.008
10.635,591.406,0.0,0.009
10.636,591.406,0.0,0.01
10.637,591.406,0.0,0.01
10.638,591.406,0.0,0.011
10.639,591.406,0.0,0.011
10.64,591.406,0.0,0.012
10.641,591.406,0.0,0.012
10.642,591.406,0.0,0.012
10.643,591.406,0.0,0.012
10.644,591.406,0.0,0.012
10.645,591.406,0.0,0.012
10.646,591.406,0.0,0.012
10.647,591.406,0.0,0.012
10.648,591.406,0.0,0.012
10.649,591.406,0.0,0.012
10.65,591.406,0.0,0.012
10.651,591.406,0.0,0.012
10.652,591.406,0.0,0.012
10.653,591.406,0.0,0.012
10.654,591.406,0.0,0.012
10.655,591.406,0.0,0.013
10.656,591.406,0.0,0.012
10.657,591.406,0.0,0.012
10.658,591.406,0.0,0.013
10.659,591.406,0.0,0.013
10.66,591.406,0.0,0.013
10.661,591.406,0.0,0.012
10.662,591.406,0.0,0.012
10.663,591.406,0.0,0.012
10.664,591.406,0.0,0.012
10.665,591.406,0.0,0.012
10.666,591.406,0.0,0.01
10.667,591.406,0.0,0.01
10.668,591.406,0.0,0.01
10.669,591.406,0.0,0.01
10.67,591.406,0.0,0.009
10.671,591.406,0.0,0.008
10.672,591.406,0.0,0.007
10.673,591.406,0.0,0.006
10.674,591.406,0.0,0.005
10.675,591.406,0.0,0.005
10.676,591.406,0.0,0.004
10.677,591.406,0.0,0.003
10.678,591.406,0.0,0.003
10.679,591.406,0.0,0.002
10.68,591.406,0.0,0.002
10.681,591.406,0.0,0.001
10.682,591.406,0.0,0.001
10.683,591.406,0.0,0.001
10.684,591.406,0.0,0.001
10.685,591.406,0.0,0.001
10.686,591.406,0.0,0.001
10.687,591.406,0.0,0.001
10.688,591.406,0.0,0.001
10.689,591.406,0.0,0.002
10.69,591.406,0.0,0.002
10.691,626.5683406262236,0.0,0.002
10.692,626.5683406262236,0.0,0.002
10.693,626.5683406262236,0.0,0.003
10.694,626.5683406262236,0.0,0.003
10.695,626.5683406262236,0.0,0.003
10.696,626.5683406262236,0.0,0.003
10.697,626.5683406262236,0.0,0.004
10.698,626.5683406262236,0.0,0.004
10.699,626.5683406262236,0.0,0.005
10.7,626.5683406262236,0.0,0.006
10.701,626.5683406262236,0.0,0.006
10.702,626.5683406262236,0.0,0.007
10.703,626.5683406262236,0.0,0.008
10.704,626.5683406262236,0.0,0.008
10.705,626.5683406262236,0.0,0.008
10.706,626.5683406262236,0.0,0.008
10.707,626.5683406262236,0.0,0.007
10.708,626.5683406262236,0.0,0.008
10.709,626.5683406262236,0.0,0.008
10.71,626.5683406262236,0.0,0.008
10.711,626.5683406262236,0.0,0.008
10.712,626.5683406262236,0.0,0.009
10.713,626.5683406262236,0.0,0.009
10.714,626.5683406262236,0.0,0.009
10.715,626.5683406262236,0.0,0.009
10.716,626.5683406262236,0.0,0.009
10.717,626.5683406262236,0.0,0.01
10.718,626.5683406262236,0.0,0.011
10.719,626.5683406262236,0.0,0.013
10.72,626.5683406262236,0.0,0.014
10.721,626.5683406262236,0.0,0.015
10.722,626.5683406262236,0.0,0.016
10.723,626.5683406262236,0.0,0.017
10.724,626.5683406262236,0.0,0.016
10.725,626.5683406262236,0.0,0.016
10.726,626.5683406262236,0.0,0.016
10.727,626.5683406262236,0.0,0.015
10.728,626.5683406262236,0.0,0.015
10.729,626.5683406262236,0.0,0.013
10.73,626.5683406262236,0.0,0.011
10.731,626.5683406262236,0.0,0.01
10.732,626.5683406262236,0.0,0.009
10.733,626.5683406262236,0.0,0.008
10.734,626.5683406262236,0.0,0.008
10.735,626.5683406262236,0.0,0.007
10.736,626.5683406262236,0.0,0.007
10.737,626.5683406262236,0.0,0.006
10.738,626.5683406262236,0.0,0.006
10.739,626.5683406262236,0.0,0.005
10.74,626.5683406262236,0.0,0.005
10.741,626.5683406262236,0.0,0.004
10.742,626.5683406262236,0.0,0.004
10.743,626.5683406262236,0.0,0.004
10.744,626.5683406262236,0.0,0.003
10.745,626.5683406262236,0.0,0.003
10.746,626.5683406262236,0.0,0.003
10.747,626.5683406262236,0.0,0.003
10.748,626.5683406262236,0.0,0.003
10.749,626.5683406262236,0.0,0.003
10.75,626.5683406262236,0.0,0.003
10.751,626.5683406262236,0.0,0.003
10.752,626.5683406262236,0.0,0.002
10.753,626.5683406262236,0.0,0.002
10.754,626.5683406262236,0.0,0.002
10.755,626.5683406262236,0.0,0.002
10.756,626.5683406262236,0.0,0.002
10.757,626.5683406262236,0.0,0.002
10.758,626.5683406262236,0.0,0.002
10.759,626.5683406262236,0.0,0.002
10.76,626.5683406262236,0.0,0.002
10.761,626.5683406262236,0.0,0.002
10.762,626.5683406262236,0.0,0.002
10.763,626.5683406262236,0.0,0.002
10.764,626.5683406262236,0.0,0.002
10.765,626.5683406262236,0.0,0.002
10.766,626.5683406262236,0.0,0.002
10.767,626.5683406262236,0.0,0.002
10.768,626.5683406262236,0.0,0.002
10.769,626.5683406262236,0.0,0.002
10.77,626.5683406262236,0.0,0.002
10.771,626.5683406262236,0.0,0.002
10.772,626.5683406262236,0.0,0.002
10.773,626.5683406262236,0.0,0.002
10.774,626.5683406262236,0.0,0.002
10.775,626.5683406262236,0.0,0.002
10.776,626.5683406262236,0.0,0.002
10.777,626.5683406262236,0.0,0.002
10.778,626.5683406262236,0.0,0.002
10.779,626.5683406262236,0.0,0.003
10.78,626.5683406262236,0.0,0.003
10.781,626.5683406262236,0.0,0.003
10.782,626.5683406262236,0.0,0.003
10.783,626.5683406262236,0.0,0.004
10.784,626.5683406262236,0.0,0.004
10.785,626.5683406262236,0.0,0.004
10.786,626.5683406262236,0.0,0.004
10.787,626.5683406262236,0.0,0.004
10.788,626.5683406262236,0.0,0.004
10.789,626.5683406262236,0.0,0.004
10.79,626.5683406262236,0.0,0.004
10.791,626.5683406262236,0.0,0.004
10.792,626.5683406262236,0.0,0.004
10.793,626.5683406262236,0.0,0.004
10.794,626.5683406262236,0.0,0.004
10.795,626.5683406262236,0.0,0.003
10.796,626.5683406262236,0.0,0.003
10.797,626.5683406262236,0.0,0.003
10.798,626.5683406262236,0.0,0.003
10.799,626.5683406262236,0.0,0.003
10.8,626.5683406262236,0.0,0.003
10.801,626.5683406262236,0.0,0.004
10.802,626.5683406262236,0.0,0.004
10.803,626.5683406262236,0.0,0.004
10.804,626.5683406262236,0.0,0.004
10.805,626.5683406262236,0.0,0.005
10.806,626.5683406262236,0.0,0.005
10.807,626.5683406262236,0.0,0.005
10.808,626.5683406262236,0.0,0.005
10.809,626.5683406262236,0.0,0.006
10.81,626.5683406262236,0.0,0.006
10.811,626.5683406262236,0.0,0.006
10.812,626.5683406262236,0.0,0.007
10.813,626.5683406262236,0.0,0.007
10.814,626.5683406262236,0.0,0.007
10.815,626.5683406262236,0.0,0.006
10.816,626.5683406262236,0.0,0.006
10.817,626.5683406262236,0.0,0.006
10.818,626.5683406262236,0.0,0.006
10.819,626.5683406262236,0.0,0.005
10.82,626.5683406262236,0.0,0.005
10.821,626.5683406262236,0.0,0.005
10.822,626.5683406262236,0.0,0.004
10.823,626.5683406262236,0.0,0.003
10.824,626.5683406262236,0.0,0.003
10.825,626.5683406262236,0.0,0.003
10.826,626.5683406262236,0.0,0.002
10.827,626.5683406262236,0.0,0.002
10.828,626.5683406262236,0.0,0.001
10.829,626.5683406262236,0.0,0.001
10.83,626.5683406262236,0.0,0.001
10.831,626.5683406262236,0.0,0.001
10.832,626.5683406262236,0.0,0.001
10.833,626.5683406262236,0.0,0.001
10.834,626.5683406262236,0.0,0.001
10.835,626.5683406262236,0.0,0.001
10.836,626.5683406262236,0.0,0.001
10.837,626.5683406262236,0.0,0.001
10.838,626.5683406262236,0.0,0.001
10.839,626.5683406262236,0.0,0.001
10.84,626.5683406262236,0.0,0.001
10.841,626.5683406262236,0.0,0.001
10.842,626.5683406262236,0.0,0.001
10.843,626.5683406262236,0.0,0.001
10.844,626.5683406262236,0.0,0.001
10.845,626.5683406262236,0.0,0.002
10.846,626.5683406262236,0.0,0.002
10.847,626.5683406262236,0.0,0.002
10.848,626.5683406262236,0.0,0.003
10.849,626.5683406262236,0.0,0.003
10.85,626.5683406262236,0.0,0.003
10.851,626.5683406262236,0.0,0.004
10.852,626.5683406262236,0.0,0.004
10.853,626.5683406262236,0.0,0.005
10.854,626.5683406262236,0.0,0.005
10.855,626.5683406262236,0.0,0.005
10.856,626.5683406262236,0.0,0.005
10.857,626.5683406262236,0.0,0.005
10.858,626.5683406262236,0.0,0.005
10.859,626.5683406262236,0.0,0.005
10.86,626.5683406262236,0.0,0.004
10.861,626.5683406262236,0.0,0.004
10.862,626.5683406262236,0.0,0.004
10.863,626.5683406262236,0.0,0.003
10.864,626.5683406262236,0.0,0.003
10.865,626.5683406262236,0.0,0.002
10.866,626.5683406262236,0.0,0.002
10.867,626.5683406262236,0.0,0.002
10.868,626.5683406262236,0.0,0.002
10.869,626.5683406262236,0.0,0.001
10.87,626.5683406262236,0.0,0.001
10.871,626.5683406262236,0.0,0.001
10.872,626.5683406262236,0.0,0.001
10.873,626.5683406262236,0.0,0.001
10.874,626.5683406262236,0.0,0.001
10.875,626.5683406262236,0.0,0.001
10.876,626.5683406262236,0.0,0.001
10.877,626.5683406262236,0.0,0.001
10.878,626.5683406262236,0.0,0.001
10.879,626.5683406262236,0.0,0.001
10.88,626.5683406262236,0.0,0.001
10.881,626.5683406262236,0.0,0.002
10.882,626.5683406262236,0.0,0.002
10.883,626.5683406262236,0.0,0.003
10.884,626.5683406262236,0.0,0.003
10.885,626.5683406262236,0.0,0.003
10.886,626.5683406262236,0.0,0.004
10.887,626.5683406262236,0.0,0.004
10.888,626.5683406262236,0.0,0.004
10.889,626.5683406262236,0.0,0.004
10.89,626.5683406262236,0.0,0.004
10.891,626.5683406262236,0.0,0.004
10.892,626.5683406262236,0.0,0.004
10.893,626.5683406262236,0.0,0.004
10.894,626.5683406262236,0.0,0.004
10.895,626.5683406262236,0.0,0.004
10.896,626.5683406262236,0.0,0.004
10.897,626.5683406262236,0.0,0.004
10.898,626.5683406262236,0.0,0.004
10.899,626.5683406262236,0.0,0.005
10.9,626.5683406262236,0.0,0.005
10.901,626.5683406262236,0.0,0.005
10.902,626.5683406262236,0.0,0.006
10.903,626.5683406262236,0.0,0.007
10.904,626.5683406262236,0.0,0.007
10.905,626.5683406262236,0.0,0.008
10.906,626.5683406262236,0.0,0.008
10.907,626.5683406262236,0.0,0.008
10.908,626.5683406262236,0.0,0.007
10.909,626.5683406262236,0.0,0.006
10.91,626.5683406262236,0.0,0.006
10.911,626.5683406262236,0.0,0.005
10.912,626.5683406262236,0.0,0.005
10.913,626.5683406262236,0.0,0.004
10.914,626.5683406262236,0.0,0.003
10.915,626.5683406262236,0.0,0.003
10.916,626.5683406262236,0.0,0.002
10.917,626.5683406262236,0.0,0.002
10.918,626.5683406262236,0.0,0.002
10.919,626.5683406262236,0.0,0.002
10.92,626.5683406262236,0.0,0.001
10.921,626.5683406262236,0.0,0.001
10.922,626.5683406262236,0.0,0.001
10.923,626.5683406262236,0.0,0.001
10.924,626.5683406262236,0.0,0.001
10.925,626.5683406262236,0.0,0.001
10.926,626.5683406262236,0.0,0.001
10.927,626.5683406262236,0.0,0.001
10.928,626.5683406262236,0.0,0.001
10.929,626.5683406262236,0.0,0.001
10.93,626.5683406262236,0.0,0.001
10.931,626.5683406262236,0.0,0.001
10.932,626.5683406262236,0.0,0.001
10.933,626.5683406262236,0.0,0.001
10.934,626.5683406262236,0.0,0.001
10.935,626.5683406262236,0.0,0.001
10.936,626.5683406262236,0.0,0.002
10.937,626.5683406262236,0.0,0.002
10.938,626.5683406262236,0.0,0.002
10.939,626.5683406262236,0.0,0.002
10.94,626.5683406262236,0.0,0.002
10.941,626.5683406262236,0.0,0.002
10.942,626.5683406262236,0.0,0.002
10.943,626.5683406262236,0.0,0.002
10.944,626.5683406262236,0.0,0.002
10.945,497.30746816951284,0.0,0.002
10.946,497.30746816951284,0.0,0.002
10.947,497.30746816951284,0.0,0.002
10.948,497.30746816951284,0.0,0.002
10.949,497.30746816951284,0.0,0.002
10.95,497.30746816951284,0.0,0.002
10.951,497.30746816951284,0.0,0.002
10.952,497.30746816951284,0.0,0.002
10.953,497.30746816951284,0.0,0.002
10.954,497.30746816951284,0.0,0.003
10.955,497.30746816951284,0.0,0.002
10.956,497.30746816951284,0.0,0.003
10.957,497.30746816951284,0.0,0.003
10.958,497.30746816951284,0.0,0.003
10.959,497.30746816951284,0.0,0.003
10.96,497.30746816951284,0.0,0.003
10.961,497.30746816951284,0.0,0.003
10.962,497.30746816951284,0.0,0.003
10.963,497.30746816951284,0.0,0.003
10.964,497.30746816951284,0.0,0.003
10.965,497.30746816951284,0.0,0.003
10.966,497.30746816951284,0.0,0.003
10.967,497.30746816951284,0.0,0.003
10.968,497.30746816951284,0.0,0.003
10.969,497.30746816951284,0.0,0.003
10.97,497.30746816951284,0.0,0.003
10.971,497.30746816951284,0.0,0.003
10.972,497.30746816951284,0.0,0.003
10.973,497.30746816951284,0.0,0.003
10.974,497.30746816951284,0.0,0.003
10.975,497.30746816951284,0.0,0.003
10.976,497.30746816951284,0.0,0.004
10.977,497.30746816951284,0.0,0.004
10.978,497.30746816951284,0.0,0.004
10.979,497.30746816951284,0.0,0.004
10.98,497.30746816951284,0.0,0.004
10.981,497.30746816951284,0.0,0.004
10.982,497.30746816951284,0.0,0.004
10.983,497.30746816951284,0.0,0.005
10.984,497.30746816951284,0.0,0.007
10.985,497.30746816951284,0.0,0.007
10.986,497.30746816951284,0.0,0.007
10.987,497.30746816951284,0.0,0.007
10.988,497.30746816951284,0.0,0.008
10.989,497.30746816951284,0.0,0.008
10.99,497.30746816951284,0.0,0.007
10.991,497.30746816951284,0.0,0.007
10.992,497.30746816951284,0.0,0.009
10.993,497.30746816951284,0.0,0.009
10.994,497.30746816951284,0.0,0.007
10.995,497.30746816951284,0.0,0.006
10.996,497.30746816951284,0.0,0.007
10.997,497.30746816951284,0.0,0.006
10.998,497.30746816951284,0.0,0.005
10.999,497.30746816951284,0.0,0.005
11.0,497.30746816951284,0.0,0.006
11.001,497.30746816951284,0.0,0.005
11.002,497.30746816951284,0.0,0.004
11.003,497.30746816951284,0.0,0.004
11.004,497.30746816951284,0.0,0.004
11.005,497.30746816951284,0.0,0.004
11.006,497.30746816951284,0.0,0.005
11.007,497.30746816951284,0.0,0.005
11.008,497.30746816951284,0.0,0.005
11.009,497.30746816951284,0.0,0.006
11.01,497.30746816951284,0.0,0.006
11.011,497.30746816951284,0.0,0.005
11.012,497.30746816951284,0.0,0.005
11.013,497.30746816951284,0.0,0.005
11.014,497.30746816951284,0.0,0.005
11.015,497.30746816951284,0.0,0.004
11.016,497.30746816951284,0.0,0.003
11.017,497.30746816951284,0.0,0.003
11.018,497.30746816951284,0.0,0.002
11.019,497.30746816951284,0.0,0.002
11.02,497.30746816951284,0.0,0.001
11.021,497.30746816951284,0.0,0.001
11.022,497.30746816951284,0.0,0.001
11.023,497.30746816951284,0.0,0.001
11.024,497.30746816951284,0.0,0.001
11.025,497.30746816951284,0.0,0.0
11.026,497.30746816951284,0.0,0.0
11.027,497.30746816951284,0.0,0.0
11.028,497.30746816951284,0.0,0.0
11.029,497.30746816951284,0.0,0.0
11.03,497.30746816951284,0.0,0.0
11.031,497.30746816951284,0.0,0.0
11.032,497.30746816951284,0.0,0.0
11.033,497.30746816951284,0.0,0.0
11.034,497.30746816951284,0.0,0.0
11.035,497.30746816951284,0.0,0.0
11.036,497.30746816951284,0.0,0.0
11.037,497.30746816951284,0.0,0.0
11.038,497.30746816951284,0.0,0.0
11.039,497.30746816951284,0.0,0.0
11.04,497.30746816951284,0.0,0.0
11.041,497.30746816951284,0.0,0.0
11.042,497.30746816951284,0.0,0.0
11.043,497.30746816951284,0.0,0.0
11.044,497.30746816951284,0.0,0.0
11.045,497.30746816951284,0.0,0.0
11.046,497.30746816951284,0.0,0.0
11.047,497.30746816951284,0.0,0.0
11.048,497.30746816951284,0.0,0.0
11.049,497.30746816951284,0.0,0.0
11.05,497.30746816951284,0.0,0.0
11.051,497.30746816951284,0.0,0.0
11.052,497.30746816951284,0.0,0.0
11.053,497.30746816951284,0.0,0.0
11.054,497.30746816951284,0.0,0.001
11.055,497.30746816951284,0.0,0.001
11.056,497.30746816951284,0.0,0.001
11.057,497.30746816951284,0.0,0.001
11.058,497.30746816951284,0.0,0.001
11.059,497.30746816951284,0.0,0.001
11.06,497.30746816951284,0.0,0.001
11.061,497.30746816951284,0.0,0.002
11.062,497.30746816951284,0.0,0.002
11.063,497.30746816951284,0.0,0.002
11.064,497.30746816951284,0.0,0.003
11.065,497.30746816951284,0.0,0.003
11.066,497.30746816951284,0.0,0.003
11.067,497.30746816951284,0.0,0.003
11.068,497.30746816951284,0.0,0.003
11.069,497.30746816951284,0.0,0.004
11.07,497.30746816951284,0.0,0.004
11.071,497.30746816951284,0.0,0.006
11.072,497.30746816951284,0.0,0.008
11.073,497.30746816951284,0.0,0.009
11.074,497.30746816951284,0.0,0.011
11.075,497.30746816951284,0.0,0.014
11.076,497.30746816951284,0.0,0.016
11.077,497.30746816951284,0.0,0.017
11.078,497.30746816951284,0.0,0.018
11.079,497.30746816951284,0.0,0.017
11.08,497.30746816951284,0.0,0.018
11.081,497.30746816951284,0.0,0.019
11.082,497.30746816951284,0.0,0.018
11.083,497.30746816951284,0.0,0.018
11.084,497.30746816951284,0.0,0.018
11.085,497.30746816951284,0.0,0.017
11.086,497.30746816951284,0.0,0.017
11.087,497.30746816951284,0.0,0.017
11.088,497.30746816951284,0.0,0.016
11.089,497.30746816951284,0.0,0.013
11.09,497.30746816951284,0.0,0.012
11.091,497.30746816951284,0.0,0.011
11.092,497.30746816951284,0.0,0.01
11.093,497.30746816951284,0.0,0.008
11.094,497.30746816951284,0.0,0.008
11.095,497.30746816951284,0.0,0.007
11.096,497.30746816951284,0.0,0.008
11.097,497.30746816951284,0.0,0.007
11.098,497.30746816951284,0.0,0.007
11.099,497.30746816951284,0.0,0.007
11.1,497.30746816951284,0.0,0.007
11.101,497.30746816951284,0.0,0.006
11.102,497.30746816951284,0.0,0.006
11.103,497.30746816951284,0.0,0.006
11.104,497.30746816951284,0.0,0.006
11.105,497.30746816951284,0.0,0.007
11.106,497.30746816951284,0.0,0.007
11.107,497.30746816951284,0.0,0.007
11.108,497.30746816951284,0.0,0.006
11.109,497.30746816951284,0.0,0.006
11.11,497.30746816951284,0.0,0.006
11.111,497.30746816951284,0.0,0.005
11.112,497.30746816951284,0.0,0.005
11.113,497.30746816951284,0.0,0.005
11.114,497.30746816951284,0.0,0.004
11.115,497.30746816951284,0.0,0.004
11.116,497.30746816951284,0.0,0.004
11.117,497.30746816951284,0.0,0.003
11.118,497.30746816951284,0.0,0.003
11.119,497.30746816951284,0.0,0.003
11.12,497.30746816951284,0.0,0.003
11.121,497.30746816951284,0.0,0.003
11.122,497.30746816951284,0.0,0.003
11.123,497.30746816951284,0.0,0.003
11.124,497.30746816951284,0.0,0.003
11.125,497.30746816951284,0.0,0.003
11.126,497.30746816951284,0.0,0.003
11.127,497.30746816951284,0.0,0.003
11.128,497.30746816951284,0.0,0.003
11.129,497.30746816951284,0.0,0.004
11.13,497.30746816951284,0.0,0.004
11.131,497.30746816951284,0.0,0.005
11.132,497.30746816951284,0.0,0.005
11.133,497.30746816951284,0.0,0.005
11.134,497.30746816951284,0.0,0.006
11.135,497.30746816951284,0.0,0.006
11.136,497.30746816951284,0.0,0.006
11.137,497.30746816951284,0.0,0.007
11.138,497.30746816951284,0.0,0.007
11.139,497.30746816951284,0.0,0.008
11.14,497.30746816951284,0.0,0.008
11.141,497.30746816951284,0.0,0.007
11.142,497.30746816951284,0.0,0.007
11.143,497.30746816951284,0.0,0.008
11.144,497.30746816951284,0.0,0.008
11.145,497.30746816951284,0.0,0.008
11.146,497.30746816951284,0.0,0.009
11.147,497.30746816951284,0.0,0.009
11.148,497.30746816951284,0.0,0.009
11.149,497.30746816951284,0.0,0.009
11.15,497.30746816951284,0.0,0.009
11.151,497.30746816951284,0.0,0.01
11.152,497.30746816951284,0.0,0.011
11.153,497.30746816951284,0.0,0.012
11.154,497.30746816951284,0.0,0.012
11.155,497.30746816951284,0.0,0.013
11.156,497.30746816951284,0.0,0.013
11.157,497.30746816951284,0.0,0.013
11.158,497.30746816951284,0.0,0.013
11.159,497.30746816951284,0.0,0.013
11.16,497.30746816951284,0.0,0.013
11.161,497.30746816951284,0.0,0.013
11.162,497.30746816951284,0.0,0.013
11.163,497.30746816951284,0.0,0.014
11.164,497.30746816951284,0.0,0.014
11.165,497.30746816951284,0.0,0.014
11.166,497.30746816951284,0.0,0.014
11.167,497.30746816951284,0.0,0.013
11.168,497.30746816951284,0.0,0.013
11.169,497.30746816951284,0.0,0.013
11.17,497.30746816951284,0.0,0.012
11.171,497.30746816951284,0.0,0.012
11.172,497.30746816951284,0.0,0.011
11.173,497.30746816951284,0.0,0.011
11.174,497.30746816951284,0.0,0.011
11.175,497.30746816951284,0.0,0.011
11.176,497.30746816951284,0.0,0.01
11.177,497.30746816951284,0.0,0.01
11.178,497.30746816951284,0.0,0.011
11.179,497.30746816951284,0.0,0.011
11.18,497.30746816951284,0.0,0.012
11.181,497.30746816951284,0.0,0.013
11.182,497.30746816951284,0.0,0.013
11.183,497.30746816951284,0.0,0.013
11.184,497.30746816951284,0.0,0.013
11.185,497.30746816951284,0.0,0.012
11.186,497.30746816951284,0.0,0.012
11.187,497.30746816951284,0.0,0.013
11.188,497.30746816951284,0.0,0.014
11.189,497.30746816951284,0.0,0.014
11.19,497.30746816951284,0.0,0.015
11.191,497.30746816951284,0.0,0.016
11.192,497.30746816951284,0.0,0.016
11.193,497.30746816951284,0.0,0.017
11.194,497.30746816951284,0.0,0.018
11.195,497.30746816951284,0.0,0.019
11.196,497.30746816951284,0.0,0.02
11.197,497.30746816951284,0.0,0.021
11.198,497.30746816951284,0.0,0.022
11.199,497.30746816951284,0.0,0.023
11.2,497.30746816951284,0.0,0.022
11.201,497.30746816951284,0.0,0.022
11.202,497.30746816951284,0.0,0.023
11.203,497.30746816951284,0.0,0.025
11.204,497.30746816951284,0.0,0.026
11.205,497.30746816951284,0.0,0.027
11.206,497.30746816951284,0.0,0.028
11.207,497.30746816951284,0.0,0.03
11.208,497.30746816951284,0.0,0.03
11.209,497.30746816951284,0.0,0.03
11.21,497.30746816951284,0.0,0.032
11.211,497.30746816951284,0.0,0.034
11.212,497.30746816951284,0.0,0.038
11.213,497.30746816951284,0.0,0.041
11.214,497.30746816951284,0.0,0.042
11.215,497.30746816951284,0.0,0.042
11.216,497.30746816951284,0.0,0.042
11.217,497.30746816951284,0.0,0.043
11.218,497.30746816951284,0.0,0.044
11.219,497.30746816951284,0.0,0.044
11.22,497.30746816951284,0.0,0.045
11.221,497.30746816951284,0.0,0.045
11.222,497.30746816951284,0.0,0.045
11.223,497.30746816951284,0.0,0.042
11.224,938.8002587642382,0.0,0.039
11.225,938.8002587642382,0.0,0.036
11.226,938.8002587642382,0.0,0.033
11.227,938.8002587642382,0.0,0.031
11.228,938.8002587642382,0.0,0.029
11.229,938.8002587642382,0.0,0.028
11.23,938.8002587642382,0.0,0.026
11.231,938.8002587642382,0.0,0.023
11.232,938.8002587642382,0.0,0.021
11.233,938.8002587642382,0.0,0.02
11.234,938.8002587642382,0.0,0.019
11.235,938.8002587642382,0.0,0.019
11.236,938.8002587642382,0.0,0.019
11.237,938.8002587642382,0.0,0.019
11.238,938.8002587642382,0.0,0.019
11.239,938.8002587642382,0.0,0.019
11.24,938.8002587642382,0.0,0.018
11.241,938.8002587642382,0.0,0.018
11.242,938.8002587642382,0.0,0.019
11.243,938.8002587642382,0.0,0.019
11.244,938.8002587642382,0.0,0.02
11.245,938.8002587642382,0.0,0.02
11.246,938.8002587642382,0.0,0.021
11.247,938.8002587642382,0.0,0.022
11.248,938.8002587642382,0.0,0.023
11.249,938.8002587642382,0.0,0.025
11.25,938.8002587642382,0.0,0.028
11.251,938.8002587642382,0.0,0.031
11.252,938.8002587642382,0.0,0.035
11.253,938.8002587642382,0.0,0.038
11.254,938.8002587642382,0.0,0.041
11.255,938.8002587642382,0.0,0.044
11.256,938.8002587642382,0.0,0.046
11.257,938.8002587642382,0.0,0.047
11.258,938.8002587642382,0.0,0.049
11.259,938.8002587642382,0.0,0.05
11.26,938.8002587642382,0.0,0.052
11.261,938.8002587642382,0.0,0.055
11.262,938.8002587642382,0.0,0.057
11.263,938.8002587642382,0.0,0.058
11.264,938.8002587642382,0.0,0.059
11.265,938.8002587642382,0.0,0.06
11.266,938.8002587642382,0.0,0.059
11.267,938.8002587642382,0.0,0.058
11.268,938.8002587642382,0.0,0.056
11.269,938.8002587642382,0.0,0.055
11.27,938.8002587642382,0.0,0.054
11.271,938.8002587642382,0.0,0.052
11.272,938.8002587642382,0.0,0.048
11.273,938.8002587642382,0.0,0.046
11.274,938.8002587642382,0.0,0.046
11.275,938.8002587642382,0.0,0.045
11.276,938.8002587642382,0.0,0.045
11.277,938.8002587642382,0.0,0.046
11.278,938.8002587642382,0.0,0.046
11.279,938.8002587642382,0.0,0.046
11.28,938.8002587642382,0.0,0.047
11.281,938.8002587642382,0.0,0.049
11.282,938.8002587642382,0.0,0.05
11.283,938.8002587642382,0.0,0.052
11.284,938.8002587642382,0.0,0.053
11.285,938.8002587642382,0.0,0.055
11.286,938.8002587642382,0.0,0.055
11.287,938.8002587642382,0.0,0.053
11.288,938.8002587642382,0.0,0.051
11.289,938.8002587642382,0.0,0.047
11.29,938.8002587642382,0.0,0.043
11.291,938.8002587642382,0.0,0.039
11.292,938.8002587642382,0.0,0.035
11.293,938.8002587642382,0.0,0.031
11.294,938.8002587642382,0.0,0.03
11.295,938.8002587642382,0.0,0.028
11.296,938.8002587642382,0.0,0.027
11.297,938.8002587642382,0.0,0.025
11.298,938.8002587642382,0.0,0.025
11.299,938.8002587642382,0.0,0.025
11.3,938.8002587642382,0.0,0.025
11.301,938.8002587642382,0.0,0.025
11.302,938.8002587642382,0.0,0.026
