time,ref_freq,est_freq,confidence
9.653,466.94972502681634,473.821,0.847
9.654,466.94972502681634,473.315,0.844
9.655,466.94972502681634,472.79,0.845
9.656,466.94972502681634,472.219,0.841
9.657,466.94972502681634,471.677,0.827
9.658,466.94972502681634,471.202,0.802
9.659,466.94972502681634,469.774,0.785
9.66,466.94972502681634,469.355,0.776
9.661,466.94972502681634,467.654,0.768
9.662,466.94972502681634,467.282,0.795
9.663,466.94972502681634,466.915,0.819
9.664,466.94972502681634,466.551,0.845
9.665,466.94972502681634,466.338,0.861
9.666,466.94972502681634,466.045,0.877
9.667,466.94972502681634,465.752,0.882
9.668,466.94972502681634,465.425,0.89
9.669,466.94972502681634,465.197,0.897
9.67,466.94972502681634,464.977,0.904
9.671,466.94972502681634,464.72,0.905
9.672,466.94972502681634,464.469,0.905
9.673,466.94972502681634,464.211,0.906
9.674,466.94972502681634,464.032,0.908
9.675,466.94972502681634,463.807,0.909
9.676,466.94972502681634,463.645,0.907
9.677,466.94972502681634,463.439,0.911
9.678,466.94972502681634,463.299,0.909
9.679,466.94972502681634,462.506,0.913
9.68,466.94972502681634,462.443,0.915
9.681,466.94972502681634,462.334,0.922
9.682,466.94972502681634,462.242,0.92
9.683,466.94972502681634,462.127,0.921
9.684,466.94972502681634,462.106,0.922
9.685,466.94972502681634,462.112,0.92
9.686,466.94972502681634,462.087,0.916
9.687,466.94972502681634,462.1,0.915
9.688,466.94972502681634,462.12,0.914
9.689,466.94972502681634,462.22,0.906
9.69,466.94972502681634,462.259,0.906
9.691,466.94972502681634,462.384,0.904
9.692,466.94972502681634,462.467,0.907
9.693,466.94972502681634,462.63,0.902
9.694,466.94972502681634,462.706,0.904
9.695,466.94972502681634,462.848,0.901
9.696,466.94972502681634,463.545,0.905
9.697,466.94972502681634,463.688,0.909
9.698,466.94972502681634,463.77,0.909
9.699,466.94972502681634,463.849,0.912
9.7,466.94972502681634,463.96,0.915
9.701,466.94972502681634,463.983,0.918
9.702,466.94972502681634,463.994,0.912
9.703,466.94972502681634,463.942,0.914
9.704,466.94972502681634,463.983,0.915
9.705,466.94972502681634,463.92,0.916
9.706,466.94972502681634,463.894,0.91
9.707,466.94972502681634,463.782,0.91
9.708,466.94972502681634,463.726,0.905
9.709,466.94972502681634,463.573,0.903
9.71,466.94972502681634,463.47,0.899
9.711,466.94972502681634,463.354,0.893
9.712,466.94972502681634,463.235,0.886
9.713,466.94972502681634,462.631,0.878
9.714,466.94972502681634,462.978,0.871
9.715,466.94972502681634,462.477,0.865
9.716,466.94972502681634,462.333,0.869
9.717,466.94972502681634,462.227,0.866
9.718,466.94972502681634,462.126,0.866
9.719,466.94972502681634,462.092,0.858
9.72,466.94972502681634,461.959,0.857
9.721,466.94972502681634,461.853,0.845
9.722,466.94972502681634,461.726,0.845
9.723,466.94972502681634,461.621,0.836
9.724,466.94972502681634,461.424,0.827
9.725,466.94972502681634,461.234,0.81
9.726,466.94972502681634,461.08,0.81
9.727,466.94972502681634,460.878,0.796
9.728,466.94972502681634,460.613,0.767
9.729,466.94972502681634,460.288,0.742
9.73,466.94972502681634,459.973,0.725
9.731,466.94972502681634,459.629,0.715
9.732,466.94972502681634,458.111,0.691
9.733,466.94972502681634,457.517,0.681
9.734,466.94972502681634,456.875,0.649
9.735,466.94972502681634,454.954,0.626
9.736,466.94972502681634,454.041,0.589
9.737,466.94972502681634,453.23,0.542
9.738,466.94972502681634,452.45,0.485
9.739,466.94972502681634,450.104,0.425
9.74,466.94972502681634,449.324,0.369
9.741,466.94972502681634,438.119,0.385
9.742,466.94972502681634,437.304,0.396
9.743,466.94972502681634,436.738,0.389
9.744,466.94972502681634,436.39,0.372
9.745,466.94972502681634,434.708,0.372
9.746,466.94972502681634,434.558,0.388
9.747,466.94972502681634,434.604,0.381
9.748,466.94972502681634,434.749,0.358
9.749,466.94972502681634,435.063,0.322
9.75,466.94972502681634,437.338,0.286
9.751,466.94972502681634,450.721,0.269
9.752,466.94972502681634,451.202,0.309
9.753,466.94972502681634,451.932,0.362
9.754,466.94972502681634,452.703,0.432
9.755,466.94972502681634,453.36,0.484
9.756,466.94972502681634,454.048,0.509
9.757,466.94972502681634,454.879,0.528
9.758,466.94972502681634,455.541,0.529
9.759,466.94972502681634,456.207,0.489
9.76,466.94972502681634,457.726,0.491
9.761,466.94972502681634,458.292,0.487
9.762,466.94972502681634,458.794,0.445
9.763,466.94972502681634,460.387,0.423
9.764,466.94972502681634,460.929,0.428
9.765,466.94972502681634,461.303,0.434
9.766,466.94972502681634,461.559,0.42
9.767,466.94972502681634,461.831,0.421
9.768,466.94972502681634,462.001,0.438
9.769,466.94972502681634,462.13,0.435
9.77,466.94972502681634,462.166,0.444
9.771,466.94972502681634,461.91,0.463
9.772,466.94972502681634,461.633,0.456
9.773,466.94972502681634,461.415,0.446
9.774,466.94972502681634,461.326,0.453
9.775,466.94972502681634,460.969,0.476
9.776,466.94972502681634,460.535,0.461
9.777,466.94972502681634,460.146,0.45
9.778,466.94972502681634,459.937,0.442
9.779,466.94972502681634,458.246,0.438
9.78,466.94972502681634,457.989,0.431
9.781,466.94972502681634,457.612,0.412
9.782,466.94972502681634,458.869,0.399
9.783,466.94972502681634,457.192,0.411
9.784,466.94972502681634,457.027,0.434
9.785,466.94972502681634,456.807,0.468
9.786,466.94972502681634,456.666,0.492
9.787,466.94972502681634,456.622,0.511
9.788,466.94972502681634,456.572,0.575
9.789,466.94972502681634,456.601,0.636
9.79,466.94972502681634,456.786,0.703
9.791,466.94972502681634,456.881,0.74
9.792,466.94972502681634,456.924,0.748
9.793,785.318163128054,457.157,0.742
9.794,785.318163128054,457.468,0.775
9.795,785.318163128054,457.688,0.798
9.796,785.318163128054,457.8,0.789
9.797,785.318163128054,459.088,0.784
9.798,785.318163128054,459.388,0.781
9.799,785.318163128054,459.564,0.757
9.8,785.318163128054,459.718,0.76
9.801,785.318163128054,459.853,0.783
9.802,785.318163128054,460.061,0.778
9.803,785.318163128054,460.137,0.767
9.804,785.318163128054,460.242,0.759
9.805,785.318163128054,460.325,0.779
9.806,785.318163128054,460.344,0.779
9.807,785.318163128054,460.265,0.774
9.808,785.318163128054,460.244,0.769
9.809,785.318163128054,460.204,0.773
9.81,785.318163128054,460.03,0.773
9.811,785.318163128054,459.788,0.783
9.812,785.318163128054,459.601,0.795
9.813,785.318163128054,459.512,0.798
9.814,785.318163128054,459.316,0.797
9.815,785.318163128054,459.064,0.792
9.816,785.318163128054,458.892,0.808
9.817,785.318163128054,458.819,0.811
9.818,785.318163128054,458.688,0.811
9.819,785.318163128054,457.808,0.817
9.82,785.318163128054,457.78,0.831
9.821,785.318163128054,457.826,0.822
9.822,785.318163128054,457.855,0.81
9.823,785.318163128054,457.863,0.807
9.824,785.318163128054,457.933,0.811
9.825,785.318163128054,458.067,0.803
9.826,785.318163128054,458.142,0.79
9.827,785.318163128054,458.854,0.787
9.828,785.318163128054,459.033,0.778
9.829,785.318163128054,459.182,0.772
9.83,785.318163128054,459.238,0.757
9.831,785.318163128054,459.285,0.759
9.832,785.318163128054,459.466,0.754
9.833,785.318163128054,459.593,0.747
9.834,785.318163128054,459.611,0.731
9.835,785.318163128054,459.635,0.729
9.836,785.318163128054,459.688,0.721
9.837,785.318163128054,459.67,0.711
9.838,785.318163128054,459.573,0.701
9.839,785.318163128054,459.517,0.704
9.84,785.318163128054,459.465,0.707
9.841,785.318163128054,459.388,0.699
9.842,785.318163128054,459.286,0.683
9.843,785.318163128054,459.226,0.676
9.844,785.318163128054,459.13,0.682
9.845,785.318163128054,459.01,0.667
9.846,785.318163128054,458.856,0.665
9.847,785.318163128054,458.797,0.664
9.848,785.318163128054,458.762,0.661
9.849,785.318163128054,458.667,0.637
9.85,785.318163128054,457.811,0.635
9.851,785.318163128054,457.752,0.626
9.852,785.318163128054,457.651,0.624
9.853,785.318163128054,457.505,0.62
9.854,785.318163128054,457.381,0.628
9.855,785.318163128054,457.311,0.631
9.856,785.318163128054,457.224,0.624
9.857,785.318163128054,457.107,0.625
9.858,785.318163128054,456.996,0.626
9.859,785.318163128054,456.897,0.651
9.86,785.318163128054,456.742,0.66
9.861,785.318163128054,456.593,0.679
9.862,785.318163128054,456.488,0.693
9.863,785.318163128054,456.431,0.705
9.864,785.318163128054,456.36,0.7
9.865,785.318163128054,456.31,0.71
9.866,785.318163128054,456.307,0.712
9.867,785.318163128054,456.292,0.728
9.868,785.318163128054,456.271,0.738
9.869,785.318163128054,456.299,0.746
9.87,785.318163128054,456.354,0.748
9.871,785.318163128054,456.387,0.738
9.872,785.318163128054,456.435,0.73
9.873,785.318163128054,456.474,0.718
9.874,785.318163128054,456.533,0.72
9.875,785.318163128054,456.528,0.716
9.876,785.318163128054,456.511,0.709
9.877,785.318163128054,456.517,0.689
9.878,785.318163128054,456.53,0.687
9.879,785.318163128054,456.472,0.677
9.88,785.318163128054,456.363,0.664
9.881,785.318163128054,456.227,0.653
9.882,785.318163128054,456.034,0.662
9.883,785.318163128054,454.801,0.677
9.884,785.318163128054,454.504,0.667
9.885,785.318163128054,454.237,0.658
9.886,785.318163128054,453.932,0.67
9.887,785.318163128054,453.606,0.679
9.888,785.318163128054,453.239,0.671
9.889,785.318163128054,452.937,0.674
9.89,785.318163128054,452.63,0.683
9.891,785.318163128054,452.352,0.672
9.892,785.318163128054,450.755,0.639
9.893,785.318163128054,450.467,0.627
9.894,785.318163128054,450.287,0.634
9.895,785.318163128054,450.136,0.641
9.896,785.318163128054,449.921,0.631
9.897,785.318163128054,449.783,0.632
9.898,785.318163128054,449.725,0.627
9.899,785.318163128054,449.63,0.603
9.9,785.318163128054,449.594,0.589
9.901,785.318163128054,449.588,0.591
9.902,785.318163128054,449.62,0.581
9.903,785.318163128054,449.622,0.585
9.904,785.318163128054,449.573,0.595
9.905,785.318163128054,449.502,0.592
9.906,785.318163128054,446.825,0.599
9.907,785.318163128054,446.743,0.587
9.908,785.318163128054,446.59,0.57
9.909,785.318163128054,446.549,0.575
9.91,785.318163128054,446.511,0.594
9.911,785.318163128054,446.272,0.612
9.912,785.318163128054,446.156,0.619
9.913,785.318163128054,446.128,0.621
9.914,785.318163128054,446.0,0.623
9.915,785.318163128054,445.834,0.615
9.916,785.318163128054,445.828,0.613
9.917,785.318163128054,445.812,0.634
9.918,785.318163128054,445.731,0.655
9.919,785.318163128054,445.636,0.661
9.92,785.318163128054,445.647,0.674
9.921,785.318163128054,445.753,0.679
9.922,785.318163128054,445.83,0.669
9.923,785.318163128054,445.876,0.672
9.924,785.318163128054,445.916,0.688
9.925,785.318163128054,446.087,0.686
9.926,785.318163128054,447.062,0.695
9.927,785.318163128054,447.06,0.709
9.928,785.318163128054,447.096,0.703
9.929,785.318163128054,447.187,0.688
9.93,785.318163128054,447.244,0.682
9.931,785.318163128054,447.263,0.662
9.932,785.318163128054,447.339,0.653
9.933,785.318163128054,447.461,0.655
9.934,785.318163128054,447.529,0.642
9.935,785.318163128054,447.558,0.631
9.936,785.318163128054,447.722,0.619
9.937,785.318163128054,447.881,0.609
9.938,785.318163128054,448.032,0.6
9.939,785.318163128054,448.239,0.597
9.94,785.318163128054,448.437,0.598
9.941,785.318163128054,448.613,0.586
9.942,785.318163128054,448.83,0.555
9.943,785.318163128054,449.483,0.537
9.944,785.318163128054,449.676,0.525
9.945,785.318163128054,449.942,0.507
9.946,785.318163128054,450.28,0.489
9.947,785.318163128054,450.627,0.482
9.948,785.318163128054,450.954,0.46
9.949,785.318163128054,451.369,0.423
9.95,785.318163128054,451.869,0.406
9.951,785.318163128054,452.355,0.39
9.952,785.318163128054,452.849,0.363
9.953,785.318163128054,453.704,0.358
9.954,785.318163128054,454.151,0.356
9.955,785.318163128054,454.506,0.339
9.956,785.318163128054,454.865,0.326
9.957,785.318163128054,455.15,0.315
9.958,785.318163128054,455.375,0.302
9.959,785.318163128054,455.521,0.278
9.96,785.318163128054,455.58,0.277
9.961,785.318163128054,455.495,0.287
9.962,785.318163128054,455.278,0.289
9.963,741.2436224098888,455.011,0.287
9.964,741.2436224098888,454.672,0.3
9.965,741.2436224098888,454.213,0.308
9.966,741.2436224098888,453.746,0.284
9.967,741.2436224098888,453.343,0.258
9.968,741.2436224098888,451.986,0.238
9.969,741.2436224098888,451.515,0.219
9.97,741.2436224098888,451.111,0.189
9.971,741.2436224098888,450.878,0.171
9.972,741.2436224098888,449.733,0.156
9.973,741.2436224098888,449.515,0.142
9.974,741.2436224098888,449.435,0.127
9.975,741.2436224098888,449.391,0.113
9.976,741.2436224098888,449.278,0.102
9.977,741.2436224098888,0.0,0.096
9.978,741.2436224098888,751.253,0.101
9.979,741.2436224098888,750.892,0.105
9.98,741.2436224098888,750.397,0.109
9.981,741.2436224098888,750.088,0.109
9.982,741.2436224098888,749.904,0.109
9.983,741.2436224098888,749.636,0.109
9.984,741.2436224098888,749.315,0.106
9.985,741.2436224098888,749.126,0.102
9.986,741.2436224098888,749.172,0.101
9.987,741.2436224098888,749.178,0.101
9.988,741.2436224098888,0.0,0.096
9.989,741.2436224098888,0.0,0.096
9.99,741.2436224098888,0.0,0.096
9.991,741.2436224098888,0.0,0.099
9.992,741.2436224098888,749.874,0.102
9.993,741.2436224098888,749.985,0.106
9.994,741.2436224098888,750.395,0.112
9.995,741.2436224098888,750.828,0.12
9.996,741.2436224098888,374.32,0.131
9.997,741.2436224098888,374.512,0.137
9.998,741.2436224098888,751.048,0.148
9.999,741.2436224098888,751.264,0.16
10.0,741.2436224098888,751.06,0.173
10.001,741.2436224098888,750.747,0.185
10.002,741.2436224098888,750.608,0.202
10.003,741.2436224098888,750.408,0.222
10.004,741.2436224098888,749.96,0.233
10.005,741.2436224098888,749.525,0.24
10.006,741.2436224098888,749.179,0.252
10.007,741.2436224098888,748.906,0.263
10.008,741.2436224098888,748.547,0.268
10.009,741.2436224098888,748.211,0.259
10.01,741.2436224098888,746.333,0.249
10.011,741.2436224098888,746.358,0.242
10.012,741.2436224098888,746.29,0.223
10.013,741.2436224098888,746.151,0.198
10.014,741.2436224098888,746.108,0.187
10.015,741.2436224098888,746.238,0.181
10.016,741.2436224098888,746.35,0.171
10.017,741.2436224098888,746.391,0.163
10.018,741.2436224098888,746.486,0.158
10.019,741.2436224098888,746.717,0.156
10.02,741.2436224098888,748.474,0.153
10.021,741.2436224098888,747.046,0.148
10.022,741.2436224098888,747.084,0.147
10.023,741.2436224098888,747.318,0.146
10.024,741.2436224098888,749.148,0.148
10.025,741.2436224098888,749.045,0.14
10.026,741.2436224098888,747.282,0.149
10.027,741.2436224098888,747.297,0.156
10.028,741.2436224098888,748.929,0.158
10.029,741.2436224098888,746.95,0.164
10.03,741.2436224098888,746.558,0.184
10.031,741.2436224098888,746.421,0.193
10.032,741.2436224098888,746.278,0.184
10.033,741.2436224098888,745.755,0.189
10.034,741.2436224098888,745.32,0.199
10.035,741.2436224098888,745.189,0.196
10.036,741.2436224098888,745.008,0.181
10.037,741.2436224098888,744.581,0.173
10.038,741.2436224098888,744.254,0.173
10.039,741.2436224098888,744.184,0.166
10.04,741.2436224098888,744.169,0.153
10.041,741.2436224098888,744.041,0.149
10.042,741.2436224098888,743.932,0.15
10.043,741.2436224098888,743.994,0.149
10.044,741.2436224098888,744.124,0.147
10.045,741.2436224098888,744.182,0.153
10.046,741.2436224098888,744.26,0.162
10.047,741.2436224098888,744.359,0.165
10.048,741.2436224098888,744.5,0.167
10.049,741.2436224098888,744.644,0.163
10.05,741.2436224098888,744.716,0.161
10.051,741.2436224098888,744.744,0.161
10.052,741.2436224098888,744.85,0.148
10.053,741.2436224098888,370.38,0.165
10.054,741.2436224098888,370.406,0.189
10.055,741.2436224098888,370.353,0.203
10.056,741.2436224098888,370.392,0.214
10.057,741.2436224098888,370.375,0.227
10.058,741.2436224098888,369.603,0.235
10.059,741.2436224098888,369.481,0.247
10.06,741.2436224098888,369.323,0.253
10.061,741.2436224098888,369.107,0.264
10.062,741.2436224098888,368.913,0.252
10.063,741.2436224098888,368.62,0.239
10.064,741.2436224098888,368.256,0.232
10.065,741.2436224098888,368.05,0.214
10.066,741.2436224098888,367.843,0.197
10.067,741.2436224098888,367.412,0.19
10.068,741.2436224098888,367.088,0.176
10.069,741.2436224098888,366.801,0.15
10.07,741.2436224098888,356.331,0.179
10.071,741.2436224098888,355.79,0.191
10.072,741.2436224098888,353.481,0.226
10.073,741.2436224098888,352.937,0.263
10.074,741.2436224098888,352.481,0.273
10.075,741.2436224098888,352.13,0.3
10.076,741.2436224098888,351.749,0.31
10.077,741.2436224098888,351.243,0.291
10.078,741.2436224098888,338.103,0.319
10.079,741.2436224098888,337.876,0.397
10.08,741.2436224098888,337.639,0.445
10.081,741.2436224098888,337.478,0.498
10.082,741.2436224098888,337.49,0.562
10.083,741.2436224098888,337.409,0.594
10.084,741.2436224098888,337.29,0.628
10.085,741.2436224098888,337.292,0.672
10.086,741.2436224098888,337.225,0.693
10.087,741.2436224098888,337.141,0.711
10.088,741.2436224098888,337.158,0.75
10.089,741.2436224098888,337.054,0.762
10.09,741.2436224098888,336.88,0.747
10.091,741.2436224098888,336.843,0.77
10.092,741.2436224098888,336.708,0.777
10.093,741.2436224098888,335.085,0.769
10.094,741.2436224098888,335.727,0.788
10.095,741.2436224098888,334.986,0.799
10.096,741.2436224098888,334.781,0.799
10.097,741.2436224098888,334.689,0.812
10.098,741.2436224098888,334.498,0.827
10.099,741.2436224098888,334.225,0.821
10.1,741.2436224098888,334.019,0.841
10.101,741.2436224098888,333.727,0.861
10.102,741.2436224098888,333.401,0.848
10.103,741.2436224098888,332.8,0.863
10.104,741.2436224098888,332.522,0.889
10.105,741.2436224098888,332.233,0.889
10.106,741.2436224098888,332.091,0.893
10.107,741.2436224098888,331.898,0.909
10.108,741.2436224098888,331.651,0.906
10.109,660.3668401920555,331.562,0.908
10.11,660.3668401920555,331.471,0.916
10.111,660.3668401920555,331.324,0.91
10.112,660.3668401920555,331.3,0.911
10.113,660.3668401920555,331.245,0.918
10.114,660.3668401920555,331.163,0.911
10.115,660.3668401920555,331.235,0.912
10.116,660.3668401920555,331.256,0.919
10.117,660.3668401920555,331.194,0.913
10.118,660.3668401920555,331.304,0.915
10.119,660.3668401920555,331.407,0.923
10.12,660.3668401920555,331.428,0.915
10.121,660.3668401920555,331.571,0.916
10.122,660.3668401920555,331.711,0.926
10.123,660.3668401920555,331.779,0.923
10.124,660.3668401920555,331.948,0.924
10.125,660.3668401920555,332.098,0.93
10.126,660.3668401920555,332.188,0.927
10.127,660.3668401920555,332.359,0.928
10.128,660.3668401920555,332.489,0.934
10.129,660.3668401920555,332.553,0.929
10.13,660.3668401920555,332.708,0.929
10.131,660.3668401920555,332.832,0.933
10.132,660.3668401920555,332.88,0.927
10.133,660.3668401920555,333.002,0.924
10.134,660.3668401920555,333.335,0.931
10.135,660.3668401920555,333.37,0.925
10.136,660.3668401920555,333.467,0.925
10.137,660.3668401920555,333.569,0.932
10.138,660.3668401920555,333.591,0.926
10.139,660.3668401920555,333.651,0.927
10.14,660.3668401920555,333.719,0.932
10.141,660.3668401920555,333.722,0.92
10.142,660.3668401920555,333.748,0.919
10.143,660.3668401920555,333.768,0.929
10.144,660.3668401920555,333.739,0.917
10.145,660.3668401920555,333.753,0.915
10.146,660.3668401920555,333.783,0.926
10.147,660.3668401920555,333.749,0.918
10.148,660.3668401920555,333.745,0.914
10.149,660.3668401920555,333.783,0.92
10.15,660.3668401920555,333.786,0.911
10.151,660.3668401920555,333.791,0.909
10.152,660.3668401920555,333.813,0.916
10.153,660.3668401920555,333.817,0.906
10.154,660.3668401920555,333.841,0.903
10.155,660.3668401920555,333.884,0.912
10.156,660.3668401920555,333.89,0.901
10.157,660.3668401920555,333.923,0.894
10.158,660.3668401920555,333.961,0.903
10.159,660.3668401920555,333.975,0.896
10.16,660.3668401920555,333.992,0.89
10.161,660.3668401920555,334.024,0.897
10.162,660.3668401920555,334.018,0.892
10.163,660.3668401920555,333.981,0.885
10.164,660.3668401920555,333.975,0.888
10.165,660.3668401920555,333.935,0.877
10.166,660.3668401920555,333.866,0.869
10.167,660.3668401920555,333.804,0.87
10.168,660.3668401920555,333.725,0.855
10.169,660.3668401920555,333.655,0.844
10.17,660.3668401920555,333.597,0.849
10.171,660.3668401920555,333.507,0.833
10.172,660.3668401920555,333.411,0.819
10.173,660.3668401920555,333.364,0.823
10.174,660.3668401920555,333.297,0.813
10.175,660.3668401920555,332.79,0.796
10.176,660.3668401920555,333.167,0.795
10.177,660.3668401920555,333.109,0.785
10.178,660.3668401920555,332.605,0.78
10.179,660.3668401920555,332.543,0.775
10.18,660.3668401920555,332.507,0.76
10.181,660.3668401920555,332.491,0.751
10.182,660.3668401920555,332.469,0.756
10.183,660.3668401920555,332.441,0.752
10.184,660.3668401920555,332.43,0.737
10.185,660.3668401920555,332.473,0.727
10.186,660.3668401920555,333.017,0.722
10.187,660.3668401920555,332.49,0.709
10.188,660.3668401920555,333.047,0.694
10.189,660.3668401920555,333.101,0.675
10.19,660.3668401920555,666.723,0.665
10.191,660.3668401920555,665.498,0.693
10.192,660.3668401920555,665.573,0.716
10.193,660.3668401920555,665.515,0.703
10.194,660.3668401920555,665.35,0.724
10.195,660.3668401920555,665.335,0.754
10.196,660.3668401920555,665.295,0.762
10.197,660.3668401920555,665.152,0.77
10.198,660.3668401920555,664.962,0.786
10.199,660.3668401920555,664.801,0.804
10.2,660.3668401920555,664.63,0.815
10.201,660.3668401920555,664.367,0.816
10.202,660.3668401920555,664.063,0.814
10.203,660.3668401920555,663.84,0.831
10.204,660.3668401920555,663.532,0.851
10.205,660.3668401920555,663.137,0.859
10.206,660.3668401920555,662.869,0.866
10.207,660.3668401920555,662.702,0.871
10.208,660.3668401920555,662.431,0.872
10.209,660.3668401920555,662.084,0.874
10.21,660.3668401920555,661.773,0.88
10.211,660.3668401920555,661.518,0.884
10.212,660.3668401920555,661.313,0.879
10.213,660.3668401920555,661.098,0.878
10.214,660.3668401920555,660.871,0.886
10.215,660.3668401920555,660.696,0.89
10.216,660.3668401920555,660.607,0.884
10.217,660.3668401920555,658.954,0.873
10.218,660.3668401920555,658.894,0.869
10.219,660.3668401920555,660.517,0.87
10.22,660.3668401920555,658.87,0.869
10.221,660.3668401920555,660.593,0.862
10.222,660.3668401920555,660.791,0.859
10.223,660.3668401920555,661.099,0.848
10.224,660.3668401920555,661.387,0.84
10.225,660.3668401920555,661.606,0.839
10.226,660.3668401920555,661.847,0.829
10.227,660.3668401920555,662.274,0.804
10.228,660.3668401920555,662.759,0.778
10.229,660.3668401920555,663.056,0.747
10.23,660.3668401920555,663.321,0.714
10.231,660.3668401920555,663.764,0.671
10.232,660.3668401920555,666.197,0.606
10.233,660.3668401920555,666.667,0.55
10.234,660.3668401920555,666.928,0.489
10.235,660.3668401920555,669.412,0.447
10.236,660.3668401920555,669.733,0.419
10.237,660.3668401920555,670.102,0.38
10.238,660.3668401920555,670.21,0.349
10.239,660.3668401920555,670.215,0.334
10.24,660.3668401920555,670.43,0.337
10.241,660.3668401920555,670.61,0.334
10.242,660.3668401920555,670.593,0.32
10.243,660.3668401920555,670.6,0.318
10.244,660.3668401920555,670.622,0.325
10.245,660.3668401920555,670.619,0.335
10.246,660.3668401920555,670.529,0.355
10.247,660.3668401920555,670.361,0.36
10.248,660.3668401920555,670.228,0.355
10.249,660.3668401920555,670.234,0.376
10.25,660.3668401920555,670.124,0.406
10.251,660.3668401920555,666.633,0.43
10.252,660.3668401920555,666.545,0.475
10.253,660.3668401920555,666.528,0.527
10.254,660.3668401920555,666.453,0.577
10.255,660.3668401920555,666.322,0.613
10.256,660.3668401920555,666.203,0.638
10.257,660.3668401920555,666.153,0.666
10.258,660.3668401920555,666.099,0.686
10.259,660.3668401920555,665.923,0.695
10.26,660.3668401920555,663.422,0.712
10.261,660.3668401920555,663.395,0.739
10.262,660.3668401920555,663.29,0.761
10.263,660.3668401920555,663.044,0.769
10.264,660.3668401920555,662.814,0.779
10.265,660.3668401920555,662.649,0.797
10.266,660.3668401920555,662.473,0.802
10.267,660.3668401920555,662.242,0.796
10.268,660.3668401920555,662.015,0.796
10.269,660.3668401920555,661.829,0.809
10.27,660.3668401920555,661.68,0.819
10.271,660.3668401920555,661.564,0.821
10.272,660.3668401920555,661.47,0.825
10.273,660.3668401920555,661.432,0.834
10.274,660.3668401920555,661.451,0.845
10.275,660.3668401920555,661.483,0.847
10.276,660.3668401920555,661.54,0.843
10.277,660.3668401920555,661.658,0.846
10.278,660.3668401920555,661.824,0.85
10.279,660.3668401920555,662.02,0.847
10.28,660.3668401920555,662.209,0.843
10.281,660.3668401920555,662.45,0.839
10.282,660.3668401920555,662.736,0.839
10.283,660.3668401920555,663.019,0.836
10.284,660.3668401920555,663.313,0.829
10.285,660.3668401920555,663.621,0.822
10.286,660.3668401920555,663.873,0.816
10.287,660.3668401920555,664.079,0.808
10.288,660.3668401920555,664.314,0.798
10.289,660.3668401920555,664.558,0.786
10.29,660.3668401920555,664.687,0.777
10.291,660.3668401920555,666.029,0.772
10.292,660.3668401920555,666.079,0.765
10.293,660.3668401920555,666.082,0.76
10.294,660.3668401920555,665.984,0.76
10.295,660.3668401920555,665.782,0.756
10.296,660.3668401920555,664.035,0.755
10.297,660.3668401920555,663.73,0.764
10.298,660.3668401920555,663.376,0.765
10.299,660.3668401920555,662.897,0.767
10.3,660.3668401920555,662.384,0.776
10.301,660.3668401920555,661.904,0.784
10.302,660.3668401920555,659.787,0.794
10.303,660.3668401920555,659.259,0.818
10.304,660.3668401920555,658.717,0.836
10.305,660.3668401920555,658.191,0.848
10.306,660.3668401920555,657.67,0.86
10.307,660.3668401920555,657.114,0.868
10.308,623.3041582245075,654.639,0.875
10.309,623.3041582245075,654.01,0.879
10.31,623.3041582245075,653.361,0.881
10.311,623.3041582245075,652.679,0.874
10.312,623.3041582245075,649.601,0.858
10.313,623.3041582245075,648.679,0.842
10.314,623.3041582245075,647.591,0.814
10.315,623.3041582245075,646.389,0.767
10.316,623.3041582245075,645.063,0.706
10.317,623.3041582245075,635.65,0.689
10.318,623.3041582245075,634.714,0.738
10.319,623.3041582245075,633.818,0.777
10.32,623.3041582245075,633.051,0.804
10.321,623.3041582245075,632.389,0.824
10.322,623.3041582245075,631.794,0.841
10.323,623.3041582245075,631.395,0.848
10.324,623.3041582245075,631.234,0.849
10.325,623.3041582245075,631.169,0.853
10.326,623.3041582245075,631.244,0.853
10.327,623.3041582245075,631.538,0.849
10.328,623.3041582245075,631.997,0.846
10.329,623.3041582245075,632.531,0.847
10.33,623.3041582245075,633.155,0.841
10.331,623.3041582245075,633.931,0.825
10.332,623.3041582245075,634.789,0.799
10.333,623.3041582245075,635.632,0.764
10.334,623.3041582245075,643.936,0.784
10.335,623.3041582245075,644.91,0.829
10.336,623.3041582245075,645.827,0.86
10.337,623.3041582245075,646.687,0.885
10.338,623.3041582245075,647.422,0.902
10.339,623.3041582245075,648.038,0.914
10.34,623.3041582245075,648.586,0.922
10.341,623.3041582245075,649.024,0.927
10.342,623.3041582245075,649.325,0.93
10.343,623.3041582245075,649.531,0.929
10.344,623.3041582245075,649.667,0.926
10.345,623.3041582245075,649.701,0.923
10.346,623.3041582245075,649.623,0.916
10.347,623.3041582245075,649.443,0.906
10.348,623.3041582245075,649.173,0.89
10.349,623.3041582245075,648.783,0.867
10.35,623.3041582245075,648.224,0.835
10.351,623.3041582245075,647.491,0.796
10.352,623.3041582245075,646.632,0.748
10.353,623.3041582245075,645.627,0.689
10.354,623.3041582245075,644.501,0.627
10.355,623.3041582245075,635.653,0.628
10.356,623.3041582245075,634.696,0.671
10.357,623.3041582245075,633.792,0.707
10.358,623.3041582245075,633.048,0.732
10.359,623.3041582245075,632.47,0.742
