time,ref_freq,est_freq,confidence
25.736,392.0491928823485,391.283,0.926
25.737,392.0491928823485,391.985,0.919
25.738,392.0491928823485,393.001,0.908
25.739,392.0491928823485,393.535,0.904
25.74,392.0491928823485,394.029,0.896
25.741,392.0491928823485,394.245,0.893
25.742,392.0491928823485,394.611,0.874
25.743,392.0491928823485,394.79,0.858
25.744,392.0491928823485,395.549,0.852
25.745,392.0491928823485,395.668,0.843
25.746,392.0491928823485,395.547,0.833
25.747,392.0491928823485,395.5,0.842
25.748,392.0491928823485,395.314,0.831
25.749,392.0491928823485,394.493,0.843
25.75,392.0491928823485,394.33,0.841
25.751,392.0491928823485,393.919,0.842
25.752,392.0491928823485,393.595,0.832
25.753,392.0491928823485,393.207,0.806
25.754,392.0491928823485,392.828,0.799
25.755,440.0552165005953,392.656,0.777
25.756,440.0552165005953,392.398,0.77
25.757,440.0552165005953,392.354,0.75
25.758,440.0552165005953,392.373,0.737
25.759,440.0552165005953,392.53,0.741
25.76,440.0552165005953,392.998,0.739
25.761,440.0552165005953,394.251,0.751
25.762,440.0552165005953,394.842,0.778
25.763,440.0552165005953,395.612,0.789
25.764,440.0552165005953,396.486,0.803
25.765,440.0552165005953,397.576,0.757
25.766,440.0552165005953,398.75,0.667
25.767,440.0552165005953,0.0,0.566
25.768,440.0552165005953,0.0,0.535
25.769,440.0552165005953,0.0,0.553
25.77,440.0552165005953,0.0,0.578
25.771,440.0552165005953,416.628,0.635
25.772,440.0552165005953,418.73,0.67
25.773,440.0552165005953,421.516,0.697
25.774,440.0552165005953,423.877,0.739
25.775,440.0552165005953,426.06,0.777
25.776,440.0552165005953,428.203,0.823
25.777,440.0552165005953,429.588,0.848
25.778,440.0552165005953,431.41,0.874
25.779,440.0552165005953,432.468,0.902
25.78,440.0552165005953,433.29,0.905
25.781,440.0552165005953,433.831,0.908
25.782,440.0552165005953,434.855,0.904
25.783,440.0552165005953,435.199,0.904
25.784,440.0552165005953,435.411,0.899
25.785,440.0552165005953,435.539,0.906
25.786,440.0552165005953,435.577,0.9
25.787,440.0552165005953,435.672,0.893
25.788,440.0552165005953,435.702,0.897
25.789,440.0552165005953,435.82,0.887
25.79,440.0552165005953,436.04,0.882
25.791,440.0552165005953,436.2,0.857
25.792,440.0552165005953,437.394,0.848
25.793,440.0552165005953,437.788,0.842
25.794,440.0552165005953,438.254,0.826
25.795,440.0552165005953,438.682,0.82
25.796,440.0552165005953,439.198,0.809
25.797,440.0552165005953,439.734,0.784
25.798,440.0552165005953,440.265,0.739
25.799,440.0552165005953,441.607,0.712
25.8,440.0552165005953,441.998,0.677
25.801,440.0552165005953,442.279,0.624
25.802,440.0552165005953,442.34,0.612
25.803,440.0552165005953,0.0,0.593
25.804,440.0552165005953,0.0,0.598
25.805,440.0552165005953,441.676,0.62
25.806,440.0552165005953,441.079,0.647
25.807,440.0552165005953,439.561,0.659
25.808,440.0552165005953,438.785,0.709
25.809,440.0552165005953,437.947,0.752
25.81,440.0552165005953,437.317,0.756
25.811,440.0552165005953,436.632,0.784
25.812,440.0552165005953,436.154,0.793
25.813,440.0552165005953,434.688,0.802
25.814,440.0552165005953,434.455,0.816
25.815,440.0552165005953,434.283,0.84
25.816,440.0552165005953,434.212,0.845
25.817,440.0552165005953,434.261,0.84
25.818,440.0552165005953,434.391,0.851
25.819,440.0552165005953,434.706,0.857
25.82,440.0552165005953,435.063,0.857
25.821,440.0552165005953,435.514,0.862
25.822,440.0552165005953,435.945,0.88
25.823,440.0552165005953,436.786,0.892
25.824,440.0552165005953,437.151,0.907
25.825,440.0552165005953,437.423,0.918
25.826,440.0552165005953,437.724,0.921
25.827,440.0552165005953,437.906,0.928
25.828,440.0552165005953,438.098,0.928
25.829,440.0552165005953,438.145,0.933
25.83,440.0552165005953,438.158,0.928
25.831,440.0552165005953,438.167,0.931
25.832,440.0552165005953,438.107,0.931
25.833,440.0552165005953,438.103,0.926
25.834,440.0552165005953,438.049,0.922
25.835,440.0552165005953,438.172,0.917
25.836,440.0552165005953,438.309,0.92
25.837,440.0552165005953,438.524,0.914
25.838,440.0552165005953,438.769,0.915
25.839,440.0552165005953,439.091,0.915
25.84,440.0552165005953,439.479,0.917
25.841,440.0552165005953,439.8,0.919
25.842,440.0552165005953,440.16,0.922
25.843,440.0552165005953,440.436,0.922
25.844,440.0552165005953,441.303,0.925
25.845,440.0552165005953,441.484,0.931
25.846,440.0552165005953,441.601,0.93
25.847,440.0552165005953,441.56,0.929
25.848,440.0552165005953,441.467,0.928
25.849,440.0552165005953,441.239,0.922
25.85,440.0552165005953,440.346,0.919
25.851,440.0552165005953,439.99,0.92
25.852,440.0552165005953,439.418,0.925
25.853,440.0552165005953,438.927,0.923
25.854,440.0552165005953,438.3,0.922
25.855,440.0552165005953,437.657,0.918
25.856,440.0552165005953,436.47,0.906
25.857,440.0552165005953,435.762,0.904
25.858,440.0552165005953,435.137,0.902
25.859,440.0552165005953,434.444,0.89
25.86,440.0552165005953,433.19,0.894
25.861,440.0552165005953,432.474,0.904
25.862,440.0552165005953,431.79,0.892
25.863,440.0552165005953,431.223,0.889
25.864,440.0552165005953,429.748,0.88
25.865,440.0552165005953,429.187,0.866
25.866,440.0552165005953,428.597,0.854
25.867,440.0552165005953,428.099,0.814
25.868,440.0552165005953,426.36,0.796
25.869,440.0552165005953,425.779,0.762
25.87,440.0552165005953,425.239,0.714
25.871,440.0552165005953,424.713,0.655
25.872,440.0552165005953,0.0,0.568
25.873,440.0552165005953,0.0,0.447
25.874,440.0552165005953,0.0,0.306
25.875,440.0552165005953,0.0,0.269
25.876,440.0552165005953,0.0,0.336
25.877,440.0552165005953,0.0,0.422
25.878,440.0552165005953,0.0,0.478
25.879,440.0552165005953,0.0,0.533
25.88,370.03643080239834,369.034,0.621
25.881,370.03643080239834,367.355,0.664
25.882,370.03643080239834,366.7,0.739
25.883,370.03643080239834,366.324,0.793
25.884,370.03643080239834,365.902,0.817
25.885,370.03643080239834,365.557,0.852
25.886,370.03643080239834,365.502,0.864
25.887,370.03643080239834,365.281,0.863
25.888,370.03643080239834,365.204,0.875
25.889,370.03643080239834,365.357,0.879
25.89,370.03643080239834,365.381,0.878
25.891,370.03643080239834,365.569,0.88
25.892,370.03643080239834,365.749,0.872
25.893,370.03643080239834,365.889,0.87
25.894,370.03643080239834,366.224,0.863
25.895,370.03643080239834,366.394,0.852
25.896,370.03643080239834,366.557,0.856
25.897,370.03643080239834,366.926,0.844
25.898,370.03643080239834,367.085,0.828
25.899,370.03643080239834,367.265,0.832
25.9,370.03643080239834,367.947,0.829
25.901,370.03643080239834,368.029,0.823
25.902,370.03643080239834,368.243,0.832
25.903,370.03643080239834,368.401,0.835
25.904,370.03643080239834,368.463,0.844
25.905,370.03643080239834,368.751,0.854
25.906,370.03643080239834,368.845,0.851
25.907,370.03643080239834,368.91,0.86
25.908,370.03643080239834,369.179,0.864
25.909,370.03643080239834,369.266,0.856
25.91,370.03643080239834,369.427,0.857
25.911,370.03643080239834,369.648,0.854
25.912,370.03643080239834,370.232,0.858
25.913,370.03643080239834,370.482,0.861
25.914,370.03643080239834,370.65,0.863
25.915,370.03643080239834,370.811,0.866
25.916,370.03643080239834,371.091,0.874
25.917,370.03643080239834,371.193,0.876
25.918,370.03643080239834,371.351,0.875
25.919,370.03643080239834,371.573,0.881
25.92,370.03643080239834,371.636,0.884
25.921,370.03643080239834,371.765,0.88
25.922,370.03643080239834,371.836,0.874
25.923,370.03643080239834,371.85,0.87
25.924,370.03643080239834,371.939,0.867
25.925,370.03643080239834,371.892,0.857
25.926,370.03643080239834,371.853,0.851
25.927,370.03643080239834,371.837,0.851
25.928,370.03643080239834,371.675,0.846
25.929,370.03643080239834,371.563,0.836
25.93,370.03643080239834,371.385,0.836
25.931,370.03643080239834,371.069,0.836
25.932,370.03643080239834,370.829,0.827
25.933,370.03643080239834,370.062,0.827
25.934,370.03643080239834,369.643,0.834
25.935,370.03643080239834,369.287,0.843
25.936,370.03643080239834,368.809,0.837
25.937,370.03643080239834,368.365,0.84
25.938,370.03643080239834,367.936,0.847
25.939,370.03643080239834,366.827,0.86
25.94,370.03643080239834,366.459,0.871
25.941,370.03643080239834,366.036,0.866
25.942,370.03643080239834,365.545,0.858
25.943,370.03643080239834,365.279,0.851
25.944,370.03643080239834,364.942,0.822
25.945,370.03643080239834,364.625,0.805
25.946,370.03643080239834,364.435,0.797
25.947,370.03643080239834,363.443,0.785
25.948,370.03643080239834,363.322,0.775
25.949,370.03643080239834,363.333,0.76
25.95,370.03643080239834,363.195,0.767
25.951,370.03643080239834,363.345,0.757
25.952,370.03643080239834,363.427,0.745
25.953,370.03643080239834,363.438,0.759
25.954,370.03643080239834,363.766,0.758
25.955,370.03643080239834,363.873,0.766
25.956,370.03643080239834,364.038,0.783
25.957,370.03643080239834,364.9,0.784
25.958,370.03643080239834,364.507,0.791
25.959,370.03643080239834,365.278,0.81
25.96,370.03643080239834,365.481,0.809
25.961,370.03643080239834,365.561,0.824
25.962,370.03643080239834,365.826,0.849
25.963,370.03643080239834,365.935,0.848
25.964,370.03643080239834,365.996,0.862
25.965,370.03643080239834,366.192,0.868
25.966,370.03643080239834,366.208,0.859
25.967,370.03643080239834,366.279,0.865
25.968,370.03643080239834,366.397,0.857
25.969,370.03643080239834,366.368,0.851
25.97,370.03643080239834,366.514,0.856
25.971,370.03643080239834,366.6,0.847
25.972,370.03643080239834,366.567,0.847
25.973,370.03643080239834,366.758,0.845
25.974,370.03643080239834,366.829,0.825
25.975,370.03643080239834,366.823,0.827
25.976,370.03643080239834,366.965,0.826
25.977,370.03643080239834,366.942,0.81
25.978,370.03643080239834,366.965,0.818
25.979,370.03643080239834,367.022,0.823
25.98,370.03643080239834,366.885,0.827
25.981,370.03643080239834,366.886,0.837
25.982,370.03643080239834,366.815,0.838
25.983,370.03643080239834,366.573,0.85
25.984,370.03643080239834,366.52,0.858
25.985,370.03643080239834,366.309,0.851
25.986,370.03643080239834,366.088,0.864
25.987,370.03643080239834,365.998,0.872
25.988,370.03643080239834,365.721,0.865
25.989,370.03643080239834,365.611,0.872
25.99,370.03643080239834,365.589,0.871
25.991,370.03643080239834,365.412,0.865
25.992,370.03643080239834,365.478,0.866
25.993,370.03643080239834,365.531,0.856
25.994,370.03643080239834,365.585,0.857
25.995,370.03643080239834,365.869,0.86
25.996,370.03643080239834,366.0,0.853
25.997,370.03643080239834,366.259,0.865
25.998,370.03643080239834,366.635,0.861
25.999,370.03643080239834,366.834,0.854
26.0,370.03643080239834,367.24,0.853
26.001,370.03643080239834,367.634,0.834
26.002,370.03643080239834,368.306,0.822
26.003,370.03643080239834,368.74,0.831
26.004,370.03643080239834,369.081,0.831
26.005,370.03643080239834,369.444,0.84
26.006,370.03643080239834,369.883,0.847
26.007,370.03643080239834,370.413,0.852
26.008,370.03643080239834,370.735,0.856
26.009,370.03643080239834,371.059,0.862
26.01,370.03643080239834,371.17,0.865
26.011,370.03643080239834,371.359,0.861
26.012,370.03643080239834,371.49,0.86
26.013,370.03643080239834,371.551,0.859
26.014,370.03643080239834,371.64,0.858
26.015,370.03643080239834,371.598,0.86
26.016,370.03643080239834,371.645,0.857
26.017,370.03643080239834,371.694,0.86
26.018,370.03643080239834,371.556,0.86
26.019,370.03643080239834,371.624,0.851
26.02,370.03643080239834,371.662,0.852
26.021,370.03643080239834,371.595,0.853
26.022,370.03643080239834,371.707,0.848
26.023,370.03643080239834,371.718,0.851
26.024,370.03643080239834,371.801,0.848
26.025,370.03643080239834,371.927,0.845
26.026,370.03643080239834,371.902,0.848
26.027,370.03643080239834,372.107,0.844
26.028,370.03643080239834,372.201,0.847
26.029,370.03643080239834,372.161,0.853
26.03,370.03643080239834,372.4,0.851
26.031,370.03643080239834,372.466,0.857
26.032,370.03643080239834,372.486,0.859
26.033,370.03643080239834,372.64,0.86
26.034,370.03643080239834,372.635,0.867
26.035,370.03643080239834,372.746,0.868
26.036,370.03643080239834,372.751,0.871
26.037,370.03643080239834,372.674,0.881
26.038,370.03643080239834,373.146,0.887
26.039,370.03643080239834,372.727,0.893
26.04,370.03643080239834,372.635,0.899
26.041,370.03643080239834,373.058,0.901
26.042,370.03643080239834,372.613,0.904
26.043,370.03643080239834,372.568,0.9
26.044,370.03643080239834,372.563,0.897
26.045,370.03643080239834,372.468,0.902
26.046,370.03643080239834,372.513,0.898
26.047,370.03643080239834,372.408,0.896
26.048,370.03643080239834,372.351,0.895
26.049,370.03643080239834,372.497,0.889
26.05,370.03643080239834,372.385,0.892
26.051,370.03643080239834,372.39,0.886
26.052,370.03643080239834,372.509,0.88
26.053,370.03643080239834,372.425,0.884
26.054,370.03643080239834,372.875,0.878
26.055,370.03643080239834,372.51,0.872
26.056,370.03643080239834,372.429,0.875
26.057,370.03643080239834,372.899,0.876
26.058,370.03643080239834,372.451,0.875
26.059,370.03643080239834,372.809,0.879
26.06,370.03643080239834,372.51,0.877
26.061,370.03643080239834,372.354,0.886
26.062,370.03643080239834,372.748,0.885
26.063,370.03643080239834,372.376,0.885
26.064,370.03643080239834,372.231,0.893
26.065,370.03643080239834,372.326,0.889
26.066,370.03643080239834,372.244,0.891
26.067,370.03643080239834,372.183,0.891
26.068,370.03643080239834,372.286,0.887
26.069,370.03643080239834,372.206,0.89
26.07,370.03643080239834,372.292,0.882
26.071,370.03643080239834,372.332,0.879
26.072,370.03643080239834,372.228,0.885
26.073,370.03643080239834,372.381,0.879
26.074,370.03643080239834,372.367,0.878
26.075,370.03643080239834,372.278,0.877
26.076,370.03643080239834,372.358,0.874
26.077,370.03643080239834,372.237,0.875
26.078,370.03643080239834,372.142,0.87
26.079,370.03643080239834,372.037,0.868
26.08,370.03643080239834,371.772,0.875
26.081,370.03643080239834,371.633,0.875
26.082,370.03643080239834,371.298,0.876
26.083,370.03643080239834,370.9,0.878
26.084,370.03643080239834,370.707,0.878
26.085,370.03643080239834,370.28,0.877
26.086,370.03643080239834,369.531,0.88
26.087,370.03643080239834,369.215,0.891
26.088,370.03643080239834,368.755,0.893
26.089,370.03643080239834,368.465,0.894
26.09,370.03643080239834,368.155,0.892
26.091,370.03643080239834,367.376,0.889
26.092,370.03643080239834,367.28,0.887
26.093,370.03643080239834,367.085,0.882
26.094,370.03643080239834,366.967,0.887
26.095,370.03643080239834,367.013,0.884
26.096,370.03643080239834,366.925,0.878
26.097,370.03643080239834,367.022,0.882
26.098,370.03643080239834,367.113,0.878
26.099,370.03643080239834,367.092,0.874
26.1,370.03643080239834,367.283,0.872
26.101,370.03643080239834,367.357,0.866
26.102,370.03643080239834,367.394,0.865
26.103,370.03643080239834,367.57,0.864
26.104,370.03643080239834,367.592,0.86
26.105,370.03643080239834,367.656,0.868
26.106,370.03643080239834,368.096,0.87
26.107,370.03643080239834,367.634,0.869
26.108,370.03643080239834,367.68,0.876
26.109,370.03643080239834,367.628,0.872
26.11,370.03643080239834,367.463,0.87
26.111,370.03643080239834,367.449,0.875
26.112,370.03643080239834,367.324,0.871
26.113,370.03643080239834,367.144,0.873
26.114,370.03643080239834,367.04,0.874
26.115,370.03643080239834,366.801,0.869
26.116,370.03643080239834,366.629,0.872
26.117,370.03643080239834,366.477,0.864
26.118,370.03643080239834,366.179,0.86
26.119,370.03643080239834,366.05,0.867
26.12,370.03643080239834,365.875,0.853
26.121,370.03643080239834,365.571,0.848
26.122,370.03643080239834,365.479,0.849
26.123,370.03643080239834,365.298,0.835
26.124,370.03643080239834,365.081,0.834
26.125,370.03643080239834,365.02,0.83
26.126,370.03643080239834,364.82,0.821
26.127,370.03643080239834,364.767,0.825
26.128,370.03643080239834,364.743,0.812
26.129,370.03643080239834,364.023,0.817
26.13,370.03643080239834,364.621,0.818
26.131,370.03643080239834,364.093,0.806
26.132,370.03643080239834,363.97,0.813
26.133,370.03643080239834,364.714,0.816
26.134,370.03643080239834,364.244,0.806
26.135,370.03643080239834,364.908,0.808
26.136,370.03643080239834,365.181,0.816
26.137,370.03643080239834,365.306,0.815
26.138,370.03643080239834,365.678,0.829
26.139,370.03643080239834,366.013,0.832
26.14,370.03643080239834,366.227,0.84
26.141,370.03643080239834,366.693,0.845
26.142,370.03643080239834,367.062,0.821
26.143,370.03643080239834,367.391,0.81
26.144,370.03643080239834,368.343,0.796
26.145,370.03643080239834,368.711,0.783
26.146,370.03643080239834,369.121,0.781
26.147,370.03643080239834,369.562,0.777
26.148,370.03643080239834,370.292,0.773
26.149,370.03643080239834,370.717,0.787
26.15,370.03643080239834,371.01,0.806
26.151,370.03643080239834,371.154,0.819
26.152,370.03643080239834,371.454,0.828
26.153,370.03643080239834,371.615,0.841
26.154,370.03643080239834,371.689,0.848
26.155,370.03643080239834,371.848,0.854
26.156,370.03643080239834,371.88,0.863
26.157,370.03643080239834,371.937,0.862
26.158,370.03643080239834,371.978,0.86
26.159,370.03643080239834,371.961,0.857
26.16,370.03643080239834,372.069,0.854
26.161,370.03643080239834,372.039,0.859
26.162,370.03643080239834,372.025,0.856
26.163,370.03643080239834,372.153,0.857
26.164,370.03643080239834,372.141,0.866
26.165,370.03643080239834,372.196,0.86
26.166,370.03643080239834,372.277,0.857
26.167,370.03643080239834,372.265,0.855
26.168,370.03643080239834,372.378,0.844
26.169,370.03643080239834,372.424,0.837
26.17,370.03643080239834,372.863,0.83
26.171,370.03643080239834,373.023,0.828
26.172,370.03643080239834,372.637,0.829
26.173,370.03643080239834,373.121,0.842
26.174,370.03643080239834,373.262,0.837
26.175,370.03643080239834,373.212,0.837
26.176,370.03643080239834,373.282,0.844
26.177,370.03643080239834,373.272,0.836
26.178,370.03643080239834,373.257,0.841
26.179,370.03643080239834,373.317,0.841
26.18,370.03643080239834,373.225,0.843
26.181,370.03643080239834,373.286,0.857
26.182,370.03643080239834,373.321,0.857
26.183,370.03643080239834,373.163,0.866
26.184,370.03643080239834,373.234,0.873
26.185,370.03643080239834,373.229,0.861
26.186,370.03643080239834,373.093,0.863
26.187,370.03643080239834,373.124,0.864
26.188,370.03643080239834,373.045,0.854
26.189,370.03643080239834,372.991,0.86
26.19,370.03643080239834,372.993,0.857
26.191,370.03643080239834,372.502,0.86
26.192,370.03643080239834,372.471,0.861
26.193,370.03643080239834,372.378,0.863
26.194,370.03643080239834,372.135,0.87
26.195,370.03643080239834,372.121,0.872
26.196,370.03643080239834,371.939,0.879
26.197,370.03643080239834,371.721,0.884
26.198,370.03643080239834,371.722,0.888
26.199,370.03643080239834,371.524,0.896
26.2,370.03643080239834,371.426,0.897
26.201,370.03643080239834,371.412,0.895
26.202,370.03643080239834,371.27,0.897
26.203,370.03643080239834,371.29,0.891
26.204,370.03643080239834,371.22,0.884
26.205,370.03643080239834,371.151,0.88
26.206,370.03643080239834,371.272,0.877
26.207,370.03643080239834,371.194,0.879
26.208,370.03643080239834,371.227,0.875
26.209,370.03643080239834,371.378,0.873
26.21,370.03643080239834,371.329,0.877
26.211,370.03643080239834,371.442,0.872
26.212,370.03643080239834,371.548,0.868
26.213,370.03643080239834,371.538,0.874
26.214,370.03643080239834,371.659,0.875
26.215,370.03643080239834,371.645,0.876
26.216,370.03643080239834,371.678,0.878
26.217,370.03643080239834,371.785,0.882
26.218,370.03643080239834,371.67,0.888
26.219,370.03643080239834,371.688,0.884
26.22,370.03643080239834,371.705,0.886
26.221,370.03643080239834,371.554,0.892
26.222,370.03643080239834,371.53,0.888
26.223,370.03643080239834,371.414,0.888
26.224,370.03643080239834,371.26,0.887
26.225,370.03643080239834,371.177,0.883
26.226,370.03643080239834,370.982,0.882
26.227,370.03643080239834,370.894,0.874
26.228,370.03643080239834,370.791,0.874
26.229,370.03643080239834,370.555,0.874
26.23,370.03643080239834,370.025,0.877
26.231,370.03643080239834,369.933,0.873
26.232,370.03643080239834,369.729,0.87
26.233,370.03643080239834,369.729,0.875
26.234,370.03643080239834,369.631,0.866
26.235,370.03643080239834,369.541,0.859
26.236,370.03643080239834,369.53,0.865
26.237,370.03643080239834,369.42,0.857
26.238,370.03643080239834,369.474,0.859
26.239,370.03643080239834,369.452,0.869
26.24,370.03643080239834,369.309,0.869
26.241,370.03643080239834,369.408,0.874
26.242,370.03643080239834,369.348,0.876
26.243,370.03643080239834,369.238,0.874
26.244,370.03643080239834,369.285,0.878
26.245,370.03643080239834,369.158,0.875
26.246,370.03643080239834,369.131,0.874
26.247,370.03643080239834,369.096,0.873
26.248,370.03643080239834,368.92,0.868
26.249,370.03643080239834,368.922,0.872
26.25,370.03643080239834,368.759,0.867
26.251,370.03643080239834,368.563,0.863
26.252,370.03643080239834,368.519,0.874
26.253,370.03643080239834,368.297,0.867
26.254,370.03643080239834,368.153,0.865
26.255,370.03643080239834,368.054,0.875
26.256,370.03643080239834,367.877,0.874
26.257,370.03643080239834,367.858,0.876
26.258,370.03643080239834,367.809,0.879
26.259,370.03643080239834,367.787,0.881
26.26,370.03643080239834,367.851,0.886
26.261,370.03643080239834,367.886,0.889
26.262,370.03643080239834,368.031,0.894
26.263,370.03643080239834,368.228,0.904
26.264,370.03643080239834,368.401,0.907
26.265,370.03643080239834,368.685,0.905
26.266,370.03643080239834,369.064,0.901
26.267,370.03643080239834,369.491,0.885
26.268,370.03643080239834,370.781,0.854
26.269,370.03643080239834,371.381,0.83
26.27,370.03643080239834,372.933,0.785
26.271,370.03643080239834,373.721,0.764
26.272,370.03643080239834,374.572,0.728
26.273,370.03643080239834,376.87,0.689
26.274,370.03643080239834,377.973,0.643
26.275,370.03643080239834,0.0,0.563
26.276,370.03643080239834,386.636,0.62
26.277,370.03643080239834,389.227,0.652
26.278,370.03643080239834,390.494,0.656
26.279,370.03643080239834,391.928,0.62
26.28,370.03643080239834,0.0,0.555
26.281,370.03643080239834,0.0,0.515
26.282,370.03643080239834,0.0,0.511
26.283,370.03643080239834,0.0,0.496
26.284,370.03643080239834,0.0,0.592
26.285,370.03643080239834,407.942,0.678
26.286,370.03643080239834,408.889,0.71
26.287,370.03643080239834,410.379,0.782
26.288,370.03643080239834,411.033,0.82
26.289,370.03643080239834,411.497,0.837
26.29,370.03643080239834,412.542,0.858
26.291,370.03643080239834,412.863,0.867
26.292,370.03643080239834,413.114,0.867
26.293,370.03643080239834,413.464,0.867
26.294,370.03643080239834,413.742,0.857
26.295,415.35211684703916,414.021,0.861
26.296,415.35211684703916,414.208,0.86
26.297,415.35211684703916,414.418,0.856
26.298,415.35211684703916,414.6,0.857
26.299,415.35211684703916,415.063,0.857
26.3,415.35211684703916,415.231,0.861
26.301,415.35211684703916,415.29,0.862
26.302,415.35211684703916,415.394,0.864
26.303,415.35211684703916,415.409,0.868
26.304,415.35211684703916,415.393,0.865
26.305,415.35211684703916,415.422,0.873
26.306,415.35211684703916,415.297,0.875
26.307,415.35211684703916,415.275,0.881
26.308,415.35211684703916,415.117,0.886
26.309,415.35211684703916,414.994,0.884
26.31,415.35211684703916,414.473,0.891
26.311,415.35211684703916,414.228,0.893
26.312,415.35211684703916,414.169,0.9
26.313,415.35211684703916,413.972,0.905
26.314,415.35211684703916,413.871,0.907
26.315,415.35211684703916,413.785,0.913
26.316,415.35211684703916,413.612,0.912
26.317,415.35211684703916,413.608,0.915
26.318,415.35211684703916,413.452,0.914
26.319,415.35211684703916,413.458,0.913
26.32,415.35211684703916,413.416,0.916
26.321,415.35211684703916,413.322,0.915
26.322,415.35211684703916,413.364,0.917
26.323,415.35211684703916,413.255,0.914
26.324,415.35211684703916,413.282,0.916
26.325,415.35211684703916,413.18,0.916
26.326,415.35211684703916,413.113,0.913
26.327,415.35211684703916,413.109,0.916
26.328,415.35211684703916,412.925,0.914
26.329,415.35211684703916,412.88,0.916
26.33,415.35211684703916,412.701,0.917
26.331,415.35211684703916,412.537,0.916
26.332,415.35211684703916,412.34,0.916
26.333,415.35211684703916,412.063,0.91
26.334,415.35211684703916,411.914,0.905
26.335,415.35211684703916,411.192,0.901
26.336,415.35211684703916,410.997,0.9
26.337,415.35211684703916,410.78,0.9
26.338,415.35211684703916,410.542,0.9
26.339,415.35211684703916,410.428,0.896
26.34,415.35211684703916,410.217,0.898
26.341,415.35211684703916,410.133,0.894
26.342,415.35211684703916,410.017,0.895
26.343,415.35211684703916,409.922,0.891
26.344,415.35211684703916,409.922,0.887
26.345,415.35211684703916,409.847,0.888
26.346,415.35211684703916,409.907,0.883
26.347,415.35211684703916,409.882,0.886
26.348,415.35211684703916,409.892,0.884
26.349,415.35211684703916,409.947,0.88
26.35,415.35211684703916,409.919,0.88
26.351,415.35211684703916,409.992,0.879
26.352,415.35211684703916,409.922,0.884
26.353,415.35211684703916,409.926,0.881
26.354,415.35211684703916,409.916,0.883
26.355,415.35211684703916,409.833,0.887
26.356,415.35211684703916,409.84,0.885
26.357,415.35211684703916,409.729,0.889
26.358,415.35211684703916,409.721,0.888
26.359,415.35211684703916,409.676,0.891
26.36,415.35211684703916,409.628,0.891
26.361,415.35211684703916,409.666,0.889
26.362,415.35211684703916,409.639,0.892
26.363,415.35211684703916,409.718,0.892
26.364,415.35211684703916,409.768,0.896
26.365,415.35211684703916,409.906,0.895
26.366,415.35211684703916,410.108,0.895
26.367,415.35211684703916,410.256,0.896
26.368,415.35211684703916,410.536,0.893
26.369,415.35211684703916,410.769,0.896
26.37,415.35211684703916,411.104,0.895
26.371,415.35211684703916,411.38,0.896
26.372,415.35211684703916,411.925,0.899
26.373,415.35211684703916,412.283,0.903
26.374,415.35211684703916,412.451,0.903
26.375,415.35211684703916,412.725,0.906
26.376,415.35211684703916,412.8,0.906
26.377,415.35211684703916,412.837,0.903
26.378,415.35211684703916,412.894,0.902
26.379,415.35211684703916,412.738,0.898
26.38,415.35211684703916,412.7,0.901
26.381,415.35211684703916,412.455,0.899
26.382,415.35211684703916,412.226,0.896
26.383,415.35211684703916,411.979,0.891
26.384,415.35211684703916,411.348,0.886
26.385,415.35211684703916,411.117,0.887
26.386,415.35211684703916,410.758,0.891
26.387,415.35211684703916,410.478,0.89
26.388,415.35211684703916,410.245,0.892
26.389,415.35211684703916,410.0,0.893
26.39,415.35211684703916,409.885,0.892
26.391,415.35211684703916,409.757,0.894
26.392,415.35211684703916,409.749,0.895
26.393,415.35211684703916,409.769,0.895
26.394,415.35211684703916,409.857,0.894
26.395,415.35211684703916,410.077,0.894
26.396,415.35211684703916,410.256,0.897
26.397,415.35211684703916,410.534,0.896
26.398,415.35211684703916,410.826,0.898
26.399,415.35211684703916,411.206,0.901
26.4,415.35211684703916,411.887,0.91
26.401,415.35211684703916,412.198,0.919
26.402,415.35211684703916,412.631,0.924
26.403,415.35211684703916,412.979,0.923
26.404,415.35211684703916,413.386,0.925
26.405,415.35211684703916,413.691,0.921
26.406,415.35211684703916,414.002,0.913
26.407,415.35211684703916,414.33,0.909
26.408,415.35211684703916,414.541,0.903
26.409,415.35211684703916,415.235,0.901
26.41,415.35211684703916,415.341,0.902
26.411,415.35211684703916,415.505,0.898
26.412,415.35211684703916,415.642,0.902
26.413,415.35211684703916,415.668,0.899
26.414,415.35211684703916,415.792,0.902
26.415,415.35211684703916,415.778,0.904
26.416,415.35211684703916,415.836,0.902
26.417,415.35211684703916,415.786,0.907
26.418,415.35211684703916,415.736,0.905
26.419,415.35211684703916,415.776,0.91
26.42,415.35211684703916,415.613,0.909
26.421,415.35211684703916,415.569,0.91
26.422,415.35211684703916,415.414,0.914
26.423,415.35211684703916,415.294,0.914
26.424,415.35211684703916,415.197,0.917
26.425,415.35211684703916,414.984,0.915
26.426,415.35211684703916,414.505,0.919
26.427,415.35211684703916,414.282,0.918
26.428,415.35211684703916,414.161,0.921
26.429,415.35211684703916,414.022,0.927
26.43,415.35211684703916,413.8,0.928
26.431,415.35211684703916,413.682,0.93
26.432,415.35211684703916,413.503,0.93
26.433,415.35211684703916,413.429,0.933
26.434,415.35211684703916,413.283,0.933
