time,ref_freq,est_freq,confidence
5.819,530.6342321428571,306.197,0.948
5.82,530.6342321428571,306.065,0.951
5.821,530.6342321428571,306.127,0.951
5.822,530.6342321428571,306.151,0.944
5.823,315.520742755102,306.077,0.942
5.824,315.520742755102,306.183,0.941
5.825,315.520742755102,306.345,0.931
5.826,315.520742755102,306.363,0.921
5.827,315.520742755102,306.519,0.915
5.828,315.520742755102,307.114,0.9
5.829,315.520742755102,307.061,0.878
5.83,315.520742755102,307.431,0.888
5.831,315.520742755102,307.861,0.911
5.832,315.520742755102,308.189,0.893
5.833,315.520742755102,308.479,0.895
5.834,315.520742755102,309.057,0.909
5.835,315.520742755102,309.549,0.888
5.836,315.520742755102,309.899,0.881
5.837,315.520742755102,310.684,0.895
5.838,315.520742755102,311.104,0.913
5.839,315.520742755102,311.389,0.912
5.84,315.520742755102,311.858,0.917
5.841,315.520742755102,312.136,0.929
5.842,315.520742755102,312.274,0.922
5.843,315.520742755102,312.552,0.921
5.844,315.520742755102,312.702,0.926
5.845,315.520742755102,312.754,0.917
5.846,315.520742755102,312.847,0.915
5.847,315.520742755102,312.939,0.919
5.848,315.520742755102,312.935,0.913
5.849,315.520742755102,312.87,0.914
5.85,315.520742755102,312.942,0.918
5.851,315.520742755102,312.905,0.915
5.852,315.520742755102,312.762,0.917
5.853,315.520742755102,312.822,0.922
5.854,315.520742755102,312.765,0.918
5.855,315.520742755102,312.601,0.915
5.856,315.520742755102,312.613,0.921
5.857,315.520742755102,312.513,0.922
5.858,315.520742755102,312.369,0.912
5.859,315.520742755102,312.293,0.921
5.86,315.520742755102,312.149,0.929
5.861,315.520742755102,311.996,0.915
5.862,315.520742755102,311.815,0.921
5.863,315.520742755102,311.65,0.929
5.864,315.520742755102,311.426,0.916
5.865,315.520742755102,311.143,0.915
5.866,315.520742755102,310.987,0.924
5.867,315.520742755102,310.709,0.915
5.868,315.520742755102,310.356,0.905
5.869,315.520742755102,310.052,0.917
5.87,315.520742755102,309.747,0.913
5.871,315.520742755102,309.4,0.904
5.872,315.520742755102,309.244,0.919
5.873,315.520742755102,309.001,0.928
5.874,315.520742755102,308.746,0.906
5.875,315.520742755102,308.601,0.917
5.876,315.520742755102,308.483,0.933
5.877,315.520742755102,308.335,0.904
5.878,315.520742755102,308.212,0.912
5.879,315.520742755102,308.224,0.934
5.88,315.520742755102,308.144,0.909
5.881,315.520742755102,308.042,0.907
5.882,315.520742755102,308.138,0.929
5.883,315.520742755102,308.117,0.917
5.884,315.520742755102,308.004,0.902
5.885,315.520742755102,308.113,0.921
5.886,315.520742755102,308.133,0.923
5.887,315.520742755102,308.032,0.897
5.888,315.520742755102,308.091,0.908
5.889,315.520742755102,308.147,0.924
5.89,315.520742755102,308.087,0.898
5.891,315.520742755102,308.092,0.902
5.892,315.520742755102,308.182,0.924
5.893,315.520742755102,308.14,0.903
5.894,315.520742755102,308.104,0.902
5.895,315.520742755102,308.218,0.923
5.896,315.520742755102,308.201,0.91
5.897,315.520742755102,308.135,0.901
5.898,315.520742755102,308.243,0.92
5.899,315.520742755102,308.238,0.921
5.9,315.520742755102,308.139,0.904
5.901,315.520742755102,308.195,0.915
5.902,315.520742755102,308.215,0.93
5.903,315.520742755102,308.098,0.911
5.904,315.520742755102,308.078,0.913
5.905,315.520742755102,308.115,0.932
5.906,315.520742755102,307.987,0.915
5.907,315.520742755102,307.881,0.908
5.908,315.520742755102,307.909,0.926
5.909,315.520742755102,307.781,0.917
5.91,315.520742755102,307.506,0.912
5.911,315.520742755102,307.515,0.917
5.912,315.520742755102,307.439,0.925
5.913,315.520742755102,307.178,0.921
5.914,315.520742755102,307.125,0.921
5.915,315.520742755102,307.119,0.93
5.916,315.520742755102,306.798,0.921
5.917,315.520742755102,306.657,0.92
5.918,315.520742755102,306.671,0.92
5.919,315.520742755102,306.46,0.913
5.92,315.520742755102,306.204,0.914
5.921,315.520742755102,306.192,0.913
5.922,315.520742755102,306.075,0.903
5.923,315.520742755102,305.699,0.9
5.924,315.520742755102,305.565,0.903
5.925,315.520742755102,305.462,0.899
5.926,315.520742755102,304.785,0.899
5.927,315.520742755102,304.463,0.89
5.928,315.520742755102,304.353,0.883
5.929,315.520742755102,303.794,0.859
5.93,315.520742755102,303.27,0.825
5.931,315.520742755102,303.126,0.783
5.932,315.520742755102,301.876,0.739
5.933,315.520742755102,301.099,0.716
5.934,315.520742755102,299.938,0.685
5.935,315.520742755102,299.332,0.657
5.936,315.520742755102,298.521,0.69
5.937,315.520742755102,297.423,0.717
5.938,315.520742755102,297.08,0.681
5.939,315.520742755102,296.413,0.657
5.94,315.520742755102,296.35,0.69
5.941,315.520742755102,296.354,0.629
5.942,315.520742755102,295.97,0.586
5.943,315.520742755102,295.966,0.616
5.944,315.520742755102,296.25,0.589
5.945,315.520742755102,296.246,0.55
5.946,315.520742755102,296.246,0.556
5.947,315.520742755102,296.689,0.592
5.948,315.520742755102,297.016,0.548
5.949,315.520742755102,297.994,0.517
5.95,315.520742755102,298.432,0.554
5.951,315.520742755102,298.94,0.511
5.952,315.520742755102,299.334,0.488
5.953,315.520742755102,299.676,0.527
5.954,315.520742755102,300.26,0.517
5.955,315.520742755102,301.941,0.502
5.956,315.520742755102,302.133,0.567
5.957,315.520742755102,302.507,0.555
5.958,315.520742755102,303.187,0.529
5.959,315.520742755102,303.329,0.581
5.96,315.520742755102,304.301,0.591
5.961,315.520742755102,304.867,0.596
5.962,315.520742755102,307.332,0.618
5.963,315.520742755102,307.382,0.613
5.964,315.520742755102,307.74,0.672
5.965,315.520742755102,308.001,0.715
5.966,315.520742755102,308.069,0.714
5.967,315.520742755102,308.337,0.74
5.968,315.520742755102,308.618,0.781
5.969,315.520742755102,308.726,0.779
5.97,315.520742755102,308.891,0.776
5.971,315.520742755102,309.173,0.805
5.972,315.520742755102,309.296,0.808
5.973,315.520742755102,309.362,0.8
5.974,315.520742755102,309.609,0.812
5.975,315.520742755102,309.737,0.824
5.976,315.520742755102,309.743,0.815
5.977,315.520742755102,309.915,0.816
5.978,315.520742755102,310.054,0.819
5.979,315.520742755102,310.074,0.798
5.98,315.520742755102,310.248,0.781
5.981,315.520742755102,310.419,0.779
5.982,315.520742755102,311.187,0.765
5.983,315.520742755102,311.361,0.739
5.984,315.520742755102,311.518,0.737
5.985,315.520742755102,311.674,0.715
5.986,315.520742755102,311.941,0.665
5.987,315.520742755102,312.195,0.64
5.988,315.520742755102,312.434,0.604
5.989,315.520742755102,312.779,0.534
5.99,315.520742755102,313.572,0.488
5.991,315.520742755102,313.775,0.476
5.992,315.520742755102,314.152,0.432
5.993,315.520742755102,314.908,0.385
5.994,315.520742755102,315.074,0.368
5.995,315.520742755102,315.36,0.34
5.996,530.6342321428571,315.742,0.301
5.997,530.6342321428571,519.61,0.345
5.998,530.6342321428571,519.657,0.356
5.999,530.6342321428571,519.299,0.41
6.0,530.6342321428571,518.833,0.513
6.001,530.6342321428571,518.728,0.541
6.002,530.6342321428571,518.517,0.557
6.003,530.6342321428571,518.164,0.621
6.004,530.6342321428571,517.988,0.658
6.005,530.6342321428571,517.873,0.679
6.006,530.6342321428571,517.725,0.724
6.007,530.6342321428571,517.703,0.754
6.008,530.6342321428571,517.723,0.769
6.009,530.6342321428571,517.725,0.795
6.01,530.6342321428571,517.857,0.823
6.011,530.6342321428571,518.093,0.824
6.012,530.6342321428571,518.24,0.837
6.013,530.6342321428571,518.373,0.854
6.014,530.6342321428571,518.645,0.853
6.015,530.6342321428571,518.933,0.85
6.016,530.6342321428571,520.79,0.862
6.017,530.6342321428571,521.009,0.862
6.018,530.6342321428571,521.26,0.863
6.019,530.6342321428571,521.444,0.871
6.02,530.6342321428571,521.67,0.871
6.021,530.6342321428571,521.91,0.87
6.022,530.6342321428571,522.035,0.874
6.023,530.6342321428571,522.116,0.871
6.024,530.6342321428571,522.23,0.868
6.025,530.6342321428571,522.276,0.874
6.026,530.6342321428571,522.268,0.877
6.027,530.6342321428571,522.214,0.873
6.028,530.6342321428571,522.056,0.877
6.029,530.6342321428571,521.887,0.884
6.03,530.6342321428571,521.755,0.887
6.031,530.6342321428571,521.514,0.89
6.032,530.6342321428571,521.177,0.896
6.033,530.6342321428571,520.896,0.899
6.034,530.6342321428571,520.654,0.901
6.035,530.6342321428571,519.303,0.906
6.036,530.6342321428571,518.992,0.911
6.037,530.6342321428571,518.701,0.914
6.038,530.6342321428571,518.399,0.917
6.039,530.6342321428571,518.092,0.917
6.04,530.6342321428571,517.788,0.915
6.041,530.6342321428571,517.476,0.914
6.042,530.6342321428571,517.215,0.91
6.043,530.6342321428571,517.021,0.903
6.044,530.6342321428571,516.814,0.9
6.045,530.6342321428571,516.668,0.895
6.046,530.6342321428571,516.611,0.887
6.047,530.6342321428571,516.595,0.88
6.048,530.6342321428571,516.635,0.881
6.049,530.6342321428571,516.794,0.876
6.05,530.6342321428571,517.02,0.872
6.051,530.6342321428571,517.285,0.869
6.052,530.6342321428571,517.604,0.866
6.053,530.6342321428571,517.985,0.858
6.054,530.6342321428571,519.236,0.856
6.055,530.6342321428571,519.624,0.861
6.056,530.6342321428571,520.01,0.863
6.057,530.6342321428571,520.393,0.866
6.058,530.6342321428571,520.803,0.868
6.059,530.6342321428571,521.213,0.862
6.06,530.6342321428571,521.535,0.858
6.061,530.6342321428571,521.858,0.858
6.062,530.6342321428571,522.178,0.85
6.063,530.6342321428571,522.436,0.838
6.064,530.6342321428571,522.528,0.839
6.065,530.6342321428571,522.61,0.838
6.066,530.6342321428571,522.685,0.831
6.067,530.6342321428571,522.634,0.832
6.068,530.6342321428571,522.462,0.833
6.069,530.6342321428571,522.235,0.827
6.07,530.6342321428571,521.96,0.828
6.071,530.6342321428571,521.607,0.822
6.072,530.6342321428571,521.112,0.807
6.073,530.6342321428571,520.597,0.796
6.074,530.6342321428571,520.041,0.781
6.075,530.6342321428571,518.32,0.769
6.076,530.6342321428571,517.491,0.769
6.077,530.6342321428571,515.447,0.762
6.078,530.6342321428571,514.485,0.762
6.079,530.6342321428571,512.349,0.761
6.08,530.6342321428571,511.29,0.789
6.081,530.6342321428571,509.073,0.796
6.082,530.6342321428571,508.159,0.83
6.083,530.6342321428571,507.228,0.853
6.084,530.6342321428571,505.178,0.873
6.085,530.6342321428571,504.398,0.895
6.086,530.6342321428571,503.698,0.911
6.087,530.6342321428571,501.888,0.914
6.088,530.6342321428571,501.413,0.926
6.089,530.6342321428571,500.966,0.936
6.09,530.6342321428571,500.614,0.942
6.091,530.6342321428571,500.358,0.946
6.092,530.6342321428571,500.16,0.949
6.093,530.6342321428571,500.0,0.951
6.094,530.6342321428571,499.994,0.949
6.095,530.6342321428571,500.052,0.949
6.096,530.6342321428571,500.158,0.946
6.097,530.6342321428571,500.363,0.937
6.098,530.6342321428571,500.701,0.926
6.099,530.6342321428571,501.034,0.911
6.1,530.6342321428571,501.448,0.896
6.101,530.6342321428571,501.925,0.88
6.102,530.6342321428571,503.118,0.869
6.103,530.6342321428571,503.689,0.871
6.104,530.6342321428571,504.278,0.869
6.105,530.6342321428571,504.823,0.855
6.106,530.6342321428571,505.36,0.837
6.107,530.6342321428571,506.687,0.809
6.108,530.6342321428571,507.19,0.785
6.109,530.6342321428571,507.611,0.771
6.11,530.6342321428571,508.004,0.76
6.111,530.6342321428571,508.283,0.741
6.112,530.6342321428571,508.385,0.72
6.113,530.6342321428571,508.382,0.705
6.114,530.6342321428571,508.378,0.672
6.115,530.6342321428571,508.259,0.635
6.116,530.6342321428571,508.178,0.6
6.117,530.6342321428571,508.087,0.556
6.118,530.6342321428571,524.033,0.521
6.119,530.6342321428571,528.589,0.515
6.12,530.6342321428571,529.008,0.505
6.121,530.6342321428571,529.325,0.491
6.122,530.6342321428571,529.561,0.464
6.123,530.6342321428571,529.707,0.432
6.124,530.6342321428571,501.106,0.454
6.125,530.6342321428571,500.842,0.513
6.126,530.6342321428571,500.599,0.567
6.127,530.6342321428571,500.446,0.61
6.128,530.6342321428571,500.302,0.663
6.129,500.84975551020403,500.22,0.707
6.13,500.84975551020403,500.093,0.75
6.131,500.84975551020403,499.983,0.784
6.132,500.84975551020403,499.905,0.816
6.133,500.84975551020403,499.895,0.838
6.134,500.84975551020403,499.894,0.854
6.135,500.84975551020403,499.942,0.873
6.136,500.84975551020403,499.986,0.882
6.137,500.84975551020403,500.069,0.89
6.138,500.84975551020403,500.131,0.899
6.139,500.84975551020403,500.201,0.904
6.14,500.84975551020403,500.24,0.905
6.141,500.84975551020403,500.293,0.908
6.142,500.84975551020403,500.317,0.91
6.143,500.84975551020403,500.313,0.911
6.144,500.84975551020403,500.245,0.913
6.145,500.84975551020403,500.183,0.917
6.146,500.84975551020403,500.056,0.917
6.147,500.84975551020403,499.894,0.92
6.148,500.84975551020403,499.687,0.923
6.149,500.84975551020403,499.479,0.925
6.15,500.84975551020403,499.228,0.925
6.151,500.84975551020403,498.999,0.928
6.152,500.84975551020403,498.733,0.927
6.153,500.84975551020403,498.532,0.927
6.154,500.84975551020403,498.264,0.927
6.155,500.84975551020403,498.048,0.926
6.156,500.84975551020403,497.804,0.924
6.157,500.84975551020403,497.602,0.925
6.158,500.84975551020403,497.356,0.925
6.159,500.84975551020403,497.17,0.924
6.16,500.84975551020403,496.962,0.924
6.161,500.84975551020403,495.642,0.928
6.162,500.84975551020403,495.425,0.929
6.163,500.84975551020403,495.322,0.93
6.164,500.84975551020403,495.18,0.932
6.165,500.84975551020403,495.095,0.933
6.166,500.84975551020403,495.031,0.932
6.167,500.84975551020403,495.064,0.931
6.168,500.84975551020403,495.051,0.93
6.169,500.84975551020403,495.146,0.928
6.17,500.84975551020403,495.239,0.93
6.171,500.84975551020403,495.386,0.931
6.172,500.84975551020403,496.664,0.931
6.173,500.84975551020403,496.823,0.934
6.174,500.84975551020403,496.978,0.937
6.175,500.84975551020403,497.207,0.938
6.176,500.84975551020403,497.353,0.94
6.177,500.84975551020403,497.567,0.943
6.178,500.84975551020403,497.733,0.944
6.179,500.84975551020403,497.929,0.944
6.18,500.84975551020403,498.065,0.947
6.181,500.84975551020403,498.23,0.949
6.182,500.84975551020403,498.318,0.95
6.183,500.84975551020403,498.449,0.951
6.184,500.84975551020403,498.493,0.951
6.185,500.84975551020403,498.562,0.949
6.186,500.84975551020403,498.543,0.951
6.187,500.84975551020403,498.567,0.952
6.188,500.84975551020403,498.527,0.952
6.189,500.84975551020403,498.502,0.952
6.19,500.84975551020403,498.432,0.953
6.191,500.84975551020403,498.404,0.953
6.192,500.84975551020403,498.302,0.953
6.193,500.84975551020403,498.26,0.954
6.194,500.84975551020403,498.191,0.955
6.195,500.84975551020403,498.148,0.954
6.196,500.84975551020403,498.078,0.955
6.197,500.84975551020403,498.064,0.957
6.198,500.84975551020403,498.021,0.957
6.199,500.84975551020403,497.999,0.957
6.2,500.84975551020403,498.003,0.958
6.201,500.84975551020403,498.049,0.957
6.202,500.84975551020403,498.017,0.957
6.203,500.84975551020403,498.088,0.957
6.204,500.84975551020403,498.142,0.954
6.205,500.84975551020403,498.177,0.953
6.206,500.84975551020403,498.231,0.954
6.207,500.84975551020403,498.289,0.949
6.208,500.84975551020403,498.287,0.946
6.209,500.84975551020403,498.329,0.944
6.21,500.84975551020403,498.361,0.938
6.211,500.84975551020403,498.364,0.931
6.212,500.84975551020403,498.364,0.928
6.213,500.84975551020403,498.43,0.918
6.214,500.84975551020403,498.414,0.907
6.215,500.84975551020403,498.361,0.902
6.216,500.84975551020403,498.408,0.892
6.217,500.84975551020403,498.39,0.878
6.218,500.84975551020403,498.296,0.876
6.219,500.84975551020403,498.334,0.871
6.22,500.84975551020403,498.361,0.857
6.221,500.84975551020403,498.339,0.852
6.222,500.84975551020403,498.427,0.85
6.223,500.84975551020403,498.529,0.829
6.224,500.84975551020403,498.633,0.82
6.225,500.84975551020403,498.811,0.823
6.226,500.84975551020403,499.101,0.808
6.227,500.84975551020403,499.345,0.796
6.228,500.84975551020403,499.671,0.801
6.229,500.84975551020403,500.132,0.789
6.23,500.84975551020403,500.546,0.767
6.231,500.84975551020403,501.023,0.751
6.232,500.84975551020403,501.678,0.715
6.233,500.84975551020403,504.343,0.657
6.234,500.84975551020403,504.74,0.638
6.235,500.84975551020403,505.187,0.633
6.236,500.84975551020403,505.66,0.615
6.237,500.84975551020403,505.878,0.601
6.238,500.84975551020403,505.959,0.617
6.239,500.84975551020403,506.145,0.604
6.24,500.84975551020403,506.17,0.6
6.241,500.84975551020403,506.073,0.618
6.242,500.84975551020403,506.14,0.604
6.243,500.84975551020403,506.094,0.593
6.244,500.84975551020403,505.837,0.613
6.245,500.84975551020403,505.709,0.639
6.246,500.84975551020403,505.558,0.653
6.247,500.84975551020403,505.229,0.67
6.248,500.84975551020403,504.914,0.69
6.249,500.84975551020403,504.549,0.714
6.25,500.84975551020403,503.989,0.745
6.251,500.84975551020403,502.132,0.786
6.252,500.84975551020403,501.668,0.805
6.253,500.84975551020403,501.12,0.838
6.254,500.84975551020403,500.569,0.871
6.255,500.84975551020403,500.136,0.879
6.256,500.84975551020403,499.594,0.886
6.257,500.84975551020403,499.02,0.9
6.258,500.84975551020403,498.509,0.9
6.259,500.84975551020403,496.963,0.902
6.26,500.84975551020403,496.568,0.918
6.261,500.84975551020403,496.241,0.928
6.262,500.84975551020403,495.949,0.931
6.263,500.84975551020403,495.729,0.934
6.264,500.84975551020403,495.45,0.934
6.265,500.84975551020403,495.197,0.926
6.266,500.84975551020403,494.968,0.921
6.267,500.84975551020403,494.739,0.918
6.268,500.84975551020403,494.428,0.903
6.269,500.84975551020403,493.08,0.9
6.27,500.84975551020403,492.75,0.889
6.271,446.209387755102,492.305,0.869
6.272,446.209387755102,491.861,0.835
6.273,446.209387755102,491.38,0.799
6.274,446.209387755102,490.858,0.736
6.275,446.209387755102,490.255,0.656
6.276,446.209387755102,489.759,0.559
6.277,446.209387755102,489.177,0.43
6.278,446.209387755102,488.678,0.317
6.279,446.209387755102,461.192,0.326
6.28,446.209387755102,456.992,0.311
6.281,446.209387755102,446.781,0.317
6.282,446.209387755102,445.839,0.389
6.283,446.209387755102,444.926,0.462
6.284,446.209387755102,442.711,0.527
6.285,446.209387755102,442.119,0.595
6.286,446.209387755102,441.678,0.631
6.287,446.209387755102,441.367,0.672
6.288,446.209387755102,441.173,0.697
6.289,446.209387755102,441.054,0.723
6.29,446.209387755102,440.064,0.751
6.291,446.209387755102,440.231,0.783
6.292,446.209387755102,441.258,0.811
6.293,446.209387755102,441.399,0.829
6.294,446.209387755102,441.562,0.851
6.295,446.209387755102,441.732,0.858
6.296,446.209387755102,441.809,0.875
6.297,446.209387755102,441.923,0.879
6.298,446.209387755102,442.022,0.883
6.299,446.209387755102,442.033,0.885
6.3,446.209387755102,441.988,0.892
6.301,446.209387755102,441.883,0.897
6.302,446.209387755102,441.77,0.897
6.303,446.209387755102,441.585,0.908
6.304,446.209387755102,441.368,0.904
6.305,446.209387755102,441.116,0.906
6.306,446.209387755102,440.875,0.905
6.307,446.209387755102,440.669,0.91
6.308,446.209387755102,440.436,0.909
6.309,446.209387755102,439.76,0.915
6.31,446.209387755102,439.589,0.921
6.311,446.209387755102,439.596,0.919
6.312,446.209387755102,439.572,0.926
6.313,446.209387755102,439.674,0.927
6.314,446.209387755102,439.761,0.929
6.315,446.209387755102,440.441,0.931
6.316,446.209387755102,440.604,0.935
6.317,446.209387755102,440.756,0.937
6.318,446.209387755102,440.979,0.938
6.319,446.209387755102,441.102,0.944
6.32,446.209387755102,441.327,0.945
6.321,446.209387755102,441.528,0.948
6.322,446.209387755102,441.753,0.947
6.323,446.209387755102,441.891,0.948
6.324,446.209387755102,442.042,0.947
6.325,446.209387755102,442.248,0.946
6.326,446.209387755102,442.321,0.948
6.327,446.209387755102,442.473,0.947
6.328,446.209387755102,442.567,0.949
6.329,446.209387755102,442.783,0.945
6.33,446.209387755102,442.883,0.949
6.331,446.209387755102,443.041,0.948
6.332,446.209387755102,443.156,0.946
6.333,446.209387755102,443.236,0.945
6.334,446.209387755102,443.307,0.944
6.335,446.209387755102,443.304,0.944
6.336,446.209387755102,443.364,0.94
6.337,446.209387755102,443.311,0.943
6.338,446.209387755102,443.328,0.941
6.339,446.209387755102,443.201,0.944
6.34,446.209387755102,443.098,0.943
6.341,446.209387755102,442.913,0.943
6.342,446.209387755102,442.678,0.942
6.343,446.209387755102,442.492,0.939
6.344,446.209387755102,442.223,0.938
6.345,446.209387755102,442.071,0.931
6.346,446.209387755102,441.816,0.931
6.347,446.209387755102,441.7,0.926
6.348,446.209387755102,441.529,0.924
6.349,446.209387755102,441.398,0.921
6.35,446.209387755102,441.32,0.919
6.351,446.209387755102,441.233,0.918
6.352,446.209387755102,441.277,0.911
6.353,446.209387755102,441.265,0.914
6.354,446.209387755102,441.391,0.913
6.355,446.209387755102,441.453,0.916
6.356,446.209387755102,441.568,0.917
6.357,446.209387755102,441.63,0.918
6.358,446.209387755102,441.678,0.917
6.359,446.209387755102,441.73,0.913
6.36,446.209387755102,441.741,0.913
6.361,446.209387755102,441.763,0.908
6.362,446.209387755102,441.682,0.911
6.363,446.209387755102,441.653,0.91
6.364,446.209387755102,441.486,0.91
6.365,446.209387755102,441.251,0.911
6.366,446.209387755102,440.914,0.908
6.367,446.209387755102,440.1,0.903
6.368,446.209387755102,439.643,0.909
6.369,446.209387755102,439.078,0.919
6.37,446.209387755102,438.603,0.924
6.371,446.209387755102,438.021,0.925
6.372,446.209387755102,437.473,0.921
6.373,446.209387755102,436.26,0.92
6.374,446.209387755102,435.522,0.915
6.375,446.209387755102,434.802,0.908
6.376,446.209387755102,433.99,0.891
6.377,446.209387755102,432.673,0.887
6.378,446.209387755102,431.76,0.884
6.379,446.209387755102,430.89,0.861
6.38,446.209387755102,429.9,0.82
6.381,446.209387755102,427.303,0.75
6.382,446.209387755102,425.075,0.734
6.383,446.209387755102,423.568,0.716
6.384,446.209387755102,421.991,0.679
6.385,446.209387755102,419.598,0.663
6.386,446.209387755102,417.221,0.662
6.387,446.209387755102,415.89,0.657
6.388,446.209387755102,413.429,0.663
6.389,446.209387755102,410.602,0.63
6.39,446.209387755102,407.442,0.577
6.391,446.209387755102,400.394,0.566
6.392,446.209387755102,397.094,0.599
6.393,446.209387755102,395.598,0.595
6.394,446.209387755102,391.111,0.59
6.395,446.209387755102,388.434,0.615
6.396,446.209387755102,387.284,0.617
6.397,446.209387755102,386.176,0.569
6.398,446.209387755102,384.101,0.548
6.399,446.209387755102,383.385,0.483
6.4,446.209387755102,381.915,0.403
6.401,446.209387755102,381.525,0.303
6.402,446.209387755102,381.289,0.21
6.403,446.209387755102,0.0,0.137
6.404,446.209387755102,0.0,0.078
6.405,446.209387755102,0.0,0.06
6.406,446.209387755102,0.0,0.073
6.407,446.209387755102,0.0,0.102
6.408,446.209387755102,0.0,0.14
6.409,446.209387755102,0.0,0.191
6.41,446.209387755102,505.733,0.267
6.411,446.209387755102,503.754,0.337
6.412,446.209387755102,502.851,0.401
6.413,446.209387755102,500.825,0.431
6.414,446.209387755102,499.769,0.437
6.415,446.209387755102,498.791,0.38
6.416,446.209387755102,497.691,0.311
6.417,446.209387755102,495.605,0.23
6.418,446.209387755102,440.461,0.239
6.419,446.209387755102,439.988,0.304
6.42,446.209387755102,439.504,0.336
6.421,446.209387755102,438.953,0.327
6.422,446.209387755102,438.493,0.324
6.423,446.209387755102,438.292,0.346
6.424,446.209387755102,438.132,0.355
6.425,446.209387755102,438.025,0.383
6.426,446.209387755102,438.059,0.431
6.427,446.209387755102,438.319,0.495
6.428,446.209387755102,438.66,0.533
6.429,446.209387755102,438.926,0.58
6.43,446.209387755102,440.516,0.632
6.431,446.209387755102,440.863,0.646
6.432,446.209387755102,441.175,0.672
6.433,446.209387755102,441.365,0.676
6.434,446.209387755102,441.439,0.665
6.435,446.209387755102,441.58,0.673
6.436,446.209387755102,441.519,0.658
6.437,397.532,441.338,0.607
6.438,397.532,441.107,0.548
6.439,397.532,440.756,0.498
6.44,397.532,439.38,0.395
6.441,397.532,391.979,0.368
6.442,397.532,392.364,0.437
6.443,397.532,394.126,0.49
6.444,397.532,394.436,0.565
6.445,397.532,394.657,0.648
6.446,397.532,394.79,0.71
6.447,397.532,394.87,0.762
6.448,397.532,394.843,0.794
6.449,397.532,394.829,0.824
6.45,397.532,394.78,0.846
6.451,397.532,394.728,0.863
6.452,397.532,394.666,0.866
6.453,397.532,394.598,0.878
6.454,397.532,394.546,0.881
6.455,397.532,394.494,0.873
6.456,397.532,394.56,0.876
6.457,397.532,395.406,0.883
6.458,397.532,395.405,0.888
6.459,397.532,395.578,0.907
6.46,397.532,395.753,0.904
6.461,397.532,395.888,0.909
6.462,397.532,396.163,0.914
6.463,397.532,396.384,0.905
6.464,397.532,396.647,0.913
6.465,397.532,396.947,0.908
6.466,397.532,397.293,0.895
6.467,397.532,397.617,0.888
6.468,397.532,397.84,0.872
6.469,397.532,398.758,0.874
6.47,397.532,398.957,0.859
6.471,397.532,399.068,0.852
6.472,397.532,399.16,0.862
6.473,397.532,399.186,0.858
6.474,397.532,399.112,0.869
6.475,397.532,398.999,0.86
6.476,397.532,398.872,0.862
6.477,397.532,398.667,0.872
6.478,397.532,398.391,0.869
6.479,397.532,398.192,0.883
6.48,397.532,397.448,0.889
6.481,397.532,397.183,0.895
6.482,397.532,397.032,0.913
6.483,397.532,396.844,0.907
6.484,397.532,396.683,0.915
6.485,397.532,396.565,0.917
6.486,397.532,396.431,0.909
6.487,397.532,396.335,0.921
6.488,397.532,396.243,0.916
6.489,397.532,396.227,0.922
6.49,397.532,396.151,0.925
6.491,397.532,396.057,0.917
6.492,397.532,396.116,0.927
6.493,397.532,396.037,0.919
6.494,397.532,395.948,0.917
6.495,397.532,395.89,0.919
6.496,397.532,395.82,0.912
6.497,397.532,395.812,0.917
6.498,397.532,395.641,0.909
6.499,397.532,395.606,0.912
6.5,397.532,395.557,0.911
6.501,397.532,395.364,0.903
6.502,397.532,395.324,0.91
6.503,397.532,395.182,0.903
6.504,397.532,394.629,0.903
6.505,397.532,394.545,0.906
6.506,397.532,394.394,0.904
6.507,397.532,394.348,0.908
6.508,397.532,394.169,0.91
6.509,397.532,394.063,0.913
6.51,397.532,393.955,0.917
6.511,397.532,393.747,0.918
6.512,397.532,393.658,0.925
6.513,397.532,393.435,0.924
6.514,397.532,393.24,0.924
6.515,397.532,392.999,0.925
6.516,397.532,392.666,0.923
6.517,397.532,392.407,0.921
6.518,397.532,391.684,0.92
6.519,397.532,391.406,0.926
6.52,397.532,391.155,0.935
6.521,397.532,390.834,0.936
6.522,397.532,390.7,0.939
6.523,397.532,390.461,0.934
6.524,397.532,390.28,0.936
6.525,397.532,390.25,0.937
6.526,397.532,390.168,0.931
6.527,397.532,390.24,0.933
6.528,397.532,390.282,0.929
6.529,397.532,390.423,0.929
6.53,397.532,390.703,0.931
6.531,397.532,390.889,0.927
6.532,397.532,391.231,0.928
6.533,397.532,391.907,0.918
6.534,397.532,392.281,0.923
6.535,397.532,392.757,0.926
6.536,397.532,393.091,0.921
6.537,397.532,393.519,0.916
6.538,397.532,393.88,0.906
6.539,397.532,394.099,0.898
6.54,397.532,394.43,0.889
6.541,397.532,394.569,0.88
6.542,397.532,394.696,0.874
6.543,397.532,394.847,0.869
6.544,397.532,394.806,0.872
6.545,397.532,394.823,0.875
6.546,397.532,394.667,0.878
6.547,397.532,394.526,0.884
6.548,397.532,394.439,0.888
6.549,397.532,394.187,0.896
6.55,397.532,394.007,0.899
6.551,397.532,393.759,0.899
6.552,397.532,393.548,0.905
6.553,397.532,393.352,0.901
6.554,397.532,393.116,0.906
6.555,397.532,392.942,0.907
6.556,397.532,392.755,0.902
6.557,397.532,392.637,0.908
6.558,397.532,392.543,0.909
