time,ref_freq,est_freq,confidence
20.613,740.1172521240188,0.0,0.172
20.614,740.1172521240188,0.0,0.173
20.615,740.1172521240188,0.0,0.165
20.616,740.1172521240188,0.0,0.166
20.617,740.1172521240188,0.0,0.172
20.618,740.1172521240188,0.0,0.176
20.619,740.1172521240188,0.0,0.179
20.62,740.1172521240188,0.0,0.18
20.621,740.1172521240188,0.0,0.182
20.622,740.1172521240188,0.0,0.182
20.623,740.1172521240188,0.0,0.182
20.624,740.1172521240188,0.0,0.18
20.625,740.1172521240188,0.0,0.171
20.626,740.1172521240188,0.0,0.166
20.627,740.1172521240188,0.0,0.168
20.628,740.1172521240188,0.0,0.163
20.629,740.1172521240188,0.0,0.155
20.63,740.1172521240188,0.0,0.154
20.631,740.1172521240188,0.0,0.153
20.632,740.1172521240188,0.0,0.149
20.633,740.1172521240188,0.0,0.145
20.634,740.1172521240188,0.0,0.142
20.635,740.1172521240188,0.0,0.141
20.636,740.1172521240188,0.0,0.14
20.637,740.1172521240188,0.0,0.139
20.638,740.1172521240188,0.0,0.136
20.639,740.1172521240188,0.0,0.133
20.64,740.1172521240188,0.0,0.135
20.641,740.1172521240188,0.0,0.135
20.642,740.1172521240188,0.0,0.129
20.643,740.1172521240188,0.0,0.129
20.644,740.1172521240188,0.0,0.134
20.645,740.1172521240188,0.0,0.132
20.646,740.1172521240188,0.0,0.128
20.647,740.1172521240188,0.0,0.129
20.648,740.1172521240188,0.0,0.133
20.649,740.1172521240188,0.0,0.131
20.65,740.1172521240188,0.0,0.126
20.651,740.1172521240188,0.0,0.126
20.652,740.1172521240188,0.0,0.127
20.653,740.1172521240188,0.0,0.127
20.654,740.1172521240188,0.0,0.125
20.655,740.1172521240188,0.0,0.124
20.656,740.1172521240188,0.0,0.122
20.657,740.1172521240188,0.0,0.121
20.658,740.1172521240188,0.0,0.121
20.659,740.1172521240188,0.0,0.121
20.66,740.1172521240188,0.0,0.117
20.661,740.1172521240188,0.0,0.116
20.662,740.1172521240188,0.0,0.117
20.663,740.1172521240188,0.0,0.117
20.664,740.1172521240188,0.0,0.112
20.665,740.1172521240188,0.0,0.109
20.666,740.1172521240188,0.0,0.109
20.667,740.1172521240188,0.0,0.108
20.668,740.1172521240188,0.0,0.104
20.669,740.1172521240188,0.0,0.098
20.67,740.1172521240188,0.0,0.095
20.671,740.1172521240188,0.0,0.096
20.672,740.1172521240188,0.0,0.093
20.673,740.1172521240188,0.0,0.088
20.674,740.1172521240188,0.0,0.085
20.675,740.1172521240188,0.0,0.087
20.676,740.1172521240188,0.0,0.087
20.677,740.1172521240188,0.0,0.083
20.678,740.1172521240188,0.0,0.081
20.679,740.1172521240188,0.0,0.084
20.68,740.1172521240188,0.0,0.085
20.681,740.1172521240188,0.0,0.083
20.682,740.1172521240188,0.0,0.082
20.683,740.1172521240188,0.0,0.083
20.684,740.1172521240188,0.0,0.087
20.685,740.1172521240188,0.0,0.086
20.686,740.1172521240188,0.0,0.085
20.687,740.1172521240188,0.0,0.086
20.688,740.1172521240188,0.0,0.088
20.689,740.1172521240188,0.0,0.09
20.69,740.1172521240188,0.0,0.089
20.691,740.1172521240188,0.0,0.088
20.692,740.1172521240188,0.0,0.092
20.693,740.1172521240188,0.0,0.094
20.694,740.1172521240188,0.0,0.092
20.695,740.1172521240188,0.0,0.092
20.696,740.1172521240188,0.0,0.094
20.697,740.1172521240188,0.0,0.097
20.698,740.1172521240188,0.0,0.096
20.699,740.1172521240188,0.0,0.095
20.7,740.1172521240188,0.0,0.097
20.701,740.1172521240188,0.0,0.096
20.702,740.1172521240188,0.0,0.096
20.703,740.1172521240188,0.0,0.1
20.704,740.1172521240188,0.0,0.099
20.705,740.1172521240188,0.0,0.098
20.706,740.1172521240188,0.0,0.1
20.707,740.1172521240188,0.0,0.101
20.708,740.1172521240188,0.0,0.1
20.709,740.1172521240188,0.0,0.099
20.71,740.1172521240188,0.0,0.101
20.711,740.1172521240188,0.0,0.103
20.712,740.1172521240188,0.0,0.103
20.713,740.1172521240188,0.0,0.106
20.714,740.1172521240188,0.0,0.11
20.715,740.1172521240188,0.0,0.111
20.716,740.1172521240188,0.0,0.112
20.717,740.1172521240188,0.0,0.114
20.718,740.1172521240188,0.0,0.118
20.719,740.1172521240188,0.0,0.125
20.72,740.1172521240188,0.0,0.126
20.721,740.1172521240188,0.0,0.125
20.722,740.1172521240188,0.0,0.13
20.723,740.1172521240188,0.0,0.135
20.724,740.1172521240188,0.0,0.139
20.725,740.1172521240188,0.0,0.139
20.726,740.1172521240188,0.0,0.141
20.727,740.1172521240188,0.0,0.148
20.728,740.1172521240188,0.0,0.155
20.729,740.1172521240188,0.0,0.157
20.73,740.1172521240188,0.0,0.157
20.731,740.1172521240188,0.0,0.16
20.732,740.1172521240188,0.0,0.172
20.733,740.1172521240188,0.0,0.177
20.734,740.1172521240188,0.0,0.175
20.735,740.1172521240188,0.0,0.185
20.736,740.1172521240188,0.0,0.191
20.737,740.1172521240188,0.0,0.195
20.738,740.1172521240188,0.0,0.206
20.739,740.1172521240188,0.0,0.211
20.74,740.1172521240188,0.0,0.21
20.741,740.1172521240188,0.0,0.214
20.742,740.1172521240188,0.0,0.219
20.743,740.1172521240188,0.0,0.218
20.744,740.1172521240188,0.0,0.211
20.745,740.1172521240188,0.0,0.204
20.746,740.1172521240188,0.0,0.2
20.747,740.1172521240188,0.0,0.198
20.748,740.1172521240188,0.0,0.194
20.749,740.1172521240188,0.0,0.187
20.75,740.1172521240188,0.0,0.183
20.751,740.1172521240188,0.0,0.181
20.752,740.1172521240188,0.0,0.173
20.753,740.1172521240188,0.0,0.169
20.754,740.1172521240188,0.0,0.17
20.755,740.1172521240188,0.0,0.167
20.756,740.1172521240188,0.0,0.162
20.757,740.1172521240188,0.0,0.162
20.758,740.1172521240188,0.0,0.162
20.759,740.1172521240188,0.0,0.159
20.76,740.1172521240188,0.0,0.156
20.761,740.1172521240188,0.0,0.154
20.762,740.1172521240188,0.0,0.156
20.763,740.1172521240188,0.0,0.161
20.764,740.1172521240188,0.0,0.165
20.765,740.1172521240188,0.0,0.163
20.766,740.1172521240188,0.0,0.164
20.767,740.1172521240188,0.0,0.171
20.768,740.1172521240188,0.0,0.171
20.769,740.1172521240188,0.0,0.167
20.77,740.1172521240188,0.0,0.168
20.771,740.1172521240188,0.0,0.171
20.772,740.1172521240188,0.0,0.168
20.773,740.1172521240188,0.0,0.165
20.774,740.1172521240188,0.0,0.162
20.775,740.1172521240188,0.0,0.16
20.776,740.1172521240188,0.0,0.165
20.777,740.1172521240188,0.0,0.163
20.778,740.1172521240188,0.0,0.17
20.779,740.1172521240188,0.0,0.174
20.78,740.1172521240188,0.0,0.171
20.781,740.1172521240188,0.0,0.178
20.782,740.1172521240188,0.0,0.188
20.783,740.1172521240188,0.0,0.188
20.784,740.1172521240188,0.0,0.184
20.785,740.1172521240188,0.0,0.187
20.786,740.1172521240188,0.0,0.191
20.787,740.1172521240188,0.0,0.188
20.788,740.1172521240188,0.0,0.181
20.789,740.1172521240188,0.0,0.181
20.79,740.1172521240188,0.0,0.182
20.791,740.1172521240188,0.0,0.175
20.792,740.1172521240188,0.0,0.169
20.793,740.1172521240188,0.0,0.17
20.794,740.1172521240188,0.0,0.168
20.795,740.1172521240188,0.0,0.165
20.796,740.1172521240188,0.0,0.166
20.797,740.1172521240188,0.0,0.166
20.798,740.1172521240188,0.0,0.166
20.799,740.1172521240188,0.0,0.164
20.8,740.1172521240188,0.0,0.162
20.801,740.1172521240188,0.0,0.164
20.802,740.1172521240188,0.0,0.164
20.803,740.1172521240188,0.0,0.163
20.804,740.1172521240188,0.0,0.161
20.805,740.1172521240188,0.0,0.159
20.806,740.1172521240188,0.0,0.159
20.807,740.1172521240188,0.0,0.159
20.808,740.1172521240188,0.0,0.157
20.809,740.1172521240188,0.0,0.153
20.81,740.1172521240188,0.0,0.15
20.811,740.1172521240188,0.0,0.149
20.812,740.1172521240188,0.0,0.149
20.813,740.1172521240188,0.0,0.142
20.814,740.1172521240188,0.0,0.139
20.815,740.1172521240188,0.0,0.139
20.816,740.1172521240188,0.0,0.134
20.817,740.1172521240188,0.0,0.124
20.818,740.1172521240188,0.0,0.124
20.819,740.1172521240188,0.0,0.122
20.82,740.1172521240188,0.0,0.112
20.821,740.1172521240188,0.0,0.102
20.822,740.1172521240188,0.0,0.102
20.823,740.1172521240188,0.0,0.102
20.824,740.1172521240188,0.0,0.092
20.825,740.1172521240188,0.0,0.084
20.826,740.1172521240188,0.0,0.082
20.827,740.1172521240188,0.0,0.082
20.828,740.1172521240188,0.0,0.077
20.829,740.1172521240188,0.0,0.068
20.83,740.1172521240188,0.0,0.064
20.831,740.1172521240188,0.0,0.065
20.832,740.1172521240188,0.0,0.062
20.833,740.1172521240188,0.0,0.055
20.834,740.1172521240188,0.0,0.051
20.835,740.1172521240188,0.0,0.053
20.836,740.1172521240188,0.0,0.051
20.837,740.1172521240188,0.0,0.046
20.838,740.1172521240188,0.0,0.044
20.839,740.1172521240188,0.0,0.046
20.84,740.1172521240188,0.0,0.043
20.841,740.1172521240188,0.0,0.041
20.842,740.1172521240188,0.0,0.041
20.843,740.1172521240188,0.0,0.043
20.844,740.1172521240188,0.0,0.041
20.845,740.1172521240188,0.0,0.041
20.846,740.1172521240188,0.0,0.044
20.847,740.1172521240188,0.0,0.046
20.848,740.1172521240188,0.0,0.048
20.849,740.1172521240188,0.0,0.05
20.85,740.1172521240188,0.0,0.053
20.851,740.1172521240188,0.0,0.056
20.852,740.1172521240188,0.0,0.063
20.853,740.1172521240188,0.0,0.068
20.854,740.1172521240188,0.0,0.074
20.855,740.1172521240188,0.0,0.081
20.856,740.1172521240188,0.0,0.087
20.857,740.1172521240188,0.0,0.088
20.858,740.1172521240188,0.0,0.089
20.859,740.1172521240188,0.0,0.095
20.86,740.1172521240188,0.0,0.099
20.861,740.1172521240188,0.0,0.101
20.862,740.1172521240188,0.0,0.109
20.863,740.1172521240188,0.0,0.114
20.864,740.1172521240188,0.0,0.115
20.865,740.1172521240188,0.0,0.115
20.866,740.1172521240188,0.0,0.113
20.867,740.1172521240188,0.0,0.109
20.868,740.1172521240188,0.0,0.113
20.869,740.1172521240188,0.0,0.116
20.87,740.1172521240188,0.0,0.107
20.871,740.1172521240188,0.0,0.108
20.872,740.1172521240188,0.0,0.112
20.873,740.1172521240188,0.0,0.11
20.874,740.1172521240188,0.0,0.105
20.875,740.1172521240188,0.0,0.104
20.876,740.1172521240188,0.0,0.107
20.877,740.1172521240188,0.0,0.103
20.878,740.1172521240188,0.0,0.1
20.879,740.1172521240188,0.0,0.101
20.88,740.1172521240188,0.0,0.099
20.881,740.1172521240188,0.0,0.098
20.882,740.1172521240188,0.0,0.102
20.883,740.1172521240188,0.0,0.105
20.884,740.1172521240188,0.0,0.106
20.885,740.1172521240188,0.0,0.107
20.886,740.1172521240188,0.0,0.113
20.887,740.1172521240188,0.0,0.121
20.888,740.1172521240188,0.0,0.121
20.889,740.1172521240188,0.0,0.123
20.89,740.1172521240188,0.0,0.132
20.891,740.1172521240188,0.0,0.142
20.892,740.1172521240188,0.0,0.146
20.893,740.1172521240188,0.0,0.145
20.894,740.1172521240188,0.0,0.149
20.895,740.1172521240188,0.0,0.161
20.896,740.1172521240188,0.0,0.161
20.897,740.1172521240188,0.0,0.168
20.898,740.1172521240188,0.0,0.173
20.899,740.1172521240188,0.0,0.173
20.9,740.1172521240188,0.0,0.177
20.901,740.1172521240188,0.0,0.18
20.902,740.1172521240188,0.0,0.177
20.903,740.1172521240188,0.0,0.172
20.904,740.1172521240188,0.0,0.164
20.905,740.1172521240188,0.0,0.153
20.906,740.1172521240188,0.0,0.144
20.907,740.1172521240188,0.0,0.141
20.908,740.1172521240188,0.0,0.128
20.909,740.1172521240188,0.0,0.12
20.91,740.1172521240188,0.0,0.117
20.911,740.1172521240188,0.0,0.113
20.912,740.1172521240188,0.0,0.104
20.913,740.1172521240188,0.0,0.1
20.914,740.1172521240188,0.0,0.102
20.915,740.1172521240188,0.0,0.098
20.916,740.1172521240188,0.0,0.096
20.917,740.1172521240188,0.0,0.1
20.918,740.1172521240188,0.0,0.103
20.919,740.1172521240188,0.0,0.101
20.92,740.1172521240188,0.0,0.106
20.921,740.1172521240188,0.0,0.116
20.922,740.1172521240188,0.0,0.125
20.923,740.1172521240188,0.0,0.126
20.924,740.1172521240188,0.0,0.13
20.925,740.1172521240188,0.0,0.148
20.926,740.1172521240188,0.0,0.165
20.927,740.1172521240188,0.0,0.169
20.928,740.1172521240188,0.0,0.179
20.929,740.1172521240188,0.0,0.196
20.93,740.1172521240188,0.0,0.209
20.931,740.1172521240188,0.0,0.218
20.932,740.1172521240188,0.0,0.234
20.933,740.1172521240188,0.0,0.246
20.934,740.1172521240188,0.0,0.253
20.935,740.1172521240188,0.0,0.26
20.936,740.1172521240188,0.0,0.276
20.937,740.1172521240188,0.0,0.289
20.938,740.1172521240188,0.0,0.29
20.939,740.1172521240188,0.0,0.289
20.94,740.1172521240188,0.0,0.291
20.941,740.1172521240188,0.0,0.294
20.942,740.1172521240188,0.0,0.293
20.943,740.1172521240188,0.0,0.285
20.944,740.1172521240188,0.0,0.279
20.945,740.1172521240188,0.0,0.278
20.946,740.1172521240188,0.0,0.268
20.947,740.1172521240188,0.0,0.259
20.948,740.1172521240188,0.0,0.254
20.949,740.1172521240188,0.0,0.244
20.95,740.1172521240188,0.0,0.227
20.951,740.1172521240188,0.0,0.212
20.952,740.1172521240188,0.0,0.206
20.953,740.1172521240188,0.0,0.212
20.954,740.1172521240188,0.0,0.209
20.955,740.1172521240188,0.0,0.208
20.956,740.1172521240188,0.0,0.21
20.957,740.1172521240188,0.0,0.204
20.958,740.1172521240188,0.0,0.201
20.959,740.1172521240188,0.0,0.197
20.96,740.1172521240188,0.0,0.192
20.961,740.1172521240188,0.0,0.185
20.962,740.1172521240188,0.0,0.178
20.963,740.1172521240188,0.0,0.174
20.964,740.1172521240188,0.0,0.172
20.965,740.1172521240188,0.0,0.167
20.966,740.1172521240188,0.0,0.164
20.967,740.1172521240188,0.0,0.158
20.968,740.1172521240188,0.0,0.154
20.969,740.1172521240188,0.0,0.154
20.97,740.1172521240188,0.0,0.16
20.971,740.1172521240188,0.0,0.16
20.972,740.1172521240188,0.0,0.154
20.973,740.1172521240188,0.0,0.149
20.974,740.1172521240188,0.0,0.154
20.975,740.1172521240188,0.0,0.16
20.976,740.1172521240188,0.0,0.158
20.977,740.1172521240188,0.0,0.155
20.978,740.1172521240188,0.0,0.156
20.979,740.1172521240188,0.0,0.161
20.98,740.1172521240188,0.0,0.159
20.981,740.1172521240188,0.0,0.156
20.982,740.1172521240188,0.0,0.154
20.983,740.1172521240188,0.0,0.158
20.984,740.1172521240188,0.0,0.155
20.985,740.1172521240188,0.0,0.15
20.986,740.1172521240188,0.0,0.154
20.987,740.1172521240188,0.0,0.158
20.988,740.1172521240188,0.0,0.155
20.989,740.1172521240188,0.0,0.152
20.99,740.1172521240188,0.0,0.155
20.991,740.1172521240188,0.0,0.163
20.992,740.1172521240188,0.0,0.162
20.993,740.1172521240188,0.0,0.161
20.994,740.1172521240188,0.0,0.161
20.995,740.1172521240188,0.0,0.167
20.996,740.1172521240188,0.0,0.169
20.997,740.1172521240188,0.0,0.168
20.998,740.1172521240188,0.0,0.166
20.999,740.1172521240188,0.0,0.17
21.0,740.1172521240188,0.0,0.173
21.001,740.1172521240188,0.0,0.168
21.002,740.1172521240188,0.0,0.161
21.003,740.1172521240188,0.0,0.16
21.004,740.1172521240188,0.0,0.156
21.005,740.1172521240188,0.0,0.147
21.006,740.1172521240188,0.0,0.139
21.007,740.1172521240188,0.0,0.133
21.008,740.1172521240188,0.0,0.129
21.009,740.1172521240188,0.0,0.119
21.01,740.1172521240188,0.0,0.109
21.011,740.1172521240188,0.0,0.104
21.012,740.1172521240188,0.0,0.102
21.013,740.1172521240188,0.0,0.095
21.014,740.1172521240188,0.0,0.089
21.015,740.1172521240188,0.0,0.087
21.016,740.1172521240188,0.0,0.087
21.017,740.1172521240188,0.0,0.083
21.018,740.1172521240188,0.0,0.078
21.019,740.1172521240188,0.0,0.08
21.02,740.1172521240188,0.0,0.083
21.021,740.1172521240188,0.0,0.078
21.022,740.1172521240188,0.0,0.075
21.023,740.1172521240188,0.0,0.083
21.024,740.1172521240188,0.0,0.088
21.025,740.1172521240188,0.0,0.082
21.026,740.1172521240188,0.0,0.081
21.027,740.1172521240188,0.0,0.092
21.028,740.1172521240188,0.0,0.101
21.029,740.1172521240188,0.0,0.095
21.03,740.1172521240188,0.0,0.093
21.031,740.1172521240188,0.0,0.106
21.032,740.1172521240188,0.0,0.114
21.033,740.1172521240188,0.0,0.108
21.034,740.1172521240188,0.0,0.107
21.035,740.1172521240188,0.0,0.119
21.036,740.1172521240188,0.0,0.129
21.037,740.1172521240188,0.0,0.125
21.038,740.1172521240188,0.0,0.127
21.039,740.1172521240188,0.0,0.138
21.04,740.1172521240188,0.0,0.144
21.041,740.1172521240188,0.0,0.138
21.042,740.1172521240188,0.0,0.14
21.043,740.1172521240188,0.0,0.151
21.044,740.1172521240188,0.0,0.152
21.045,740.1172521240188,0.0,0.139
21.046,740.1172521240188,0.0,0.138
21.047,740.1172521240188,0.0,0.146
21.048,740.1172521240188,0.0,0.143
21.049,740.1172521240188,0.0,0.132
21.05,740.1172521240188,0.0,0.131
21.051,740.1172521240188,0.0,0.128
21.052,740.1172521240188,0.0,0.118
21.053,740.1172521240188,0.0,0.118
21.054,740.1172521240188,0.0,0.114
21.055,740.1172521240188,0.0,0.105
21.056,740.1172521240188,0.0,0.1
21.057,740.1172521240188,0.0,0.101
21.058,740.1172521240188,0.0,0.099
21.059,740.1172521240188,0.0,0.104
21.06,740.1172521240188,0.0,0.101
21.061,740.1172521240188,0.0,0.102
21.062,740.1172521240188,0.0,0.113
21.063,740.1172521240188,0.0,0.123
21.064,740.1172521240188,0.0,0.122
21.065,740.1172521240188,0.0,0.127
21.066,740.1172521240188,0.0,0.146
21.067,740.1172521240188,0.0,0.157
21.068,740.1172521240188,0.0,0.156
21.069,740.1172521240188,0.0,0.169
21.07,740.1172521240188,0.0,0.195
21.071,740.1172521240188,0.0,0.205
21.072,740.1172521240188,0.0,0.206
21.073,740.1172521240188,0.0,0.222
21.074,740.1172521240188,0.0,0.239
21.075,740.1172521240188,0.0,0.242
21.076,740.1172521240188,0.0,0.249
21.077,740.1172521240188,0.0,0.265
21.078,740.1172521240188,0.0,0.27
21.079,740.1172521240188,0.0,0.26
21.08,740.1172521240188,0.0,0.259
21.081,740.1172521240188,0.0,0.269
21.082,740.1172521240188,0.0,0.266
21.083,740.1172521240188,0.0,0.249
21.084,740.1172521240188,0.0,0.246
21.085,740.1172521240188,0.0,0.255
21.086,740.1172521240188,0.0,0.252
21.087,740.1172521240188,0.0,0.233
21.088,740.1172521240188,0.0,0.22
21.089,740.1172521240188,0.0,0.208
21.09,740.1172521240188,0.0,0.188
21.091,740.1172521240188,0.0,0.163
21.092,740.1172521240188,0.0,0.148
21.093,740.1172521240188,0.0,0.132
21.094,740.1172521240188,0.0,0.114
21.095,740.1172521240188,0.0,0.103
21.096,740.1172521240188,0.0,0.1
21.097,740.1172521240188,0.0,0.101
21.098,740.1172521240188,0.0,0.095
21.099,740.1172521240188,0.0,0.097
21.1,740.1172521240188,0.0,0.105
21.101,740.1172521240188,0.0,0.106
21.102,740.1172521240188,0.0,0.098
21.103,740.1172521240188,0.0,0.097
21.104,740.1172521240188,0.0,0.099
21.105,740.1172521240188,0.0,0.092
21.106,740.1172521240188,0.0,0.082
21.107,740.1172521240188,0.0,0.079
21.108,740.1172521240188,0.0,0.076
21.109,740.1172521240188,0.0,0.067
21.11,740.1172521240188,0.0,0.062
21.111,740.1172521240188,0.0,0.061
21.112,740.1172521240188,0.0,0.056
21.113,740.1172521240188,0.0,0.06
21.114,740.1172521240188,0.0,0.067
21.115,740.1172521240188,0.0,0.077
21.116,740.1172521240188,0.0,0.085
21.117,740.1172521240188,0.0,0.09
21.118,740.1172521240188,0.0,0.098
21.119,740.1172521240188,0.0,0.111
21.12,740.1172521240188,0.0,0.12
21.121,740.1172521240188,0.0,0.122
21.122,740.1172521240188,0.0,0.127
21.123,740.1172521240188,0.0,0.137
21.124,740.1172521240188,0.0,0.139
21.125,740.1172521240188,0.0,0.137
21.126,740.1172521240188,0.0,0.142
21.127,740.1172521240188,0.0,0.145
21.128,740.1172521240188,0.0,0.138
21.129,740.1172521240188,0.0,0.132
21.13,740.1172521240188,0.0,0.132
21.131,740.1172521240188,0.0,0.13
21.132,740.1172521240188,0.0,0.118
21.133,740.1172521240188,0.0,0.116
21.134,740.1172521240188,0.0,0.119
21.135,740.1172521240188,0.0,0.124
21.136,740.1172521240188,0.0,0.124
21.137,740.1172521240188,0.0,0.125
21.138,740.1172521240188,0.0,0.133
21.139,740.1172521240188,0.0,0.136
21.14,740.1172521240188,0.0,0.135
21.141,740.1172521240188,0.0,0.137
21.142,740.1172521240188,0.0,0.142
21.143,740.1172521240188,0.0,0.142
21.144,740.1172521240188,0.0,0.14
21.145,740.1172521240188,0.0,0.14
21.146,740.1172521240188,0.0,0.146
21.147,740.1172521240188,0.0,0.144
21.148,740.1172521240188,0.0,0.14
21.149,740.1172521240188,0.0,0.135
21.15,740.1172521240188,0.0,0.138
21.151,740.1172521240188,0.0,0.138
21.152,740.1172521240188,0.0,0.133
21.153,740.1172521240188,0.0,0.124
21.154,740.1172521240188,0.0,0.123
21.155,740.1172521240188,0.0,0.122
21.156,740.1172521240188,0.0,0.116
21.157,740.1172521240188,0.0,0.11
21.158,740.1172521240188,0.0,0.109
21.159,740.1172521240188,0.0,0.106
21.16,740.1172521240188,0.0,0.104
21.161,740.1172521240188,0.0,0.103
21.162,740.1172521240188,0.0,0.101
21.163,740.1172521240188,0.0,0.099
21.164,740.1172521240188,0.0,0.097
21.165,740.1172521240188,0.0,0.096
21.166,740.1172521240188,0.0,0.095
21.167,740.1172521240188,0.0,0.094
21.168,740.1172521240188,0.0,0.094
21.169,740.1172521240188,0.0,0.094
21.17,740.1172521240188,0.0,0.093
21.171,740.1172521240188,0.0,0.093
21.172,740.1172521240188,0.0,0.094
21.173,740.1172521240188,0.0,0.095
21.174,740.1172521240188,0.0,0.094
21.175,740.1172521240188,0.0,0.093
21.176,740.1172521240188,0.0,0.095
21.177,740.1172521240188,0.0,0.097
21.178,740.1172521240188,0.0,0.096
21.179,740.1172521240188,0.0,0.096
21.18,740.1172521240188,0.0,0.098
21.181,740.1172521240188,0.0,0.1
21.182,740.1172521240188,0.0,0.099
21.183,740.1172521240188,0.0,0.101
21.184,740.1172521240188,0.0,0.106
21.185,740.1172521240188,0.0,0.109
21.186,740.1172521240188,0.0,0.108
21.187,740.1172521240188,0.0,0.109
21.188,740.1172521240188,0.0,0.114
21.189,740.1172521240188,0.0,0.117
21.19,740.1172521240188,0.0,0.115
21.191,740.1172521240188,0.0,0.115
21.192,740.1172521240188,0.0,0.121
21.193,740.1172521240188,0.0,0.128
21.194,740.1172521240188,0.0,0.124
21.195,740.1172521240188,0.0,0.122
21.196,740.1172521240188,0.0,0.132
21.197,740.1172521240188,0.0,0.14
21.198,740.1172521240188,0.0,0.137
21.199,740.1172521240188,0.0,0.137
21.2,740.1172521240188,0.0,0.143
21.201,740.1172521240188,0.0,0.149
21.202,740.1172521240188,0.0,0.147
21.203,740.1172521240188,0.0,0.154
21.204,740.1172521240188,0.0,0.158
21.205,740.1172521240188,0.0,0.154
21.206,740.1172521240188,0.0,0.148
21.207,740.1172521240188,0.0,0.153
21.208,740.1172521240188,0.0,0.156
21.209,740.1172521240188,0.0,0.151
21.21,740.1172521240188,0.0,0.15
21.211,740.1172521240188,0.0,0.154
21.212,740.1172521240188,0.0,0.157
21.213,740.1172521240188,0.0,0.153
21.214,740.1172521240188,0.0,0.151
21.215,740.1172521240188,0.0,0.16
21.216,740.1172521240188,0.0,0.165
21.217,740.1172521240188,0.0,0.156
21.218,740.1172521240188,0.0,0.15
21.219,740.1172521240188,0.0,0.157
21.22,740.1172521240188,0.0,0.162
21.221,740.1172521240188,0.0,0.152
21.222,740.1172521240188,0.0,0.141
21.223,740.1172521240188,0.0,0.145
21.224,740.1172521240188,0.0,0.148
21.225,740.1172521240188,0.0,0.139
21.226,740.1172521240188,0.0,0.128
21.227,740.1172521240188,0.0,0.126
21.228,740.1172521240188,0.0,0.128
21.229,740.1172521240188,0.0,0.124
21.23,740.1172521240188,0.0,0.116
21.231,740.1172521240188,0.0,0.116
21.232,740.1172521240188,0.0,0.121
21.233,740.1172521240188,0.0,0.119
21.234,740.1172521240188,0.0,0.118
21.235,740.1172521240188,0.0,0.122
21.236,740.1172521240188,0.0,0.125
21.237,740.1172521240188,0.0,0.122
21.238,740.1172521240188,0.0,0.115
21.239,740.1172521240188,0.0,0.111
21.24,740.1172521240188,0.0,0.107
21.241,740.1172521240188,0.0,0.098
21.242,740.1172521240188,0.0,0.092
21.243,740.1172521240188,0.0,0.089
21.244,740.1172521240188,0.0,0.082
21.245,740.1172521240188,0.0,0.075
21.246,740.1172521240188,0.0,0.075
21.247,740.1172521240188,0.0,0.077
21.248,740.1172521240188,0.0,0.072
21.249,740.1172521240188,0.0,0.068
21.25,740.1172521240188,0.0,0.065
21.251,740.1172521240188,0.0,0.068
21.252,740.1172521240188,0.0,0.066
21.253,740.1172521240188,0.0,0.072
21.254,740.1172521240188,0.0,0.073
21.255,740.1172521240188,0.0,0.074
21.256,740.1172521240188,0.0,0.07
21.257,740.1172521240188,0.0,0.076
21.258,740.1172521240188,0.0,0.078
21.259,740.1172521240188,0.0,0.087
21.26,740.1172521240188,0.0,0.087
21.261,740.1172521240188,0.0,0.085
21.262,740.1172521240188,0.0,0.091
21.263,740.1172521240188,0.0,0.107
21.264,740.1172521240188,0.0,0.113
21.265,740.1172521240188,0.0,0.111
21.266,740.1172521240188,0.0,0.111
21.267,740.1172521240188,0.0,0.118
21.268,740.1172521240188,0.0,0.118
21.269,740.1172521240188,0.0,0.117
21.27,740.1172521240188,0.0,0.123
21.271,740.1172521240188,0.0,0.121
21.272,740.1172521240188,0.0,0.109
21.273,740.1172521240188,0.0,0.113
21.274,740.1172521240188,0.0,0.123
21.275,740.1172521240188,0.0,0.124
21.276,740.1172521240188,0.0,0.121
21.277,740.1172521240188,0.0,0.125
21.278,740.1172521240188,0.0,0.132
21.279,740.1172521240188,0.0,0.135
21.28,740.1172521240188,0.0,0.136
21.281,740.1172521240188,0.0,0.139
21.282,740.1172521240188,0.0,0.146
21.283,740.1172521240188,0.0,0.15
21.284,740.1172521240188,0.0,0.152
21.285,740.1172521240188,0.0,0.154
21.286,740.1172521240188,0.0,0.156
21.287,740.1172521240188,0.0,0.16
21.288,740.1172521240188,0.0,0.165
21.289,740.1172521240188,0.0,0.172
21.29,740.1172521240188,0.0,0.17
21.291,740.1172521240188,0.0,0.167
21.292,740.1172521240188,0.0,0.173
21.293,740.1172521240188,0.0,0.181
21.294,740.1172521240188,0.0,0.181
21.295,740.1172521240188,0.0,0.181
21.296,740.1172521240188,0.0,0.187
21.297,740.1172521240188,0.0,0.192
21.298,740.1172521240188,0.0,0.192
21.299,740.1172521240188,0.0,0.191
21.3,740.1172521240188,0.0,0.196
21.301,740.1172521240188,0.0,0.202
21.302,740.1172521240188,0.0,0.203
21.303,740.1172521240188,0.0,0.205
21.304,740.1172521240188,0.0,0.212
21.305,740.1172521240188,0.0,0.214
21.306,740.1172521240188,0.0,0.209
21.307,740.1172521240188,0.0,0.207
21.308,740.1172521240188,0.0,0.211
21.309,740.1172521240188,0.0,0.212
21.31,740.1172521240188,0.0,0.207
21.311,740.1172521240188,0.0,0.202
