time,ref_freq,est_freq,confidence
9.253,588.94,592.348,0.887
9.254,588.94,592.216,0.893
9.255,588.94,592.096,0.894
9.256,588.94,591.933,0.886
9.257,588.94,590.741,0.885
9.258,588.94,590.533,0.896
9.259,588.94,590.222,0.9
9.26,588.94,589.95,0.898
9.261,588.94,589.674,0.903
9.262,588.94,589.274,0.911
9.263,588.94,587.965,0.919
9.264,588.94,587.609,0.93
9.265,588.94,587.244,0.938
9.266,588.94,586.878,0.943
9.267,588.94,586.541,0.946
9.268,588.94,586.168,0.95
9.269,588.94,585.793,0.954
9.27,588.94,585.451,0.955
9.271,588.94,585.083,0.957
9.272,588.94,584.745,0.96
9.273,588.94,584.479,0.959
9.274,588.94,584.243,0.958
9.275,588.94,583.98,0.957
9.276,588.94,583.752,0.956
9.277,588.94,583.645,0.957
9.278,588.94,583.563,0.957
9.279,588.94,583.484,0.957
9.28,588.94,583.451,0.957
9.281,588.94,583.425,0.959
9.282,588.94,583.454,0.96
9.283,588.94,583.538,0.961
9.284,588.94,583.611,0.961
9.285,588.94,583.703,0.961
9.286,588.94,583.877,0.962
9.287,588.94,584.072,0.963
9.288,588.94,584.241,0.963
9.289,588.94,584.439,0.964
9.29,588.94,584.727,0.964
9.291,588.94,584.982,0.963
9.292,588.94,585.206,0.962
9.293,588.94,585.51,0.96
9.294,588.94,585.854,0.958
9.295,588.94,586.201,0.956
9.296,588.94,586.525,0.954
9.297,588.94,586.825,0.95
9.298,588.94,587.145,0.945
9.299,588.94,588.29,0.944
9.3,588.94,588.571,0.947
9.301,588.94,588.802,0.947
9.302,588.94,589.067,0.946
9.303,588.94,589.379,0.947
9.304,588.94,589.622,0.948
9.305,588.94,589.833,0.948
9.306,588.94,590.017,0.948
9.307,588.94,590.222,0.948
9.308,588.94,590.444,0.949
9.309,588.94,590.644,0.948
9.31,588.94,590.828,0.949
9.311,588.94,592.099,0.95
9.312,588.94,592.272,0.952
9.313,588.94,592.459,0.955
9.314,588.94,592.595,0.958
9.315,588.94,592.729,0.959
9.316,588.94,592.871,0.958
9.317,588.94,593.034,0.957
9.318,588.94,593.162,0.958
9.319,588.94,593.252,0.958
9.32,588.94,593.367,0.955
9.321,588.94,593.477,0.952
9.322,588.94,593.582,0.953
9.323,588.94,593.663,0.954
9.324,588.94,593.7,0.953
9.325,588.94,593.758,0.95
9.326,588.94,593.782,0.95
9.327,588.94,593.778,0.951
9.328,588.94,593.756,0.95
9.329,588.94,593.725,0.947
9.33,588.94,593.677,0.945
9.331,588.94,593.576,0.945
9.332,588.94,593.477,0.944
9.333,588.94,593.374,0.943
9.334,588.94,593.207,0.942
9.335,588.94,593.022,0.941
9.336,588.94,592.85,0.94
9.337,588.94,592.709,0.938
9.338,588.94,592.523,0.935
9.339,588.94,592.311,0.931
9.34,588.94,592.076,0.926
9.341,588.94,590.834,0.923
9.342,588.94,590.583,0.924
9.343,588.94,590.305,0.927
9.344,588.94,590.021,0.929
9.345,588.94,589.712,0.929
9.346,588.94,589.428,0.929
9.347,588.94,589.163,0.928
9.348,588.94,588.893,0.929
9.349,588.94,588.621,0.928
9.35,588.94,588.363,0.927
9.351,588.94,588.178,0.929
9.352,588.94,588.006,0.93
9.353,588.94,587.803,0.929
9.354,588.94,587.59,0.927
9.355,588.94,586.567,0.928
9.356,588.94,586.498,0.932
9.357,588.94,586.375,0.933
9.358,588.94,586.235,0.936
9.359,588.94,586.164,0.939
9.36,588.94,586.137,0.939
9.361,588.94,586.104,0.94
9.362,588.94,586.02,0.94
9.363,588.94,585.974,0.941
9.364,588.94,585.982,0.94
9.365,588.94,586.002,0.94
9.366,588.94,586.006,0.94
9.367,588.94,585.983,0.94
9.368,588.94,586.022,0.941
9.369,588.94,586.081,0.941
9.37,588.94,586.115,0.941
9.371,588.94,586.118,0.941
9.372,588.94,586.14,0.941
9.373,588.94,586.218,0.94
9.374,588.94,586.249,0.938
9.375,588.94,586.257,0.937
9.376,588.94,586.305,0.937
9.377,588.94,586.339,0.937
9.378,588.94,586.339,0.936
9.379,588.94,586.314,0.934
9.38,588.94,586.328,0.935
9.381,588.94,586.297,0.936
9.382,588.94,586.221,0.935
9.383,588.94,586.161,0.934
9.384,588.94,586.122,0.934
9.385,588.94,586.065,0.935
9.386,588.94,585.969,0.934
9.387,588.94,585.898,0.933
9.388,588.94,585.868,0.933
9.389,588.94,585.796,0.934
9.39,588.94,585.694,0.933
9.391,588.94,585.593,0.933
9.392,588.94,585.549,0.933
9.393,588.94,585.505,0.935
9.394,588.94,585.411,0.934
9.395,588.94,585.321,0.934
9.396,588.94,585.268,0.933
9.397,588.94,585.275,0.931
9.398,588.94,585.266,0.929
9.399,588.94,585.254,0.929
9.4,588.94,585.29,0.929
9.401,588.94,585.351,0.928
9.402,588.94,585.42,0.929
9.403,588.94,585.457,0.931
9.404,588.94,585.518,0.932
9.405,588.94,585.612,0.933
9.406,588.94,585.678,0.932
9.407,588.94,585.794,0.935
9.408,588.94,585.926,0.935
9.409,588.94,586.032,0.935
9.41,588.94,586.101,0.935
9.411,588.94,586.181,0.933
9.412,588.94,586.289,0.932
9.413,588.94,586.359,0.932
9.414,588.94,586.393,0.933
9.415,588.94,586.411,0.93
9.416,588.94,586.414,0.929
9.417,588.94,586.424,0.929
9.418,588.94,586.341,0.927
9.419,588.94,586.238,0.923
9.42,588.94,586.124,0.918
9.421,588.94,586.072,0.914
9.422,588.94,585.879,0.909
9.423,588.94,585.652,0.9
9.424,588.94,585.444,0.891
9.425,588.94,585.268,0.88
9.426,588.94,585.007,0.868
9.427,588.94,584.745,0.857
9.428,588.94,584.559,0.84
9.429,588.94,584.388,0.831
9.43,588.94,584.14,0.817
9.431,588.94,583.979,0.799
9.432,588.94,583.88,0.772
9.433,588.94,583.789,0.762
9.434,588.94,583.695,0.764
9.435,588.94,583.645,0.746
9.436,588.94,583.674,0.732
9.437,588.94,583.664,0.74
9.438,588.94,583.698,0.758
9.439,588.94,583.764,0.76
9.44,588.94,583.765,0.751
9.441,588.94,583.83,0.754
9.442,588.94,583.885,0.752
9.443,588.94,583.948,0.751
9.444,588.94,583.951,0.75
9.445,588.94,583.996,0.745
9.446,588.94,584.068,0.739
9.447,588.94,584.08,0.745
9.448,588.94,584.156,0.758
9.449,588.94,584.156,0.754
9.45,588.94,584.064,0.747
9.451,588.94,584.0,0.754
9.452,588.94,584.009,0.752
9.453,588.94,583.91,0.741
9.454,588.94,583.699,0.743
9.455,588.94,583.621,0.755
9.456,588.94,583.604,0.757
9.457,588.94,582.525,0.755
9.458,588.94,582.258,0.774
9.459,588.94,582.087,0.763
9.46,588.94,581.916,0.758
9.461,588.94,581.648,0.782
9.462,588.94,581.39,0.8
9.463,588.94,581.239,0.8
9.464,588.94,581.035,0.8
9.465,588.94,580.765,0.806
9.466,588.94,580.523,0.801
9.467,588.94,580.331,0.805
9.468,588.94,580.144,0.819
9.469,588.94,579.95,0.817
9.47,588.94,579.714,0.806
9.471,588.94,579.467,0.815
9.472,588.94,579.3,0.836
9.473,588.94,579.26,0.839
9.474,588.94,579.151,0.828
9.475,588.94,578.945,0.837
9.476,588.94,578.846,0.856
9.477,588.94,577.779,0.869
9.478,588.94,577.771,0.875
9.479,588.94,578.875,0.879
9.48,588.94,577.621,0.88
9.481,588.94,577.594,0.882
9.482,588.94,578.872,0.889
9.483,588.94,579.047,0.897
9.484,588.94,577.93,0.897
9.485,588.94,579.182,0.897
9.486,588.94,579.324,0.906
9.487,588.94,579.582,0.911
9.488,588.94,579.833,0.911
9.489,588.94,580.055,0.915
9.49,588.94,580.283,0.918
9.491,786.1390880765498,580.607,0.92
9.492,786.1390880765498,580.995,0.926
9.493,786.1390880765498,581.406,0.93
9.494,786.1390880765498,581.737,0.923
9.495,786.1390880765498,583.578,0.919
9.496,786.1390880765498,583.924,0.922
9.497,786.1390880765498,584.249,0.922
9.498,786.1390880765498,584.583,0.925
9.499,786.1390880765498,584.898,0.926
9.5,786.1390880765498,585.214,0.923
9.501,786.1390880765498,585.574,0.916
9.502,786.1390880765498,585.918,0.91
9.503,786.1390880765498,586.228,0.901
9.504,786.1390880765498,586.523,0.887
9.505,786.1390880765498,586.875,0.867
9.506,786.1390880765498,587.298,0.84
9.507,786.1390880765498,588.754,0.818
9.508,786.1390880765498,589.004,0.803
9.509,786.1390880765498,589.26,0.777
9.51,786.1390880765498,589.439,0.744
9.511,786.1390880765498,0.0,0.695
9.512,786.1390880765498,0.0,0.654
9.513,786.1390880765498,0.0,0.613
9.514,786.1390880765498,0.0,0.546
9.515,786.1390880765498,0.0,0.46
9.516,786.1390880765498,0.0,0.356
9.517,786.1390880765498,0.0,0.305
9.518,786.1390880765498,0.0,0.271
9.519,786.1390880765498,0.0,0.238
9.52,786.1390880765498,0.0,0.2
9.521,786.1390880765498,0.0,0.183
9.522,786.1390880765498,0.0,0.181
9.523,786.1390880765498,0.0,0.171
9.524,786.1390880765498,0.0,0.153
9.525,786.1390880765498,0.0,0.145
9.526,786.1390880765498,0.0,0.144
9.527,786.1390880765498,0.0,0.144
9.528,786.1390880765498,0.0,0.132
9.529,786.1390880765498,0.0,0.119
9.53,786.1390880765498,0.0,0.114
9.531,786.1390880765498,0.0,0.112
9.532,786.1390880765498,0.0,0.111
9.533,786.1390880765498,0.0,0.114
9.534,786.1390880765498,0.0,0.116
9.535,786.1390880765498,0.0,0.112
9.536,786.1390880765498,0.0,0.106
9.537,786.1390880765498,0.0,0.113
9.538,786.1390880765498,0.0,0.118
9.539,786.1390880765498,0.0,0.11
9.54,786.1390880765498,0.0,0.1
9.541,786.1390880765498,0.0,0.094
9.542,786.1390880765498,0.0,0.1
9.543,786.1390880765498,0.0,0.107
9.544,786.1390880765498,0.0,0.102
9.545,786.1390880765498,0.0,0.098
9.546,786.1390880765498,0.0,0.098
9.547,786.1390880765498,0.0,0.107
9.548,786.1390880765498,0.0,0.114
9.549,786.1390880765498,0.0,0.113
9.55,786.1390880765498,0.0,0.112
9.551,786.1390880765498,0.0,0.115
9.552,786.1390880765498,0.0,0.128
9.553,786.1390880765498,0.0,0.134
9.554,786.1390880765498,0.0,0.132
9.555,786.1390880765498,0.0,0.129
9.556,786.1390880765498,0.0,0.126
9.557,786.1390880765498,0.0,0.132
9.558,786.1390880765498,0.0,0.144
9.559,786.1390880765498,0.0,0.145
9.56,786.1390880765498,0.0,0.14
9.561,786.1390880765498,0.0,0.133
9.562,786.1390880765498,0.0,0.151
9.563,786.1390880765498,0.0,0.173
9.564,786.1390880765498,0.0,0.174
9.565,786.1390880765498,0.0,0.163
9.566,786.1390880765498,0.0,0.159
9.567,786.1390880765498,0.0,0.186
9.568,786.1390880765498,0.0,0.203
9.569,786.1390880765498,0.0,0.195
9.57,786.1390880765498,0.0,0.178
9.571,786.1390880765498,0.0,0.166
9.572,786.1390880765498,0.0,0.181
9.573,786.1390880765498,0.0,0.201
9.574,786.1390880765498,0.0,0.198
9.575,786.1390880765498,0.0,0.187
9.576,786.1390880765498,0.0,0.179
9.577,786.1390880765498,0.0,0.195
9.578,786.1390880765498,0.0,0.213
9.579,786.1390880765498,0.0,0.216
9.58,786.1390880765498,0.0,0.211
9.581,786.1390880765498,0.0,0.205
9.582,786.1390880765498,0.0,0.221
9.583,786.1390880765498,0.0,0.238
9.584,786.1390880765498,0.0,0.253
9.585,786.1390880765498,0.0,0.26
9.586,786.1390880765498,0.0,0.268
9.587,786.1390880765498,0.0,0.3
9.588,786.1390880765498,0.0,0.36
9.589,786.1390880765498,0.0,0.415
9.59,786.1390880765498,0.0,0.428
9.591,786.1390880765498,0.0,0.435
9.592,786.1390880765498,0.0,0.466
9.593,786.1390880765498,0.0,0.519
9.594,786.1390880765498,0.0,0.555
9.595,786.1390880765498,0.0,0.573
9.596,786.1390880765498,0.0,0.577
9.597,786.1390880765498,0.0,0.598
9.598,786.1390880765498,0.0,0.634
9.599,786.1390880765498,0.0,0.666
9.6,786.1390880765498,0.0,0.671
9.601,786.1390880765498,0.0,0.662
9.602,786.1390880765498,0.0,0.673
9.603,786.1390880765498,0.0,0.7
9.604,786.1390880765498,588.858,0.719
9.605,786.1390880765498,588.722,0.732
9.606,786.1390880765498,588.772,0.735
9.607,786.1390880765498,588.746,0.731
9.608,786.1390880765498,588.588,0.741
9.609,786.1390880765498,588.544,0.762
9.61,786.1390880765498,588.615,0.774
9.611,786.1390880765498,588.555,0.78
9.612,786.1390880765498,588.386,0.782
9.613,786.1390880765498,588.429,0.779
9.614,786.1390880765498,588.497,0.799
9.615,786.1390880765498,588.362,0.823
9.616,786.1390880765498,588.259,0.824
9.617,786.1390880765498,587.118,0.818
9.618,786.1390880765498,587.061,0.831
9.619,786.1390880765498,586.872,0.849
9.62,786.1390880765498,586.829,0.849
9.621,786.1390880765498,586.781,0.855
9.622,786.1390880765498,586.636,0.873
9.623,786.1390880765498,586.652,0.874
9.624,786.1390880765498,586.814,0.863
9.625,786.1390880765498,586.729,0.871
9.626,786.1390880765498,586.6,0.882
9.627,786.1390880765498,586.789,0.874
9.628,786.1390880765498,586.995,0.865
9.629,786.1390880765498,586.949,0.869
9.63,786.1390880765498,587.006,0.864
9.631,786.1390880765498,588.597,0.86
9.632,786.1390880765498,588.646,0.876
9.633,786.1390880765498,588.667,0.876
9.634,786.1390880765498,588.796,0.869
9.635,786.1390880765498,588.905,0.875
9.636,786.1390880765498,588.955,0.885
9.637,786.1390880765498,588.984,0.884
9.638,786.1390880765498,588.948,0.879
9.639,786.1390880765498,589.063,0.876
9.64,786.1390880765498,589.294,0.867
9.641,786.1390880765498,589.24,0.871
9.642,786.1390880765498,589.111,0.87
9.643,786.1390880765498,589.158,0.856
9.644,786.1390880765498,589.247,0.837
9.645,786.1390880765498,589.122,0.833
9.646,786.1390880765498,589.033,0.834
9.647,786.1390880765498,589.086,0.809
9.648,786.1390880765498,589.053,0.792
9.649,786.1390880765498,588.95,0.769
9.65,786.1390880765498,589.045,0.73
9.651,786.1390880765498,589.151,0.725
9.652,786.1390880765498,589.046,0.746
9.653,786.1390880765498,588.91,0.73
9.654,786.1390880765498,588.914,0.708
9.655,786.1390880765498,588.971,0.706
9.656,786.1390880765498,588.916,0.734
9.657,786.1390880765498,588.873,0.742
9.658,786.1390880765498,587.476,0.741
9.659,786.1390880765498,587.435,0.737
9.66,786.1390880765498,587.392,0.735
9.661,786.1390880765498,587.311,0.746
9.662,786.1390880765498,587.221,0.768
9.663,786.1390880765498,587.21,0.791
9.664,786.1390880765498,587.169,0.779
9.665,786.1390880765498,587.191,0.76
9.666,786.1390880765498,587.309,0.744
9.667,786.1390880765498,587.419,0.729
9.668,786.1390880765498,0.0,0.692
9.669,786.1390880765498,0.0,0.649
9.67,786.1390880765498,0.0,0.606
9.671,786.1390880765498,0.0,0.594
9.672,786.1390880765498,0.0,0.578
9.673,742.0184744521819,0.0,0.535
9.674,742.0184744521819,0.0,0.471
9.675,742.0184744521819,0.0,0.371
9.676,742.0184744521819,0.0,0.297
9.677,742.0184744521819,0.0,0.241
9.678,742.0184744521819,0.0,0.225
9.679,742.0184744521819,0.0,0.196
9.68,742.0184744521819,0.0,0.168
9.681,742.0184744521819,0.0,0.149
9.682,742.0184744521819,0.0,0.165
9.683,742.0184744521819,0.0,0.179
9.684,742.0184744521819,0.0,0.161
9.685,742.0184744521819,0.0,0.146
9.686,742.0184744521819,0.0,0.139
9.687,742.0184744521819,0.0,0.127
9.688,742.0184744521819,0.0,0.133
9.689,742.0184744521819,0.0,0.12
9.69,742.0184744521819,0.0,0.117
9.691,742.0184744521819,0.0,0.112
9.692,742.0184744521819,0.0,0.11
9.693,742.0184744521819,0.0,0.111
9.694,742.0184744521819,0.0,0.106
9.695,742.0184744521819,0.0,0.105
9.696,742.0184744521819,0.0,0.1
9.697,742.0184744521819,0.0,0.097
9.698,742.0184744521819,0.0,0.097
9.699,742.0184744521819,0.0,0.096
9.7,742.0184744521819,0.0,0.092
9.701,742.0184744521819,0.0,0.087
9.702,742.0184744521819,0.0,0.085
9.703,742.0184744521819,0.0,0.092
9.704,742.0184744521819,0.0,0.094
9.705,742.0184744521819,0.0,0.097
9.706,742.0184744521819,0.0,0.098
9.707,742.0184744521819,0.0,0.097
9.708,742.0184744521819,0.0,0.1
9.709,742.0184744521819,0.0,0.101
9.71,742.0184744521819,0.0,0.092
9.711,742.0184744521819,0.0,0.09
9.712,742.0184744521819,0.0,0.098
9.713,742.0184744521819,0.0,0.102
9.714,742.0184744521819,0.0,0.095
9.715,742.0184744521819,0.0,0.09
9.716,742.0184744521819,0.0,0.093
9.717,742.0184744521819,0.0,0.095
9.718,742.0184744521819,0.0,0.085
9.719,742.0184744521819,0.0,0.079
9.72,742.0184744521819,0.0,0.082
9.721,742.0184744521819,0.0,0.083
9.722,742.0184744521819,0.0,0.077
9.723,742.0184744521819,0.0,0.073
9.724,742.0184744521819,0.0,0.077
9.725,742.0184744521819,0.0,0.079
9.726,742.0184744521819,0.0,0.077
9.727,742.0184744521819,0.0,0.072
9.728,742.0184744521819,0.0,0.075
9.729,742.0184744521819,0.0,0.082
9.73,742.0184744521819,0.0,0.083
9.731,742.0184744521819,0.0,0.081
9.732,742.0184744521819,0.0,0.087
9.733,742.0184744521819,0.0,0.096
9.734,742.0184744521819,0.0,0.098
9.735,742.0184744521819,0.0,0.096
9.736,742.0184744521819,0.0,0.104
9.737,742.0184744521819,0.0,0.115
9.738,742.0184744521819,0.0,0.116
9.739,742.0184744521819,0.0,0.11
9.74,742.0184744521819,0.0,0.127
9.741,742.0184744521819,0.0,0.128
9.742,742.0184744521819,0.0,0.122
9.743,742.0184744521819,0.0,0.12
9.744,742.0184744521819,0.0,0.138
9.745,742.0184744521819,0.0,0.14
9.746,742.0184744521819,0.0,0.127
9.747,742.0184744521819,0.0,0.139
9.748,742.0184744521819,0.0,0.16
9.749,742.0184744521819,0.0,0.158
9.75,742.0184744521819,0.0,0.149
9.751,742.0184744521819,0.0,0.157
9.752,742.0184744521819,0.0,0.174
9.753,742.0184744521819,0.0,0.175
9.754,742.0184744521819,0.0,0.17
9.755,742.0184744521819,0.0,0.181
9.756,742.0184744521819,0.0,0.197
9.757,742.0184744521819,0.0,0.195
9.758,742.0184744521819,0.0,0.183
9.759,742.0184744521819,0.0,0.185
9.76,742.0184744521819,0.0,0.198
9.761,742.0184744521819,0.0,0.187
9.762,742.0184744521819,0.0,0.169
9.763,742.0184744521819,0.0,0.168
9.764,742.0184744521819,0.0,0.171
9.765,742.0184744521819,0.0,0.16
9.766,742.0184744521819,0.0,0.163
9.767,742.0184744521819,0.0,0.16
9.768,742.0184744521819,0.0,0.157
9.769,742.0184744521819,0.0,0.157
9.77,742.0184744521819,0.0,0.163
9.771,742.0184744521819,0.0,0.17
9.772,742.0184744521819,0.0,0.168
9.773,742.0184744521819,0.0,0.164
9.774,742.0184744521819,0.0,0.165
9.775,742.0184744521819,0.0,0.159
9.776,742.0184744521819,0.0,0.143
9.777,742.0184744521819,0.0,0.132
9.778,742.0184744521819,0.0,0.127
9.779,742.0184744521819,0.0,0.114
9.78,742.0184744521819,0.0,0.105
9.781,742.0184744521819,0.0,0.099
9.782,742.0184744521819,0.0,0.092
9.783,742.0184744521819,0.0,0.084
9.784,742.0184744521819,0.0,0.078
9.785,742.0184744521819,0.0,0.075
9.786,742.0184744521819,0.0,0.076
9.787,742.0184744521819,0.0,0.081
9.788,742.0184744521819,0.0,0.086
9.789,742.0184744521819,0.0,0.089
9.79,742.0184744521819,0.0,0.096
9.791,742.0184744521819,0.0,0.105
9.792,742.0184744521819,0.0,0.114
9.793,742.0184744521819,0.0,0.127
9.794,742.0184744521819,0.0,0.147
9.795,742.0184744521819,0.0,0.16
9.796,742.0184744521819,0.0,0.167
9.797,742.0184744521819,0.0,0.182
9.798,742.0184744521819,0.0,0.195
9.799,742.0184744521819,0.0,0.191
9.8,742.0184744521819,0.0,0.184
9.801,742.0184744521819,0.0,0.188
9.802,742.0184744521819,0.0,0.195
9.803,742.0184744521819,0.0,0.195
9.804,742.0184744521819,0.0,0.187
9.805,742.0184744521819,0.0,0.181
9.806,742.0184744521819,0.0,0.174
9.807,742.0184744521819,0.0,0.167
9.808,742.0184744521819,0.0,0.16
9.809,742.0184744521819,0.0,0.162
9.81,742.0184744521819,0.0,0.165
9.811,742.0184744521819,0.0,0.153
9.812,742.0184744521819,0.0,0.144
9.813,742.0184744521819,0.0,0.142
9.814,742.0184744521819,0.0,0.145
9.815,742.0184744521819,0.0,0.136
9.816,742.0184744521819,0.0,0.125
9.817,742.0184744521819,0.0,0.127
9.818,742.0184744521819,0.0,0.128
9.819,742.0184744521819,0.0,0.117
9.82,742.0184744521819,0.0,0.108
9.821,742.0184744521819,0.0,0.103
9.822,742.0184744521819,0.0,0.097
9.823,742.0184744521819,0.0,0.113
9.824,742.0184744521819,0.0,0.145
9.825,742.0184744521819,0.0,0.159
9.826,742.0184744521819,0.0,0.14
9.827,742.0184744521819,0.0,0.174
9.828,742.0184744521819,0.0,0.223
9.829,786.1390880765498,0.0,0.282
9.83,786.1390880765498,0.0,0.327
9.831,786.1390880765498,0.0,0.363
9.832,786.1390880765498,0.0,0.414
9.833,786.1390880765498,0.0,0.444
9.834,786.1390880765498,0.0,0.438
9.835,786.1390880765498,0.0,0.431
9.836,786.1390880765498,0.0,0.433
9.837,786.1390880765498,0.0,0.435
9.838,786.1390880765498,0.0,0.442
9.839,786.1390880765498,0.0,0.464
9.84,786.1390880765498,0.0,0.471
9.841,786.1390880765498,0.0,0.476
9.842,786.1390880765498,0.0,0.478
9.843,786.1390880765498,0.0,0.49
9.844,786.1390880765498,0.0,0.523
9.845,786.1390880765498,0.0,0.557
9.846,786.1390880765498,0.0,0.574
9.847,786.1390880765498,0.0,0.593
9.848,786.1390880765498,0.0,0.611
9.849,786.1390880765498,0.0,0.621
9.85,786.1390880765498,0.0,0.629
9.851,786.1390880765498,0.0,0.64
9.852,786.1390880765498,0.0,0.649
9.853,786.1390880765498,0.0,0.635
9.854,786.1390880765498,0.0,0.637
9.855,786.1390880765498,0.0,0.619
9.856,786.1390880765498,0.0,0.574
9.857,786.1390880765498,0.0,0.517
9.858,786.1390880765498,0.0,0.464
9.859,786.1390880765498,0.0,0.436
9.86,786.1390880765498,0.0,0.404
9.861,786.1390880765498,0.0,0.373
9.862,786.1390880765498,0.0,0.365
9.863,786.1390880765498,0.0,0.332
9.864,786.1390880765498,0.0,0.285
9.865,786.1390880765498,0.0,0.247
9.866,786.1390880765498,0.0,0.193
9.867,786.1390880765498,0.0,0.17
9.868,786.1390880765498,0.0,0.19
9.869,786.1390880765498,0.0,0.197
9.87,786.1390880765498,0.0,0.216
9.871,786.1390880765498,0.0,0.236
9.872,786.1390880765498,0.0,0.259
9.873,786.1390880765498,0.0,0.258
9.874,786.1390880765498,0.0,0.235
9.875,786.1390880765498,0.0,0.219
9.876,786.1390880765498,0.0,0.2
9.877,786.1390880765498,0.0,0.187
9.878,786.1390880765498,0.0,0.175
9.879,786.1390880765498,0.0,0.161
9.88,786.1390880765498,0.0,0.149
9.881,786.1390880765498,0.0,0.132
9.882,786.1390880765498,0.0,0.118
9.883,786.1390880765498,0.0,0.109
9.884,786.1390880765498,0.0,0.103
9.885,786.1390880765498,0.0,0.097
9.886,786.1390880765498,0.0,0.09
9.887,786.1390880765498,0.0,0.085
9.888,786.1390880765498,0.0,0.085
9.889,786.1390880765498,0.0,0.082
9.89,786.1390880765498,0.0,0.079
9.891,786.1390880765498,0.0,0.077
9.892,786.1390880765498,0.0,0.079
9.893,786.1390880765498,0.0,0.082
9.894,786.1390880765498,0.0,0.085
9.895,786.1390880765498,0.0,0.087
9.896,786.1390880765498,0.0,0.087
9.897,786.1390880765498,0.0,0.087
9.898,786.1390880765498,0.0,0.087
9.899,786.1390880765498,0.0,0.086
9.9,786.1390880765498,0.0,0.086
9.901,786.1390880765498,0.0,0.089
9.902,786.1390880765498,0.0,0.093
9.903,786.1390880765498,0.0,0.094
9.904,786.1390880765498,0.0,0.092
9.905,786.1390880765498,0.0,0.088
9.906,786.1390880765498,0.0,0.085
9.907,786.1390880765498,0.0,0.085
9.908,786.1390880765498,0.0,0.085
9.909,786.1390880765498,0.0,0.085
9.91,786.1390880765498,0.0,0.085
9.911,786.1390880765498,0.0,0.085
9.912,786.1390880765498,0.0,0.085
9.913,786.1390880765498,0.0,0.082
9.914,786.1390880765498,0.0,0.081
9.915,786.1390880765498,0.0,0.081
9.916,786.1390880765498,0.0,0.082
9.917,786.1390880765498,0.0,0.079
9.918,786.1390880765498,0.0,0.079
9.919,786.1390880765498,0.0,0.084
9.92,786.1390880765498,0.0,0.084
9.921,786.1390880765498,0.0,0.077
9.922,786.1390880765498,0.0,0.075
9.923,786.1390880765498,0.0,0.073
9.924,786.1390880765498,0.0,0.071
9.925,786.1390880765498,0.0,0.068
9.926,786.1390880765498,0.0,0.065
9.927,786.1390880765498,0.0,0.066
9.928,786.1390880765498,0.0,0.065
9.929,786.1390880765498,0.0,0.064
9.93,786.1390880765498,0.0,0.065
9.931,786.1390880765498,0.0,0.065
9.932,786.1390880765498,0.0,0.065
9.933,786.1390880765498,0.0,0.067
9.934,786.1390880765498,0.0,0.069
9.935,786.1390880765498,0.0,0.071
9.936,786.1390880765498,0.0,0.074
9.937,786.1390880765498,0.0,0.077
9.938,786.1390880765498,0.0,0.077
9.939,786.1390880765498,0.0,0.084
9.94,786.1390880765498,0.0,0.093
9.941,786.1390880765498,0.0,0.096
9.942,786.1390880765498,0.0,0.104
9.943,786.1390880765498,0.0,0.114
9.944,786.1390880765498,0.0,0.121
9.945,786.1390880765498,0.0,0.135
9.946,786.1390880765498,0.0,0.158
9.947,786.1390880765498,0.0,0.178
9.948,786.1390880765498,0.0,0.184
9.949,786.1390880765498,0.0,0.203
9.95,786.1390880765498,0.0,0.244
9.951,786.1390880765498,0.0,0.264
9.952,786.1390880765498,0.0,0.282
9.953,786.1390880765498,0.0,0.31
9.954,786.1390880765498,0.0,0.315
9.955,786.1390880765498,0.0,0.306
9.956,786.1390880765498,0.0,0.292
9.957,786.1390880765498,0.0,0.291
9.958,786.1390880765498,0.0,0.276
9.959,786.1390880765498,0.0,0.243
9.96,786.1390880765498,0.0,0.225
9.961,786.1390880765498,0.0,0.214
9.962,786.1390880765498,0.0,0.176
9.963,786.1390880765498,0.0,0.158
9.964,786.1390880765498,0.0,0.149
9.965,786.1390880765498,0.0,0.135
9.966,786.1390880765498,0.0,0.123
9.967,786.1390880765498,0.0,0.123
9.968,786.1390880765498,0.0,0.133
9.969,786.1390880765498,0.0,0.144
9.97,786.1390880765498,0.0,0.161
9.971,786.1390880765498,0.0,0.174
9.972,786.1390880765498,0.0,0.189
9.973,786.1390880765498,0.0,0.214
9.974,786.1390880765498,0.0,0.238
9.975,786.1390880765498,0.0,0.245
9.976,786.1390880765498,0.0,0.249
9.977,786.1390880765498,0.0,0.277
9.978,786.1390880765498,0.0,0.325
9.979,786.1390880765498,0.0,0.343
9.98,786.1390880765498,0.0,0.392
9.981,786.1390880765498,0.0,0.436
9.982,786.1390880765498,0.0,0.482
9.983,786.1390880765498,0.0,0.575
9.984,786.1390880765498,0.0,0.663
9.985,786.1390880765498,0.0,0.691
9.986,786.1390880765498,590.016,0.702
9.987,786.1390880765498,589.979,0.723
9.988,786.1390880765498,590.094,0.752
9.989,786.1390880765498,590.013,0.757
9.99,786.1390880765498,589.847,0.751
9.991,786.1390880765498,589.936,0.76
9.992,786.1390880765498,590.198,0.752
9.993,786.1390880765498,590.375,0.749
9.994,786.1390880765498,590.425,0.75
9.995,786.1390880765498,590.591,0.732
9.996,786.1390880765498,0.0,0.691
9.997,786.1390880765498,0.0,0.66
9.998,786.1390880765498,0.0,0.689
